timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789822775359,622,1672,419.5901616965442,1980.0000000000002,476.1938677433536,1979.825137271161,-1,-1,off_screen,0.0,2944,38,1.8,-0.0012254138082746831,15.162245426910435,14.889416384657196,0.12870000136899762,0.2576000006229151,8.475800001178868,0.5660999995598104,9.311800000432413,0,True,gaze_outside_screen,0.49994565160778903,-8.493689451224554,0.6588705333414777,False,False,0,0.0
1789822775422,623,1673,253.70313308142107,1980.0000000000002,320.45035348000084,1979.9475411813485,-1,-1,off_screen,0.0,3007,38,1.6,-0.0008702948725250736,15.206816203091943,14.88977837994205,0.12010000136797316,0.25749999986146577,8.822899999358924,0.5788999987998977,9.672399999544723,0,True,gaze_outside_screen,0.49994565160778903,-8.135294978086819,1.0101293837076726,False,False,0,0.0
1789822775503,624,1674,574.9701318629553,1569.4377075681161,498.614198348069,1692.590657652086,2,0,terminal,0.6581716843754968,0,47,1.6,-0.0006447806387770306,14.936669186331596,14.888178202008758,0.09679999857326038,0.22629999875789508,8.105099997919751,0.6074999982956797,8.949800001573749,0,True,on_screen,0.49994565160778903,-7.3377525500596334,2.0804740769833607,False,False,0,0.0
1789822775566,625,1675,145.40255142739056,1579.104564530912,251.3660455035941,1613.1503924672643,2,0,terminal,0.5493225502137704,62,47,1.6,-0.000630860852426425,15.018909793452504,14.888683980893827,0.10169999950448982,0.25880000248434953,8.004199997230899,0.5653000007441733,8.839699999953154,0,True,on_screen,0.49994565160778903,-8.116975838110477,1.9724565355683774,False,False,0,0.0
1789822775630,626,1676,476.64529708302416,1291.7909934283896,409.06152160919515,1388.198813140052,2,0,terminal,0.766080370756605,127,47,1.6,-0.0005273487232529614,15.079023365782035,14.889118187231498,0.14820000069448724,0.23350000265054405,7.894099999248283,0.562299999728566,8.701800001290394,0,True,on_screen,0.49994565160778903,-7.556191668808339,2.1562647631073912,False,False,0,0.0
1789822775694,627,1677,578.4031155150413,1349.590373564039,527.6006373432875,1361.172905436843,2,0,terminal,0.7407228016069702,190,47,1.6,-0.0006158311781357725,15.139389316007051,14.889478477708263,0.12520000018412247,0.24169999960577115,8.507200000167359,0.6123000021034386,9.374900000693742,0,True,on_screen,0.49994565160778903,-7.766378701537519,1.6830561091291538,False,False,0,0.0
1789822775759,628,1678,681.6518600819342,1097.9701363396805,635.4364932603402,1176.9309670688292,2,0,terminal,0.36662206081544546,256,47,1.6,-0.00012710898767320615,15.160629002475012,14.889589527584759,0.12129999959142879,0.24589999884483404,9.682100000645733,0.6159000004117843,10.556900000665337,0,True,on_screen,0.49994565160778903,-7.907395126605252,1.46389930023391,False,False,0,0.0
1789822775838,629,1679,432.6060612119844,1194.7444822989175,493.45519082649116,1189.400427729891,2,0,terminal,0.45076055180262686,335,47,1.6,-0.00022515333603108367,14.909505030920108,14.888140672871364,0.14320000263978727,0.3142000023217406,8.707900000445079,0.5995999999868218,9.636199996748473,0,True,on_screen,0.49994565160778903,-7.499564145144035,2.2148621182707484,False,False,0,0.0
1789822775902,630,1680,408.63231509776796,1182.5460012104645,434.0791778163849,1184.6023291662925,2,0,terminal,0.4369236544631979,398,47,1.6,-0.00025362695040419617,14.986308954808328,14.888548183369599,0.09850000060396269,0.2516999993531499,9.072200002265163,0.5947999998170417,9.929899999406189,0,True,on_screen,0.49994565160778903,-8.163700398371219,2.229522783023472,False,False,0,0.0
1789822775966,631,1681,777.6984106123318,1003.1731089735242,674.6126407735477,1057.6018750313547,1,0,sidebar,0.5575842654760721,0,16,1.6,-0.0003820903512025877,15.043962647790439,14.888959912839415,0.12439999773050658,0.2440999996906612,8.808099999441765,0.6529999991471414,9.718200002680533,0,True,on_screen,0.49994565160778903,-8.058402289178105,2.4591491293329186,False,False,0,0.0
1789822776031,632,1682,752.1541832405856,1141.4470676714786,728.8917205004742,1116.2935098794414,1,0,sidebar,0.4174564711423685,64,16,1.6,-0.0003978584870766959,15.072908916328666,14.889161228741724,0.13550000221584924,0.28249999741092324,9.203199999319622,0.6390999988070689,10.13759999841568,0,True,on_screen,0.49994565160778903,-7.925626612516169,2.9386947959725855,False,False,0,0.0
1789822776094,633,1683,946.5550584084583,1366.9824945310866,881.2560570360631,1291.775799135593,2,0,terminal,0.2013515217549009,0,48,1.8,-0.0004208033261656509,15.159705871765567,14.889807198849072,0.1801999969757162,0.3079999987676274,8.703899999090936,0.637799999822164,9.664400000474416,0,True,on_screen,0.49994565160778903,-7.905719934420176,2.4347445378646464,False,False,0,0.0
1789822776160,634,1684,1226.9050718078147,1316.032235727189,1123.2103673762892,1308.75530474971,2,1,terminal,0.3462625342272806,65,48,1.8,-0.00019704618418029708,15.168732272733088,14.88991038212959,0.11189999713678844,0.3756000005523674,9.423499999684282,0.6547000011778437,10.467100000823848,0,True,on_screen,0.49994565160778903,-7.68566897105336,2.9304014340077083,False,False,0,0.0
1789822776239,635,1685,1220.0560714996595,1320.891705170822,1191.0023602626484,1317.2507850444883,2,1,terminal,0.4543409871474652,144,48,1.8,-2.0492004199502284e-05,14.910499612899526,14.888352772706284,0.1647000026423484,0.2613000033306889,9.023200000228826,0.7170999997470062,10.014799998316448,0,True,on_screen,0.49994565160778903,-8.194544928778583,0.944733042310201,False,False,0,0.0
1789822776303,636,1686,841.5201233567751,1883.2773930712165,946.3647944285372,1713.469410663198,2,0,terminal,0.09388037203414956,208,48,1.8,4.3953459155617394e-05,14.999877631595094,14.888793784486237,0.1638999965507537,0.2884999994421378,9.520299998257542,0.7301000005099922,10.553200001595542,0,True,on_screen,0.49994565160778903,-7.6282333417728125,1.4405473383511942,False,False,0,0.0
1789822776368,637,1687,1074.9257092420623,1702.017480914598,1036.3574347980048,1705.4530598391782,2,1,terminal,0.19983951313222847,273,48,1.8,2.104331431512091e-05,15.034277018786621,14.888200749837168,0.23430000146618113,0.49370000124326907,15.594500000588596,0.9508000002824701,17.058800000086194,0,True,on_screen,0.49994565160778903,-7.772136157170905,0.33155420965031956,False,False,0,0.0
1789822776434,638,1688,983.8424794728337,1757.0061635129684,1002.4679768499219,1738.721806393908,2,0,terminal,0.0,339,48,1.8,-6.998831797364741e-06,15.055444079615405,14.888620623816985,0.29180000274209306,0.3754999997909181,13.993900000059512,1.0476000024937093,15.439199996762909,0,True,on_screen,0.49994565160778903,-7.891731157050401,-0.006649254881690379,False,False,0,0.0
1789822776497,639,1689,771.4158484802184,1624.5694235058656,840.7314869911295,1658.8151383722784,2,0,terminal,0.30368041304619164,402,48,1.8,0.00025703602948210814,15.09973701630818,14.88819409180658,0.24869999833754264,0.563900000997819,19.081399997958215,1.660099998844089,21.330800002033357,0,True,on_screen,0.49994565160778903,-8.646167435187834,-0.5839390874758059,False,False,0,0.0
1789822776561,640,1690,347.60460994208995,1980.0000000000002,495.54267305680185,1883.6445415116837,-1,-1,off_screen,0.0,0,39,2.0,0.00014017557480021717,15.177052304394625,14.889339578135896,0.41280000004917383,0.4743999998026993,15.293800002837088,0.9721000024001114,16.76479999878211,0,True,gaze_outside_screen,0.49994565160778903,-9.741612338258761,-0.6034170615300627,False,False,0,0.0
1789822776639,641,1691,478.4621432094824,1980.0000000000002,483.5863021636783,1951.093362453505,-1,-1,off_screen,0.0,77,39,2.0,9.427747097932523e-05,14.937846422563714,14.887990384826583,0.1396000006934628,0.3136000013910234,14.843799999653129,0.8272999984910712,16.001600000890903,0,True,gaze_outside_screen,0.49994565160778903,-9.908151261162487,-1.3101173664791317,False,False,0,0.0
1789822776702,642,1692,460.4808047062628,1980.0000000000002,475.88551606239207,1960.7275992001164,-1,-1,off_screen,0.0,140,39,2.0,0.00023711615265318425,15.006493423883455,14.88874629834457,0.28360000214888714,0.3815000018221326,12.195800001791213,0.8027000003494322,13.39670000015758,0,True,gaze_outside_screen,0.49994565160778903,-9.9207030194587,-0.8466605130779858,False,False,0,0.0
1789822776767,643,1693,395.84264132149667,1980.0000000000002,419.8555037437653,1974.2182797600349,-1,-1,off_screen,0.0,205,39,1.8,0.000207419358279292,15.066188855310855,14.888972038476691,0.37760000122943893,0.4856000014115125,13.416699999652337,0.8237000001827255,14.749699999811128,0,True,gaze_outside_screen,0.49994565160778903,-9.864781154871224,-0.538689959438365,False,False,0,0.0
1789822776831,644,1694,349.9694781635652,1980.0000000000002,376.8217726446113,1977.7784907182568,-1,-1,off_screen,0.0,269,39,1.8,0.0007300064124432914,15.1224435942947,14.889884548493605,0.1609999999345746,0.33350000012433156,9.915800001181196,0.6917999999132007,10.955699999612989,0,True,gaze_outside_screen,0.49994565160778903,-9.418979592863167,-2.1468821219643464,False,False,0,0.0
1789822776895,645,1695,433.20234523264315,1980.0000000000002,404.9507919382831,1978.8868313146504,-1,-1,off_screen,0.0,333,39,1.6,0.0006149536579772834,15.171793997880062,14.890319644895737,0.13810000018565916,0.25649999952293,9.812199998123106,0.6680999977106694,10.751699999673292,0,True,gaze_outside_screen,0.49994565160778903,-9.476448925907107,-1.8642408370007508,False,False,0,0.0
1789822776974,646,1696,457.43170163121744,1980.0000000000002,429.37430686193596,1979.4048766793032,-1,-1,off_screen,0.0,412,39,1.4,0.0005111248348042656,14.919523126235482,14.888734481280094,0.09169999975711107,0.2485999975760933,9.962399999494664,0.7566999993287027,10.979000002407702,0,True,gaze_outside_screen,0.49994565160778903,-9.27013910161719,-2.1268260846042035,False,False,0,0.0
1789822777038,647,1697,527.3953037469614,1980.0000000000002,497.98900468145376,1979.821463003791,-1,-1,off_screen,0.0,476,39,1.4,0.0004745680717017954,14.987808469027582,14.889029218159827,0.09819999831961468,0.23409999994328246,10.874999999941792,0.6716999996569939,11.79500000216649,0,True,gaze_outside_screen,0.49994565160778903,-9.067309069504262,-1.1431170704989952,False,False,0,0.0
1789822777103,648,1698,458.50004719142106,1980.0000000000002,483.99142974409074,1979.8847486700222,-1,-1,off_screen,0.0,541,39,1.4,0.0004486954066351759,15.040899723036345,14.889610727902067,0.12369999967631884,0.2339000020583626,9.159099998214515,0.6601999994018115,10.065900001791306,0,True,gaze_outside_screen,0.49994565160778903,-9.34862900995617,-1.0686957911365056,False,False,0,0.0
1789822777167,649,1699,584.5348310385099,1980.0000000000002,554.3718106501841,1979.9654246010068,-1,-1,off_screen,0.0,605,39,1.4,0.0004237771164364041,15.086964223589687,14.889957095442771,0.10430000111227855,0.2950000016426202,9.105400000407826,0.6286999996518716,10.063099998660618,0,True,gaze_outside_screen,0.49994565160778903,-9.509048683428261,-0.9128334391875335,False,False,0,0.0
1789822777230,650,1700,215.07554161827807,1980.0000000000002,316.86442232784987,1979.9896273803022,-1,-1,off_screen,0.0,668,39,1.2,0.00025092582637044857,15.16524443621693,14.89042268456598,0.10169999950448982,0.234499999351101,9.73599999997532,0.6565000003320165,10.639600001013605,0,True,gaze_outside_screen,0.49994565160778903,-9.59591623482217,-0.6427078562636055,False,False,0,0.0
1789822777295,651,1701,418.2845121855838,1980.0000000000002,387.85848522826365,1979.9968882140906,-1,-1,off_screen,0.0,733,39,1.2,0.0002373383323749055,15.1736588425408,14.890702779971134,0.11519999679876491,0.27459999910206534,9.17489999847021,0.6093000010878313,10.072300003230339,0,True,gaze_outside_screen,0.49994565160778903,-9.379608425304497,-0.7455531405192398,False,False,0,0.0
1789822777375,652,1702,292.04036986522755,1980.0000000000002,320.7858044741384,1979.9990664642273,-1,-1,off_screen,0.0,813,39,1.0,0.00012920615693912292,14.922080493315715,14.889029183045709,0.1596000001882203,0.4008999967481941,10.095599998749094,0.5662000003212597,11.073000001488253,0,True,gaze_outside_screen,0.49994565160778903,-9.214573130368223,-1.2519060607967458,False,False,0,0.0
1789822777438,653,1703,271.4317925138257,1980.0000000000002,299.1387523767745,1979.9994759202514,-1,-1,off_screen,0.0,876,39,0.8,0.00012788213662688445,15.012411342756437,14.889887073032682,0.07950000144774094,0.21109999943291768,7.672600000660168,0.5640999988827389,8.456799998384668,0,True,gaze_outside_screen,0.49994565160778903,-9.267662317114798,-1.463183064708923,False,False,0,0.0
1789822777502,654,1704,620.4811224711112,1980.0000000000002,524.0784114428102,1979.9998427760756,-1,-1,off_screen,0.0,940,39,0.8,0.0002379306714429888,15.072877154207188,14.890189232336867,0.11589999849093147,0.24089999715215527,8.404399999562884,0.6059000006644055,9.26199999958044,0,True,gaze_outside_screen,0.49994565160778903,-9.05812031527185,-1.4492702520249305,False,False,0,0.0
1789822777566,655,1705,638.706560918024,1980.0000000000002,604.3181160754599,1979.9999528328228,-1,-1,off_screen,0.0,1004,39,0.8,0.00016147756780365494,15.120468103814392,14.890480489797152,0.1233000002685003,0.25119999918388203,8.998400000564288,0.6063000000722241,9.86679999914486,0,True,gaze_outside_screen,0.49994565160778903,-8.95155760766778,0.20828589614387064,False,False,0,0.0
1789822777632,656,1706,217.18608345125728,1980.0000000000002,333.32569323851806,1979.9999858498468,-1,-1,off_screen,0.0,1070,39,0.8,0.0003589696155819645,15.12959990258889,14.890831972158216,0.17690000095171854,0.23700000019744039,7.760699998470955,0.5735000013373792,8.580999998230254,0,True,gaze_outside_screen,0.49994565160778903,-9.048587948302497,-0.14002653538472692,False,False,0,0.0
1789822777710,657,1707,100.53883025542996,1980.0000000000002,170.3748891503564,1979.9999957549542,-1,-1,off_screen,0.0,1148,39,0.8,0.00037275962922419734,14.895865418039731,14.8893996812635,0.10660000043571927,0.20880000010947697,7.7908999992359895,0.5810999973618891,8.591499998146901,0,True,gaze_outside_screen,0.49994565160778903,-8.889439633733048,-0.6850526608729443,False,False,0,0.0
1789822777774,658,1708,203.58532663620372,1980.0000000000002,180.36832674776548,1979.9999970323418,-1,-1,off_screen,0.0,1212,39,0.8,0.00020304298078237942,14.974365183762725,14.88985223094431,0.07929999992484227,0.21130000095581636,7.764300000417279,0.5100000016682316,8.49490000109654,0,True,gaze_outside_screen,0.49994565160778903,-8.713990495362907,-0.7621164579192071,False,False,0,0.0
1789822777839,659,1709,341.3474324496818,1980.0000000000002,293.0537007391069,1979.9999991097025,-1,-1,off_screen,0.0,1277,39,0.8,-8.078165363088231e-05,15.009495715117637,14.890067083428871,0.08010000237845816,0.20869999934802763,7.964500000525732,0.5653999978676438,8.74879999901168,0,True,gaze_outside_screen,0.49994565160778903,-8.892537471606289,-0.9630687938341166,False,False,0,0.0
1789822777903,660,1710,308.70251094303364,1980.0000000000002,295.4185834377518,1979.9999992442463,-1,-1,off_screen,0.0,1342,39,0.8,-0.0002469430015140592,15.077382772845665,14.890520297001512,0.13789999866276048,0.30189999961294234,7.850699999835342,0.5055000001448207,8.670399998663925,0,True,gaze_outside_screen,0.49994565160778903,-8.765587221203845,-1.365856467741224,False,False,0,0.0
1789822777966,661,1711,459.6142889169182,1980.0000000000002,410.35557727316825,1979.9999997732739,-1,-1,off_screen,0.0,1404,39,0.8,-0.00023826641875381374,15.157162791661078,14.891017667734435,0.08860000161803328,0.22560000070370734,8.211299998947652,0.5516999990504701,8.99809999827994,0,True,gaze_outside_screen,0.49994565160778903,-8.434606855529921,-1.6038809820235886,False,False,0,0.0
1789822778030,662,1712,392.36621039912785,1980.0000000000002,407.27785247676286,1979.9999998120634,-1,-1,off_screen,0.0,1468,39,0.8,-0.00016543759745659206,15.182072037309915,14.891192444443922,0.13530000069295056,0.23890000011306256,9.05369999964023,0.591200001508696,9.894499999063555,0,True,gaze_outside_screen,0.49994565160778903,-8.342206485150825,0.32027629876434965,False,False,0,0.0
1789822778110,663,1713,440.9722422364723,1980.0000000000002,417.5560020422569,1979.9999998693918,-1,-1,off_screen,0.0,1548,39,0.8,-4.556012265514303e-05,14.924352087512048,14.889684414294559,0.09780000254977494,0.23399999918183312,8.511399999406422,0.607599999057129,9.364699999423465,0,True,gaze_outside_screen,0.49994565160778903,-8.906837437797748,-0.6994429902371976,False,False,0,0.0
1789822778175,664,1714,525.7326344233844,1980.0000000000002,493.2796447090462,1979.9999999608176,-1,-1,off_screen,0.0,1613,39,0.8,-3.474709260842951e-05,14.985182230847986,14.889922378652198,0.10110000221175142,0.25100000129896216,9.390200000780169,0.6511999999929685,10.305199997674208,0,True,gaze_outside_screen,0.49994565160778903,-8.817200742950575,-1.0845182388744328,False,False,0,0.0
1789822778239,665,1715,497.76054676312367,1968.571627955291,493.8278797227215,1978.6017471967266,-1,-1,off_screen,0.0,1677,39,0.8,8.362285575432525e-05,15.054484799577883,14.890473094762463,0.13860000035492703,0.2530000019760337,8.577500000683358,0.5798999991384335,9.422099999937927,0,True,gaze_outside_screen,0.49994565160778903,-9.048585104623129,-1.058991427957386,False,False,0,0.0
1789822778303,666,1716,425.34213643118915,1846.6823981793395,445.8878594186489,1886.2582028845557,-1,-1,off_screen,0.0,1741,39,0.8,0.0003279658715997606,15.08904971777593,14.890812776885568,0.09610000051907264,0.23910000163596123,8.196800001314841,0.568899999052519,9.015700001327787,0,True,gaze_outside_screen,0.49994565160778903,-8.931059559827787,-1.642545058415424,False,False,0,0.0
1789822778367,667,1717,116.89564422018758,1980.0000000000002,215.593308779726,1951.8774608653666,-1,-1,off_screen,0.0,1805,39,0.8,0.00010530576088691596,15.165051363319918,14.891377005648767,0.11579999772948213,0.24610000036773272,7.8985000000102445,0.5508000031113625,8.707000000867993,0,True,gaze_outside_screen,0.49994565160778903,-8.980165164861603,-0.6543146882281655,False,False,0,0.0
1789822778430,668,1718,382.0606588600094,1980.0000000000002,332.1204538359244,1971.56323825961,-1,-1,off_screen,0.0,1868,39,0.8,0.0001655689630640396,15.219090357664362,14.891781613710842,0.08860000161803328,0.25009999808389693,8.254299998952774,0.5380999973567668,9.053300000232412,0,True,gaze_outside_screen,0.49994565160778903,-9.64764980583567,-1.0091405968950913,False,False,0,0.0
1789822778511,669,1719,402.6160595117552,1980.0000000000002,376.05499615298197,1976.8212293378992,-1,-1,off_screen,0.0,1949,39,0.8,-5.18111114878525e-05,14.935315354846924,14.890143832058769,0.131200002215337,0.2362000013818033,7.402999999612803,0.48409999726573005,8.133999999699881,0,True,gaze_outside_screen,0.49994565160778903,-9.620750162921837,-1.6069537854301634,False,False,0,0.0
1789822778574,670,1720,765.3811925994767,1980.0000000000002,648.5833336655282,1979.04636880137,-1,-1,off_screen,0.0,2012,39,0.8,-6.483501928146451e-06,15.018665472829271,14.890570856975128,0.11530000119819306,0.23829999918234535,7.7872000001661945,0.5275000003166497,8.563799998228205,0,True,gaze_outside_screen,0.49994565160778903,-9.730802375803137,-1.2286066159013953,False,False,0,0.0
1789822778638,671,1721,882.3377360643718,1598.9689191502991,812.2114153447187,1712.9921540456205,2,0,terminal,0.3028278938452176,0,49,1.0,5.54527187381082e-05,15.089882830757428,14.890992398031603,0.11189999713678844,0.23230000078910962,8.091399999102578,0.5450999997265171,8.87920000241138,0,True,on_screen,0.49994565160778903,-9.685952399786203,-1.9264305769718755,False,False,0,0.0
1789822778702,672,1722,708.9073907440926,1853.0052603797753,739.8985981242804,1811.001328479529,-1,-1,off_screen,0.0,0,40,1.2,-0.0002407298818878044,15.13566200881567,14.89133256309609,0.0911999995878432,0.24219999977503903,8.21189999987837,0.6093000010878313,9.074099998542806,0,True,gaze_outside_screen,0.49994565160778903,-8.861922484636665,-0.9172221458984757,False,False,0,0.0
1789822778767,673,1723,668.7913532466415,1874.6138260914286,690.1235267099332,1855.5300768078587,-1,-1,off_screen,0.0,65,40,1.2,-0.0003139668848866177,15.168221371947988,14.891592898507877,0.12589999823831022,0.30170000172802247,8.601899997302098,0.611600000411272,9.526699999696575,0,True,gaze_outside_screen,0.49994565160778903,-9.32100844495693,-0.5961730052226867,False,False,0,0.0
1789822778846,674,1724,256.7240843401312,1980.0000000000002,386.7439170510718,1942.6590230423576,-1,-1,off_screen,0.0,144,40,1.2,-0.0003616382391204709,14.916398969102833,14.890199504748828,0.08489999891025946,0.21460000061779283,7.657099999050843,0.5801000006613322,8.46079999973881,0,True,gaze_outside_screen,0.49994565160778903,-8.880251984966492,-1.18762655983956,False,False,0,0.0
1789822778910,675,1725,510.7058563932112,1873.5347680323055,473.5172745905694,1894.2720445353211,-1,-1,off_screen,0.0,208,40,1.2,-0.0003816477006462586,14.984726562465404,14.890556905766426,0.09529999806545675,0.24470000062137842,7.884400001785252,0.5947999998170417,8.734700000786688,0,True,gaze_outside_screen,0.49994565160778903,-8.508269681252727,-0.7875328813272854,False,False,0,0.0
1789822778974,676,1726,507.5307028554273,1848.4842795503716,490.6653169042254,1871.18791066632,-1,-1,off_screen,0.0,272,40,1.2,-0.00027771032113696817,15.032224103017391,14.890891877191676,0.11399999857530929,0.460300001577707,7.53189999886672,0.5941999988863245,8.599400000093738,0,True,gaze_outside_screen,0.49994565160778903,-8.956542700704233,-0.19867156600067853,False,False,0,0.0
1789822779038,677,1727,488.9879258439213,1776.4137567982498,489.4911431620125,1804.8460029586709,-1,-1,off_screen,0.0,336,40,1.2,-0.00025791379179023605,15.108119439547828,14.891330301557968,0.1216000018757768,0.25409999943803996,8.215800000471063,0.5324999983713496,9.013599999889266,0,True,gaze_outside_screen,0.49994565160778903,-8.650872030686287,-0.30880401697399473,False,False,0,0.0
1789822779103,678,1728,751.0092651741915,1697.2933755275747,672.5538285705378,1729.5591637569034,2,0,terminal,0.4706657817476757,0,50,1.4,-0.00038031772144962034,15.1472169034088,14.891720452054882,0.15390000044135377,0.23289999808184803,7.8181999997468665,0.5449999989650678,8.606799998233328,0,True,on_screen,0.49994565160778903,-8.308065161933172,0.5199907589011324,False,False,0,0.0
1789822779166,679,1729,433.9326898613239,1980.0000000000002,505.51903147408814,1904.867749127071,-1,-1,off_screen,0.0,0,41,1.6,-0.00024667750172653255,15.19265497347012,14.892006711607614,0.09929999941959977,0.243499998759944,8.581599999160971,0.593299999309238,9.430400001292583,0,True,gaze_outside_screen,0.49994565160778903,-9.15013229672573,-0.15335905400805985,False,False,0,0.0
1789822779246,680,1730,428.1409826433439,1940.6898504101139,451.35439729256717,1929.9432200252008,-1,-1,off_screen,0.0,80,41,1.6,5.137105267023073e-06,14.930386234303052,14.890561606594147,0.12369999967631884,0.22639999951934442,7.517899997765198,0.5445999995572492,8.299699999042787,0,True,gaze_outside_screen,0.49994565160778903,-9.441267929008859,-1.4594486217542997,False,False,0,0.0
1789822779310,681,1731,544.2378479166559,1980.0000000000002,516.3728127294294,1964.9829660075602,-1,-1,off_screen,0.0,144,41,1.6,-9.044885581753481e-05,14.99858398518191,14.89088473235883,0.12380000043776818,0.243499998759944,8.08839999808697,0.5382999988796655,8.88199999826611,0,True,gaze_outside_screen,0.49994565160778903,-9.986244415537556,-1.8442434469581328,False,False,0,0.0
1789822779375,682,1732,457.5921198820035,1910.0209962608828,475.22632773623127,1926.5095871848862,-1,-1,off_screen,0.0,209,41,1.6,-0.00019770441057571572,15.048457250604049,14.891082363471584,0.1650000012887176,0.27799999952549115,8.961499999713851,0.7145000017771963,9.966699999495177,0,True,gaze_outside_screen,0.49994565160778903,-9.76998244933148,-1.4376232422024018,False,False,0,0.0
1789822779440,683,1733,416.9799283122638,1839.3043882642226,434.453848139454,1865.4659479404215,-1,-1,off_screen,0.0,274,41,1.6,-0.00023475973270184816,15.07187367755348,14.89107044913591,0.568899999052519,0.36539999928209,10.663900000508875,0.7293999988178257,11.780199998611351,0,True,gaze_outside_screen,0.49994565160778903,-9.385049452314092,-1.572538353462363,False,False,0,0.0
1789822779503,684,1734,334.37634814333956,1938.9213382961004,364.3995981421739,1916.8847211893967,-1,-1,off_screen,0.0,337,41,1.6,-1.6047065876288735e-05,15.159753087306932,14.891650681293703,0.10699999984353781,0.2575999969849363,10.080500000185566,1.3527000010071788,11.704000000463566,0,True,gaze_outside_screen,0.49994565160778903,-9.060791673466696,-0.5790374475178135,False,False,0,0.0
1789822779567,685,1735,-7.706237752415784,1980.0000000000002,103.92551301596113,1961.0654163568192,-1,-1,off_screen,0.0,401,41,1.6,-1.8259254106032727e-05,15.203810976047155,14.892063772359009,0.10240000119665638,0.2674999996088445,10.547899997618515,0.6943000007595401,11.522600001626415,0,True,gaze_outside_screen,0.49994565160778903,-8.77974100256057,-0.4641982962438163,False,False,0,0.0
1789822779647,686,1736,160.5856402523034,1980.0000000000002,133.7964832407882,1971.047645691846,-1,-1,off_screen,0.0,481,41,1.6,-1.5794756840742386e-05,14.91661995619742,14.890475624032684,0.9054000001924578,0.2913999996962957,8.988699999463279,0.7226999987324234,10.014899999077898,0,True,gaze_outside_screen,0.49994565160778903,-8.41542100868233,0.15141379800709562,False,False,0,0.0
1789822779710,687,1737,335.11431830502966,1839.9563576690207,274.71896778575723,1879.2837440758683,-1,-1,off_screen,0.0,544,41,1.6,4.676251284342452e-05,15.036000691843471,14.891187712396068,0.09970000246539712,0.24000000121304765,8.64509999883012,0.6260000009206124,9.522399999696063,0,True,gaze_outside_screen,0.49994565160778903,-8.302429256832454,0.7412819764943608,False,False,0,0.0
1789822779774,688,1738,251.24193338564774,1684.451654111611,258.2850437056806,1742.9012811008884,2,0,terminal,0.4189892298786376,0,51,1.8,-3.0943667492077526e-06,15.095980469984879,14.891457349782893,0.09730000238050707,0.24160000248230062,9.653199998865603,0.7002999991527759,10.60689999940223,0,True,on_screen,0.49994565160778903,-8.224185230847866,0.6102886563455827,False,False,0,0.0
1789822779838,689,1739,389.3508959708437,1624.5340112135382,350.0311402912947,1660.0441921797433,2,0,terminal,0.63576715158217,64,51,1.8,-6.267197479696562e-07,15.140432276908562,14.891910144508804,0.08750000051804818,0.22420000095735304,8.99329999811016,0.6331000004138332,9.860699999990175,0,True,on_screen,0.49994565160778903,-8.503493944931108,-0.08881770863202225,False,False,0,0.0
1789822779903,690,1740,616.7860230943115,1602.1308848848132,536.7595582534065,1619.5048770732924,2,0,terminal,0.7662719824310618,129,51,1.8,-8.899433514861221e-05,15.17359587676237,14.892248688033215,0.13219999891589396,0.24739999935263768,8.77799999943818,0.6863000016892329,9.722499999043066,0,True,on_screen,0.49994565160778903,-8.757238417504738,1.3484624270052572,False,False,0,0.0
1789822779982,691,1741,810.2651457726233,1409.2828822791514,728.2134695168583,1472.3494807173938,2,0,terminal,0.5587779509293265,208,51,1.8,-0.0004269704023976053,14.920420435219958,14.890571461122867,0.10289999772794545,0.2516000022296794,9.890099998301594,0.782499999331776,10.937200000626035,0,True,on_screen,0.49994565160778903,-9.001352391296365,0.6469606218367251,False,False,0,0.0
1789822780046,692,1742,1293.037686266399,901.083074419798,1123.5904212415367,1072.4629963090767,1,1,main_file,0.363367290584345,0,17,2.0,-0.0007188711140075823,14.987324481786679,14.89122061221325,0.1142999972216785,0.21890000061830506,7.90929999857326,0.7103999996616039,8.84800000130781,0,True,on_screen,0.49994565160778903,-8.370432548435133,0.6288539754964577,False,False,0,0.0
1789822780110,693,1743,999.9138852860091,1023.4360318749198,1037.0168460726672,1038.1441212051668,1,1,main_file,0.24739482721199246,63,17,2.0,-0.0008041819155523225,15.060543391129377,14.89166316330236,0.1145999995060265,0.24019999909796752,7.956199999171076,0.7006999985605944,8.907899999030633,0,True,on_screen,0.49994565160778903,-9.232487222367922,0.5622061194151011,False,False,0,0.0
1789822780175,694,1744,1053.5745207025075,1063.5450193746208,1041.5911890944396,1045.1615571607442,1,1,main_file,0.25088179535306887,128,17,2.0,-0.0008120219859370052,15.093173107867507,14.891921292035468,0.11760000052163377,0.21669999841833487,8.115700002235826,0.6971000002522487,9.038899999723071,0,True,on_screen,0.49994565160778903,-8.923095218253422,1.38793120290877,False,False,0,0.0
