timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787906963497,1153,2439,1414.7674446863275,-121.44792888955193,1313.9854977297664,-78.63819060357156,-1,-1,off_screen,0.0,303,13,1.6,5.1323492441752994e-05,44.45437130676351,39.48743572855586,0.11959999392274767,0.23809999402146786,8.941399995819665,0.11690000246744603,9.30809999408666,0,True,gaze_outside_screen,0.6669444114119206
1787906963529,1154,2440,1418.9696882994194,-122.67665831742863,1345.4807549006623,-91.84973091772868,-1,-1,off_screen,0.0,335,13,1.6,5.427264578262113e-05,43.121881233801126,39.48365911484149,0.1412999990861863,0.2764999953797087,8.016100007807836,0.11509998876135796,8.418999990681186,0,True,gaze_outside_screen,0.6669444114119206
1787906963545,1155,2441,1424.7195713554263,-125.9646808210213,1369.2523998370914,-102.08421588871646,-1,-1,off_screen,0.0,351,13,1.6,5.7410805284850014e-05,45.07041459661202,39.48995978045542,0.07390000973828137,0.20530000620055944,7.585599989397451,0.1109000004362315,7.909299994935282,0,True,gaze_outside_screen,0.6669444114119206
1787906963577,1156,2442,1432.887611047329,-132.83188749026857,1388.3429632001626,-111.30851736918208,-1,-1,off_screen,0.0,383,13,1.6,6.459873874950506e-05,43.64857404599387,39.48469274506271,0.11149999045301229,0.26500000967644155,8.656500009237789,0.1353999978164211,9.068400002433918,0,True,gaze_outside_screen,0.6669444114119206
1787906963593,1157,2443,1435.2641134517924,-136.03582755886856,1402.4193082756515,-118.726710426088,-1,-1,off_screen,0.0,399,13,1.6,6.80962082787312e-05,45.68937411342674,39.491299749024506,0.08250000246334821,0.22760000138077885,8.086899993941188,0.10889999975915998,8.431999987806194,0,True,gaze_outside_screen,0.6669444114119206
1787906963625,1158,2444,1441.7356977400184,-148.24861513082897,1414.2142251149614,-127.5832818375103,-1,-1,off_screen,0.0,431,13,1.6,8.036546734518403e-05,44.2465015182754,39.48719664486543,0.11400000948924571,0.26450000586919487,7.825799999409355,0.09509999654255807,8.195699992938899,0,True,gaze_outside_screen,0.6669444114119206
1787906963657,1159,2445,1443.4893191601295,-162.7615413351007,1422.9967533285119,-138.1367596867874,-1,-1,off_screen,0.0,463,13,1.6,8.902148963144813e-05,42.96090845724734,39.48297992166958,0.10179998935200274,0.2545000024838373,7.897399991634302,0.11160000576637685,8.27630001003854,0,True,gaze_outside_screen,0.6669444114119206
1787906963672,1160,2446,1444.363240046911,-168.82067091321218,1429.4066993440315,-147.34193305471484,-1,-1,off_screen,0.0,478,13,1.6,9.697284379955526e-05,44.953057971436046,39.489353196542275,0.07609999738633633,0.19120000069960952,7.416999986162409,0.0872999953571707,7.7025000064168125,0,True,gaze_outside_screen,0.6669444114119206
1787906963704,1161,2447,1439.0763907923322,-166.00911363572948,1432.3076067785216,-152.94208722901922,-1,-1,off_screen,0.0,510,13,1.6,9.246827897109108e-05,43.58099535019525,39.484159576409944,0.09370000043418258,0.19890000112354755,8.82149999961257,0.13040000339969993,9.158800006844103,0,True,gaze_outside_screen,0.6669444114119206
1787906963721,1162,2448,1441.0720666109344,-148.69820757445376,1434.9369447282454,-151.66892333264957,-1,-1,off_screen,0.0,527,13,1.6,8.184020007937116e-05,45.33196717327913,39.48978507260832,0.15770000754855573,0.25159999495372176,8.900999993784353,0.11890000314451754,9.284200001275167,0,True,gaze_outside_screen,0.6669444114119206
1787906963753,1163,2449,1452.818876737608,-53.20582162858603,1440.3015243310542,-122.1299928214305,-1,-1,off_screen,0.0,559,13,1.6,1.3956351219233248e-05,43.94699847594673,39.48657800263657,0.09359999967273325,0.21569999807979912,7.5493000040296465,0.10569998994469643,7.880299992393702,0,True,gaze_outside_screen,0.6669444114119206
1787906963769,1164,2450,1467.622703464655,115.9026837648438,1448.4978780711344,-50.720189845548205,-1,-1,off_screen,0.0,575,13,1.6,-4.0037807568824024e-05,45.804330541549724,39.49261309209591,0.10959999053739011,0.2660000027390197,7.343699995544739,0.11019999510608613,7.728600001428276,0,True,gaze_outside_screen,0.6669444114119206
1787906963801,1165,2451,1735.0137951282256,912.5109787178226,1534.4526531882616,238.24916072346304,0,1,main_file,0.6975222759693018,0,9,1.8,-0.00014826996827117106,44.34080327278079,39.487797861247955,0.11839999933727086,0.2733000001171604,8.12279999081511,0.12759999663103372,8.53480001387652,0,True,on_screen,0.6669444114119206
1787906963832,1166,2452,1844.4009750002883,1662.4713829200764,1627.4371497318696,665.515827382447,1,1,main_file,0.4107345001859757,30,9,1.8,-0.0006364888314189902,43.056001917564146,39.48392137991926,0.09580000187270343,0.22080000780988485,7.862799990107305,0.10829999519046396,8.201999997254461,0,True,on_screen,0.6669444114119206
1787906963849,1167,2453,1882.4017758949387,2986.728880619739,1703.9265375807904,1361.8797433536347,2,1,terminal,0.4597046918889114,0,8,2.0,-0.001374588421750693,44.885596886972465,39.489303336971474,0.12349999451544136,0.30509999487549067,8.306100004119799,0.13729999773204327,8.762500001466833,0,True,on_screen,0.6669444114119206
1787906963881,1168,2454,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.0018926173184669187,43.49367394136464,39.48520089683169,0.1269999920623377,0.23190000501926988,7.943500007968396,0.06389999180100858,8.249300008174032,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906963896,1169,2455,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.002050788266067839,45.63355710030761,39.49146504264509,0.10800000745803118,0.21920001017861068,8.00590000289958,0.06969999230932444,8.302799993543886,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906963929,1170,2456,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.0021374277889977047,44.16568786131958,39.4868164075028,0.13410000246949494,0.2815000043483451,8.261700000730343,0.08579999848734587,8.641199994599447,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906963961,1171,2457,1308.7720977190795,3315.8113250927345,1585.380205622277,1948.0592178753645,-1,-1,off_screen,0.0,0,14,2.2,-0.001993925754489676,42.892053444575886,39.48292302676195,0.07979999645613134,0.23070001043379307,7.946700003230944,0.09709999721962959,8.28439999895636,0,True,gaze_outside_screen,0.6669444114119206
1787906963977,1172,2458,1272.3222999548534,3224.773439173529,1491.4628339220499,2331.0734842648135,-1,-1,off_screen,0.0,16,14,2.2,-0.0019042769541092394,44.802091793665234,39.48867283886742,0.10320000001229346,0.20280000171624124,8.07340000756085,0.13139999646227807,8.416299999225885,0,True,gaze_outside_screen,0.6669444114119206
1787906964009,1173,2459,1167.7736950002663,2733.558131000796,1394.3560922455147,2451.818878285608,-1,-1,off_screen,0.0,48,14,2.2,-0.0016265381800458553,43.46400719297995,39.484653559597,0.08110000635497272,0.21399999968707561,7.926899997983128,0.10289999772794545,8.252999992691912,0,True,gaze_outside_screen,0.6669444114119206
1787906964025,1174,2460,1035.596244522236,3191.0351222240797,1286.728137928531,2673.5837514671493,-1,-1,off_screen,0.0,64,14,2.2,-0.0019396068917382527,45.363312550868045,39.49057942356075,0.07130000449251384,0.19379999139346182,7.925300000351854,0.09279999358113855,8.21929999801796,0,True,gaze_outside_screen,0.6669444114119206
1787906964057,1175,2461,1110.209785901592,3015.2096096936802,1233.7726323204492,2776.0715089351083,-1,-1,off_screen,0.0,95,14,2.2,-0.001921778946898529,43.867261974436325,39.485244299230665,0.19410000822972506,0.9358999959658831,7.979100002557971,0.1436000020476058,9.070700005395338,0,True,gaze_outside_screen,0.6669444114119206
1787906964073,1176,2462,1076.0967757884328,3238.73370322446,1186.4698753608443,2914.8701672219136,-1,-1,off_screen,0.0,111,14,2.2,-0.0020327249888396973,46.007354474173326,39.491638414706514,0.13590000162366778,0.24360000679735094,8.611500001279637,0.1171000039903447,8.979399994132109,0,True,gaze_outside_screen,0.6669444114119206
1787906964105,1177,2463,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.002121030514610862,44.5473422730489,39.488180656054105,0.0712000037310645,0.2032999909715727,7.6511000079335645,0.060999998822808266,7.9227999958675355,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964137,1178,2464,1066.1705687924525,3389.32057906279,1150.3800833903267,3057.2052907741763,-1,-1,off_screen,0.0,0,15,2.4,-0.0021002041503853583,43.21237268992407,39.48358458273806,0.09880001016426831,0.2573999954620376,8.07389999681618,0.11430001177359372,8.456499999738298,0,True,gaze_outside_screen,0.6669444114119206
1787906964153,1179,2465,1038.2684146721795,3220.9665399532487,1116.7465827748824,3106.3336655278977,-1,-1,off_screen,0.0,16,15,2.4,-0.0020101838272127935,45.126987835199145,39.489594128292765,0.07639999967068434,0.24419999681413174,7.892299996456131,0.10189999011345208,8.246500001405366,0,True,gaze_outside_screen,0.6669444114119206
1787906964185,1180,2466,942.177535829471,3429.825287186241,1064.375868691259,3203.3811520254003,-1,-1,off_screen,0.0,47,15,2.4,-0.0016155435211680086,43.71580476207829,39.4846588498523,0.17169999773614109,0.30360001255758107,8.686200002557598,0.1323999895248562,9.132599996519275,0,True,gaze_outside_screen,0.6669444114119206
1787906964201,1181,2467,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002023726852394492,45.68533816636994,39.49142599041249,0.18619999173097312,0.433700013672933,7.453400001395494,0.08120000711642206,7.982399998581968,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964233,1182,2468,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002589054070076773,44.25353769316202,39.48749424417489,0.08879999222699553,0.24789999588392675,7.3188999958802015,0.06969999230932444,7.646700003533624,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964249,1183,2469,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002703471715933912,46.063453100397055,39.49314437723462,0.09549999958835542,0.21529999503400177,7.682900002691895,0.079699995694682,7.98810001288075,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964281,1184,2470,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0025712781810639865,44.57769021564605,39.488867608605595,0.0982999918051064,0.24700000358279794,7.716699998127297,0.06289999873843044,8.03700000687968,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964313,1185,2471,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0025050073816723015,43.24458919778336,39.48493997091369,0.09519999730400741,0.2707999956328422,7.250700000440702,0.05200000305194408,7.5816000025952235,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964331,1186,2472,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002617571887681844,44.522559491547405,39.4894926822766,0.17299999308306724,0.23019999207463115,7.540299993706867,0.059999991208314896,7.840399994165637,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964361,1187,2473,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002412413482865205,43.38639320857846,39.485973418260016,0.099300013971515,0.24930000654421747,8.266200005891733,0.06469999789260328,8.589199991547503,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964377,1188,2474,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002451998452479301,45.3178180964225,39.49239937008464,0.08119999256450683,0.182100004167296,7.535299999290146,0.047599998652003706,7.771300006425008,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964409,1189,2475,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002514777752435589,43.90763179708861,39.48780579303135,0.11499998799990863,0.21430000197142363,8.055500002228655,0.06859999848529696,8.347700000740588,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964440,1190,2476,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002251225296067385,42.661760054951024,39.48392639256749,0.0923000043258071,0.23780000628903508,7.72809999762103,0.06159998883958906,8.035199993173592,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964457,1191,2477,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0024338770669812965,44.54141226053363,39.488841450595345,0.06450001092161983,0.1708999916445464,8.938600003602915,0.16410001262556762,9.283299994422123,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964489,1192,2478,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002405148009628006,43.21031912954402,39.48497494087312,0.1297999988310039,0.28979999478906393,8.365300003788434,0.06520000169984996,8.730899993679486,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964505,1193,2479,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0024191884179682425,45.203175880333696,39.4914400989344,0.0720999960321933,0.1807000080589205,7.698699992033653,0.054799995268695056,7.940399998915382,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964537,1194,2480,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0025035957925137256,43.78562502879398,39.48666658347481,0.10089999705087394,0.24249999842140824,8.30370000039693,0.06629999552387744,8.625000002211891,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964553,1195,2481,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0023468449550660842,45.60507668527571,39.49271218029132,0.10979999206028879,0.23489999875891954,7.88960000500083,0.06390000635292381,8.197200004360639,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964584,1196,2482,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0023808059035048817,44.21456311941633,39.4887483708551,0.10170000314246863,0.21529999503400177,7.9895000089891255,0.06859999848529696,8.281099988380447,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964617,1197,2483,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0024588216026336512,42.90643183968037,39.4846013759855,0.09339999814983457,0.2590999938547611,7.7502999920398,0.06930000381544232,8.088900009170175,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964633,1198,2484,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0024367661240073633,44.824192349171135,39.490630829556515,0.0948999950196594,0.18230000569019467,7.459000000380911,0.05529999907594174,7.702799994149245,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964665,1199,2485,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0023933478326009228,43.48311792350102,39.48557613037934,0.08900000830180943,0.22769998759031296,8.931000003940426,0.08040000102482736,9.247199996025302,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964682,1200,2486,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002378860675386018,44.92519408826966,39.49110779949376,0.10400000610388815,0.2234999992651865,8.173399997758679,0.07520000508520752,8.484000005410053,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964713,1201,2487,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002367931556890985,43.690502425451605,39.48792202443528,0.0788999896030873,0.2201000024797395,7.903899997472763,0.058599995099939406,8.191400003852323,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964745,1202,2488,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0024218452075966575,42.39235628721869,39.48310458762636,0.12430000060703605,0.25349999486934394,8.306800009449944,0.06890000076964498,8.639699997729622,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964761,1203,2489,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0024491301060430987,44.48243487549658,39.48935783066813,0.08310000703204423,0.2657999866642058,7.844500010833144,0.06620000931434333,8.18509999953676,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964793,1204,2490,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.002452951362611401,43.165140191194844,39.48374486651581,0.1537000061944127,0.25940001069102436,10.158100005355664,0.10689999908208847,10.533099994063377,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964810,1205,2491,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0023926416558493497,44.82412662115738,39.48996104314764,0.112900001113303,0.28870000096503645,8.81860000663437,0.07639999967068434,9.193799996864982,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964841,1206,2492,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0022902199845143186,43.531404878214175,39.48631648763297,0.11480000102892518,0.33260000054724514,8.58429999789223,0.06160000339150429,8.990000002086163,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964856,1207,2493,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0023055286553231823,45.62941946869476,39.493386317606756,0.07140000525396317,0.18289999570697546,7.258199999341741,0.06469999789260328,7.5120999972568825,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964889,1208,2494,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0021611411638602224,44.15683652863268,39.48867392314965,0.17139999545179307,0.411900007748045,7.5056000059703365,0.07829999958630651,8.010299992747605,0,True,eyes_invalid_or_blink,0.6669444114119206
1787906964920,1209,2495,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0021611411638602224,42.897768353029356,39.48593397084831,0.09729999874252826,0.21610000112559646,5.811199996969663,0.0037999998312443495,6.0387999983504415,0,False,face_missing,0.6669444114119206
1787906964937,1210,2496,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.0021611411638602224,44.798217151069984,39.490231174474694,0.12589999823831022,0.2558999985922128,8.052000004681759,0.010200004908256233,8.332199999131262,0,False,face_missing,0.6669444114119206
1787906964969,1211,2497,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.0021611411638602224,43.44763947356132,39.49009609819245,0.08709999383427203,0.23260001034941524,1.6650000034132972,0.005699999746866524,1.91350000386592,0,False,face_missing,0.6669444114119206
1787906964984,1212,2498,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.0021611411638602224,45.3961813332836,39.49610077749876,0.07510000432375818,0.18610000552143902,1.5330000023823231,0.0032999960239976645,1.7292999982601032,0,False,face_missing,0.6669444114119206
1787906965017,1213,2499,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.0021611411638602224,43.932577669385026,39.48791203432399,0.08480000542476773,0.21810000180266798,7.425499992677942,0.005699999746866524,7.659999988391064,0,False,face_missing,0.6669444114119206
1787906965049,1214,2500,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.0021611411638602224,42.70068548616462,39.48767733404891,0.08230000094044954,0.20169999334029853,1.5147000085562468,0.0037999998312443495,1.728000002913177,0,False,face_missing,0.6669444114119206
1787906965065,1215,2501,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.0021611411638602224,44.54106948078927,39.48987375820371,0.1939999929163605,0.1846999948611483,6.956600002013147,0.004799992893822491,7.164300011936575,0,False,face_missing,0.6669444114119206
1787906965097,1216,2502,-12087.808307455056,-6786.886932059344,-2881.2793841526354,206.30072679997693,-1,-1,off_screen,0.0,0,16,2.0,-0.0036478183554346996,43.227350432849505,39.48443029965711,0.11890000314451754,0.26339999749325216,8.992000002763234,0.10930000280495733,9.378799994010478,0,True,gaze_outside_screen,0.6669444114119206
1787906965113,1217,2503,-4285.039569577973,-4479.673641629739,-3302.4074397802365,-1199.4915837289377,-1,-1,off_screen,0.0,16,16,2.0,-0.003694164760043823,45.21440060507155,39.491119610007566,0.06779999239370227,0.18220000492874533,7.829399997717701,0.1010000123642385,8.119000005535781,0,True,gaze_outside_screen,0.6669444114119206
1787906965145,1218,2504,-871.2795796317898,-1959.0348937626434,-2573.069081735702,-1427.3545767390492,-1,-1,off_screen,0.0,48,16,2.0,-0.0029250969942848874,43.82803196198263,39.485938682718455,0.12709999282378703,0.23320000036619604,9.498100000200793,0.12250000145286322,9.863500003120862,0,True,gaze_outside_screen,0.6669444114119206
1787906965161,1219,2505,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.0029250969942848874,45.63836800562332,39.49322103275688,0.08939999679569155,0.3007000050274655,7.020999997621402,0.011399999493733048,7.344500001636334,0,False,face_missing,0.6669444114119206
1787906965193,1220,2506,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.0029250969942848874,44.19535710064746,39.48877908536974,0.1281999866478145,0.2268999960506335,7.5157999963266775,0.006299989763647318,7.7603000099770725,0,False,face_missing,0.6669444114119206
1787906965225,1221,2507,-2287.677634785733,-2474.6669168375774,-2487.4516476507115,-1741.5482787686076,-1,-1,off_screen,0.0,0,17,2.2,-0.004148630497419642,42.87608708330042,39.48253406558085,0.10710000060498714,0.2530000056140125,10.477500007255003,0.1269000058528036,10.870000012801029,0,True,gaze_outside_screen,0.6669444114119206
1787906965241,1222,2508,-591.480675583253,-754.995341954433,-1918.6603560304738,-1445.5823977243551,-1,-1,off_screen,0.0,16,17,2.0,-0.004239453483827572,44.960624445680885,39.490203703123214,0.11990001075901091,0.24970000959001482,7.788300004904158,0.11999999696854502,8.167299994966015,0,True,gaze_outside_screen,0.6669444114119206
1787906965273,1223,2509,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.004239453483827572,43.58023445729686,39.486989626315456,0.112599998828955,0.23720000172033906,6.309300006250851,0.00890000956133008,6.56570000865031,0,False,face_missing,0.6669444114119206
1787906965289,1224,2510,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.8,-0.004239453483827572,45.476862908932006,39.49195907525668,0.09689999569673091,0.23320000036619604,7.650699990335852,0.007800001185387373,7.903899997472763,0,False,face_missing,0.6669444114119206
1787906965320,1225,2511,-395.0149431925586,964.339613626527,-1461.566732179099,-722.6057943190904,-1,-1,off_screen,0.0,0,18,2.0,-0.003898397589937576,44.080430502037515,39.487183051669994,0.08610000077169389,0.21090000518597662,8.85779999953229,0.10229999315924942,9.18219999584835,0,True,gaze_outside_screen,0.6669444114119206
1787906965353,1226,2512,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,-0.003898397589937576,42.771980475689006,39.483616911316254,0.11419999646022916,0.25969999842345715,7.706699994741939,0.010900010238401592,7.99100000585895,0,False,face_missing,0.6669444114119206
1787906965369,1227,2513,-342.52704177844447,1247.581130930081,-1125.8548250589026,-131.54971674433892,-1,-1,off_screen,0.0,0,19,2.2,-0.004024944422268539,44.83513241005864,39.48857297887776,0.08770001295488328,0.20319999021012336,9.23920000786893,0.1044000091496855,9.557599987601861,0,True,gaze_outside_screen,0.6669444114119206
1787906965400,1228,2514,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,43.48468681920501,39.486662828332946,0.10340000153519213,0.20700000459328294,5.8176000020466745,0.007399998139590025,6.043300003511831,0,False,face_missing,0.6669444114119206
1787906965417,1229,2515,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,45.28979921155323,39.49058061721596,0.08630000229459256,0.2199000009568408,8.560399990528822,0.006799993570894003,8.79920000443235,0,False,face_missing,0.6669444114119206
1787906965449,1230,2516,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,43.8852725119675,39.48696426704836,0.11109998740721494,0.2398999931756407,7.695899999816902,0.004799992893822491,7.950800005346537,0,False,face_missing,0.6669444114119206
1787906965465,1231,2517,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,45.606115196331665,39.492492197164246,0.07870000263210386,0.18760000239126384,7.785399997374043,0.004899993655271828,7.98509999003727,0,False,face_missing,0.6669444114119206
1787906965497,1232,2518,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,44.19183976846428,39.48793111056616,0.1314000110141933,0.24750000739004463,8.62300000153482,0.006399990525096655,8.8874999928521,0,False,face_missing,0.6669444114119206
1787906965529,1233,2519,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,42.9247539865065,39.484590755218996,0.07789999654050916,0.21610000112559646,7.654300003196113,0.0046000059228390455,7.883600002969615,0,False,face_missing,0.6669444114119206
1787906965544,1234,2520,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,44.9147511180315,39.4904647507048,0.06859999848529696,0.17600000137463212,7.610499989823438,0.005399997462518513,7.79990000592079,0,False,face_missing,0.6669444114119206
1787906965577,1235,2521,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,43.530467912032364,39.48613449399644,0.09470000804867595,0.2505000011296943,7.671100000152364,0.005699999746866524,7.939299990539439,0,False,face_missing,0.6669444114119206
1787906965593,1236,2522,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,45.31272920679116,39.491864227344124,0.10210000618826598,0.21749999723397195,7.46880000224337,0.0049000082071870565,7.6988000073470175,0,False,face_missing,0.6669444114119206
1787906965625,1237,2523,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,43.91062198772898,39.48681501598281,0.2246000076411292,0.2854000049410388,8.929599993280135,0.006299989763647318,9.23250000050757,0,False,face_missing,0.6669444114119206
1787906965657,1238,2524,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,42.66987056723447,39.483575790622574,0.09309999586548656,0.24459999985992908,7.79839999449905,0.004899993655271828,8.058299994445406,0,False,face_missing,0.6669444114119206
1787906965672,1239,2525,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,44.72479525668149,39.489637056727105,0.08019999950192869,0.19779999274760485,7.541700004367158,0.0049000082071870565,7.751500001177192,0,False,face_missing,0.6669444114119206
1787906965705,1240,2526,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,43.36909522564691,39.48542926228231,0.08289999095723033,0.2170000079786405,7.574899995233864,0.004599991370923817,7.8068000002531335,0,False,face_missing,0.6669444114119206
1787906965721,1241,2527,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,45.258874533559215,39.49115772975734,0.07029999687802047,0.18900001305155456,7.588200009195134,0.004799992893822491,7.789499999489635,0,False,face_missing,0.6669444114119206
1787906965753,1242,2528,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,43.829297826513674,39.486560749049545,0.09079999290406704,0.19719998817890882,8.050200005527586,0.007399998139590025,8.268100005807355,0,False,face_missing,0.6669444114119206
1787906965769,1243,2529,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,45.66744005811991,39.49218281052563,0.09640000644139946,0.251300007221289,8.131199996569194,0.005800000508315861,8.40069999685511,0,False,face_missing,0.6669444114119206
1787906965801,1244,2530,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,44.26164193370662,39.48865260322678,0.07900000491645187,0.19120000069960952,7.609899999806657,0.0044000043999403715,7.812900003045797,0,False,face_missing,0.6669444114119206
1787906965833,1245,2531,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,42.95691734892524,39.48434358337795,0.1492999872425571,0.23769999097567052,7.838699995772913,0.007299997378140688,8.09540000045672,0,False,face_missing,0.6669444114119206
1787906965849,1246,2532,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.2,-0.004024944422268539,44.80459967500107,39.48995978222365,0.16060000052675605,0.24700000358279794,7.761000000755303,0.0052000104915350676,8.023799993679859,0,False,face_missing,0.6669444114119206
