timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787915399635,2327,5803,2581.982926761057,2778.9438564075726,2587.329250000897,2896.4407109332747,-1,-1,off_screen,0.0,1424,60,2.0,0.0032388850298543208,30.503560500406905,29.948912960543026,0.12240000069141388,0.2403999969828874,8.834199994453229,0.12759999663103372,9.213700002874248,0,True,gaze_outside_screen,0.7519578289968591
1787915399667,2328,5804,2912.0300720792548,2827.0870831440366,2684.739496624404,2875.634622596503,-1,-1,off_screen,0.0,1456,60,2.0,0.003401494705958621,30.62497820210411,29.94934775795588,0.12179999612271786,0.2386999985901639,7.909399995696731,0.10320000001229346,8.26230000529904,0,True,gaze_outside_screen,0.7519578289968591
1787915399699,2329,5805,2950.612581632651,3162.3130926176614,2764.501422126878,2961.6381636028505,-1,-1,off_screen,0.0,1487,60,2.0,0.0033153403896240864,30.713307316139723,29.949580909814316,0.10039999324362725,0.20700000459328294,8.064200010267086,0.12399999832268804,8.405500004300848,0,True,gaze_outside_screen,0.7519578289968591
1787915399731,2330,5806,2435.6676796812853,3283.4349540784438,2665.8512993932,3058.1772007455284,-1,-1,off_screen,0.0,1519,60,2.0,0.003468373795967244,30.72251099543703,29.94968625000589,0.10859999747481197,0.26729999808594584,8.257499997853301,0.11539999104570597,8.650999996461906,0,True,gaze_outside_screen,0.7519578289968591
1787915399763,2331,5807,2158.749513512903,3422.7868133973393,2513.7207636291105,3167.560084541072,-1,-1,off_screen,0.0,1552,60,2.0,0.0032483531770117827,30.797645676754303,29.950094699264604,0.10550000297371298,0.2153999957954511,7.27470000856556,0.12360000982880592,7.6237999892327935,0,True,gaze_outside_screen,0.7519578289968591
1787915399812,2332,5808,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,0.002569313658853118,29.770481034933034,29.94759593010469,0.14869999722577631,0.23920000239741057,8.151500005624257,0.0737000082153827,8.474500005831942,0,True,eyes_invalid_or_blink,0.7519578289968591
1787915399843,2333,5809,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.0,0.0028900409541507445,29.96806634114688,29.94776235887595,0.09010000212583691,0.2305999951204285,8.939799998188391,0.1078000059351325,9.288700006436557,0,True,eyes_invalid_or_blink,0.7519578289968591
1787915399875,2334,5810,1303.8215734319272,3367.5116082545414,2150.7510065699553,3227.5455416551126,-1,-1,off_screen,0.0,0,61,2.2,0.0034552102384117107,30.134885601930115,29.948204374351135,0.08739999611862004,0.2158999996026978,7.859299992560409,0.12229999992996454,8.207200007745996,0,True,gaze_outside_screen,0.7519578289968591
1787915399907,2335,5811,591.2507865763288,2701.759319161372,1682.900940571867,3069.80967490699,-1,-1,off_screen,0.0,32,61,2.2,0.0037823882072814483,30.237380165710622,29.948291545750227,0.11719999019987881,0.23520000104326755,8.558500005165115,0.1362000039080158,8.940800005802885,0,True,gaze_outside_screen,0.7519578289968591
1787915399939,2336,5812,396.2331272988173,2360.8280051447077,1296.900596589952,2857.1151739783054,-1,-1,off_screen,0.0,63,61,2.2,0.004366804807083072,30.336934097995574,29.948616233668503,0.11340000492054969,0.22360000002663583,7.872899994254112,0.1036000030580908,8.210300002247095,0,True,gaze_outside_screen,0.7519578289968591
1787915399971,2337,5813,350.4295996556045,2064.5161066373666,1012.9592975096477,2619.3354537760233,-1,-1,off_screen,0.0,95,61,2.2,0.004345931521901882,30.41545144674607,29.948569501399042,0.08789999992586672,0.24029999622143805,9.40450000052806,0.11799999629147351,9.772099991096184,0,True,gaze_outside_screen,0.7519578289968591
1787915400003,2338,5814,292.7717751229416,2199.2381445555097,796.9030407936359,2493.306261009869,-1,-1,off_screen,0.0,128,61,2.2,0.004400580213362277,30.515349795642003,29.948919567846115,0.13169999874662608,0.26500000967644155,8.647200011182576,0.13520001084543765,9.06149999354966,0,True,gaze_outside_screen,0.7519578289968591
1787915400036,2339,5815,404.62401435058626,2171.832359807793,679.2193328607209,2396.864090649246,-1,-1,off_screen,0.0,161,61,2.2,0.004609758821258612,30.51084883330532,29.94918306567804,0.1407000090694055,0.2868000010494143,7.518800004618242,0.10769999062176794,7.924099991214462,0,True,gaze_outside_screen,0.7519578289968591
1787915400067,2340,5816,597.1237202390844,2146.084786398828,654.5906490742299,2321.6302993741206,-1,-1,off_screen,0.0,191,61,2.2,0.004797485623137145,30.65350931900874,29.949344766859774,0.12900000729132444,0.261799999861978,8.548700003302656,0.13139999646227807,8.95469999522902,0,True,gaze_outside_screen,0.7519578289968591
1787915400099,2341,5817,708.2007587708242,2170.3385280665325,670.6736819832081,2276.242767981844,-1,-1,off_screen,0.0,223,61,2.2,0.005144621956879588,30.73147804720303,29.949749340549147,0.07930000720079988,0.20530000620055944,7.602699988638051,0.09089999366551638,7.906700004241429,0,True,gaze_outside_screen,0.7519578289968591
1787915400131,2342,5818,824.2643738663622,2364.040004914403,716.7508895481543,2302.5819390616116,-1,-1,off_screen,0.0,256,61,2.2,0.005117035519359369,30.75047619127376,29.949739189867525,0.12190001143608242,0.2590999938547611,8.612999998149462,0.13609998859465122,9.02209999912884,0,True,gaze_outside_screen,0.7519578289968591
1787915400163,2343,5819,1011.1579698259687,2338.7527258938308,805.0730136314985,2313.4331751112773,-1,-1,off_screen,0.0,288,61,2.2,0.005434911844004811,30.798866853261174,29.950093714662092,0.11310000263620168,0.2412999892840162,7.7566000109072775,0.0892000098247081,8.095199998933822,0,True,gaze_outside_screen,0.7519578289968591
1787915400195,2344,5820,965.2266394850999,2461.5806896829786,853.1191013875789,2357.8774294827876,-1,-1,off_screen,0.0,319,61,2.2,0.004912683384376705,30.82749532315493,29.950200998012285,0.12600001355167478,0.24219999613706023,8.233599990489893,0.12939999578520656,8.61849999637343,0,True,gaze_outside_screen,0.7519578289968591
1787915400245,2345,5821,1272.4573909615124,2079.9686855222803,978.9205882597589,2274.5048062946353,-1,-1,off_screen,0.0,369,61,2.2,0.004580187162306763,29.769193015970128,29.947789571067243,0.11959999392274767,0.2294000005349517,7.857399992644787,0.12589999823831022,8.261000009952113,0,True,gaze_outside_screen,0.7519578289968591
1787915400275,2346,5822,1209.2737393879843,2189.370294949059,1048.0265335982265,2248.964452890962,-1,-1,off_screen,0.0,400,61,2.2,0.004219453110047835,30.113275062360046,29.948408542238962,0.11979999544564635,0.23049999435897917,7.186999995610677,0.09380000119563192,7.522700005210936,0,True,gaze_outside_screen,0.7519578289968591
1787915400307,2347,5823,1205.991816463095,1945.8781627322549,1095.416118457687,2158.0385658433497,-1,-1,off_screen,0.0,431,61,2.2,0.003947781193794421,30.210974927336267,29.948508084313932,0.08770001295488328,0.22260000696405768,7.771099990350194,0.10210000618826598,8.10289999935776,0,True,gaze_outside_screen,0.7519578289968591
1787915400339,2348,5824,974.2203732491197,1830.6686185450847,1059.0573948951167,2059.82758165387,-1,-1,off_screen,0.0,463,61,2.2,0.003916301191751511,30.301361925005303,29.94856565764462,0.09589998808223754,0.25209999876096845,8.586900003137998,0.1303000026382506,8.9808000047924,0,True,gaze_outside_screen,0.7519578289968591
1787915400371,2349,5825,1229.4825540960696,2212.1262075862805,1110.1849426554024,2105.517169433593,-1,-1,off_screen,0.0,496,61,2.2,0.00405900134829585,30.425411809820588,29.948994841192214,0.07579999510198832,0.2288000105181709,7.555000003776513,0.0889999937498942,7.8800000046612695,0,True,gaze_outside_screen,0.7519578289968591
1787915400403,2350,5826,1053.1114708590417,2838.683408602394,1093.0629011164942,2325.4670411842335,-1,-1,off_screen,0.0,528,61,2.2,0.0035838825225802153,30.440731471580357,29.948816439454838,0.17300000763498247,0.26429998979438096,9.347700004582293,0.10340000153519213,9.726399992359802,0,True,gaze_outside_screen,0.7519578289968591
1787915400435,2351,5827,1811.759238945185,3571.9960491653414,1308.6718024651013,2699.4257435785657,-1,-1,off_screen,0.0,559,61,2.2,0.003871132725244048,30.603389895823987,29.949419952695344,0.08630000229459256,0.21439998818095773,7.684800002607517,0.10320000001229346,8.011700003407896,0,True,gaze_outside_screen,0.7519578289968591
1787915400467,2352,5828,1709.2101295477605,3339.916731792269,1428.833300589899,2891.5730400426764,-1,-1,off_screen,0.0,592,61,2.2,0.0033532064852553924,30.621337900343185,29.94945353951108,0.09820000559557229,0.2821000089170411,8.28370000817813,0.1205000007757917,8.697500001289882,0,True,gaze_outside_screen,0.7519578289968591
1787915400499,2353,5829,1417.3238742365436,2717.3300808218346,1425.3804726838923,2839.3001522764234,-1,-1,off_screen,0.0,624,61,2.2,0.0045044942451742224,30.73836913563582,29.94990539978879,0.07819999882485718,0.19999999494757503,7.400999995297752,0.08779999916441739,7.695899999816902,0,True,gaze_outside_screen,0.7519578289968591
1787915400532,2354,5830,1327.578515297507,2726.795306067894,1396.0398854679768,2805.5486984138643,-1,-1,off_screen,0.0,657,61,2.2,0.0031397450503502858,30.683810311665543,29.94984890095844,0.22690001060254872,0.47310000809375197,7.7388000063365325,0.10219999239780009,8.331599994562566,0,True,gaze_outside_screen,0.7519578289968591
1787915400563,2355,5831,1114.9692128470354,2694.4843916693017,1311.7186836816943,2772.229406390495,-1,-1,off_screen,0.0,687,61,2.2,0.0036483391225072045,30.858749662801138,29.950375607372166,0.07609999738633633,0.19880000036209822,7.159000000683591,0.09960000170394778,7.4643999978434294,0,True,gaze_outside_screen,0.7519578289968591
1787915400595,2356,5832,1364.8583144136246,2370.0981556215716,1327.6605729012733,2651.590031159818,-1,-1,off_screen,0.0,720,61,2.2,0.004009492279852107,30.87761625824653,29.950275178886418,0.08279999019578099,0.19190000602975488,8.955099998274818,0.14279999595601112,9.29710001219064,0,True,gaze_outside_screen,0.7519578289968591
1787915400643,2357,5833,459.4896699984996,1885.5023823807765,1067.2093020304412,2421.7637365261053,-1,-1,off_screen,0.0,767,61,2.0,0.003164405340799266,29.872489415277503,29.948213711093963,0.08209999941755086,0.20110000332351774,7.752500008791685,0.11269999959040433,8.07550000899937,0,True,gaze_outside_screen,0.7519578289968591
1787915400675,2358,5834,507.2325432075027,2073.204917517602,899.2162743835596,2317.196090823554,-1,-1,off_screen,0.0,799,61,2.0,0.00348598503279679,29.959099149976844,29.948351101411863,0.1303000026382506,0.2893000055337325,7.625899990671314,0.11470000026747584,8.040500004426576,0,True,gaze_outside_screen,0.7519578289968591
1787915400707,2359,5835,462.2849157081001,2207.0881491971313,768.1368667809218,2284.1637083356272,-1,-1,off_screen,0.0,832,61,2.0,0.0033890394762238363,30.14086921103973,29.94866332553574,0.09469999349676073,0.3034999972442165,7.5205999892205,0.09670000872574747,7.930400010081939,0,True,gaze_outside_screen,0.7519578289968591
1787915400739,2360,5836,611.1746049828885,1727.735706649147,721.0481882415118,2117.2353078296833,-1,-1,off_screen,0.0,864,61,2.0,0.004528398733298005,30.238131246510093,29.948817240408108,0.11309998808428645,0.26790000265464187,7.779699997627176,0.1179000100819394,8.17930001358036,0,True,gaze_outside_screen,0.7519578289968591
1787915400771,2361,5837,822.0672636557783,2297.6172664155797,751.3539108657917,2171.349895405452,-1,-1,off_screen,0.0,895,61,2.0,-0.0015241962737977035,30.372339179015427,29.949189509358195,0.07759999425616115,0.20170000789221376,7.179700012784451,0.09220000356435776,7.48129999556113,0,True,gaze_outside_screen,0.7519578289968591
1787915400805,2362,5838,583.789301192738,1982.6927468608442,701.0845279638755,2114.7527508420694,-1,-1,off_screen,0.0,930,61,2.0,0.006210119813516754,30.254335985777814,29.948895810553466,0.1463999942643568,0.3284000122221187,8.066299997153692,0.1176999940071255,8.527500001946464,0,True,gaze_outside_screen,0.7519578289968591
1787915400835,2363,5839,781.6809480968325,1435.231398806447,725.2634540037625,1910.8963452313826,-1,-1,off_screen,0.0,960,61,2.0,0.007803110634384783,30.573540596283166,29.9494760443297,0.08940001134760678,0.21919999562669545,7.912399989436381,0.10170000314246863,8.241699993959628,0,True,gaze_outside_screen,0.7519578289968591
1787915400867,2364,5840,640.5080608842788,1716.068598735353,699.8368360679174,1852.4480212825738,-1,-1,off_screen,0.0,992,61,2.0,0.008186929962438819,30.641235366699078,29.94953139335014,0.13939999917056412,0.25370001094415784,8.884999988367781,0.12379999679978937,9.271400005673058,0,True,gaze_outside_screen,0.7519578289968591
1787915400900,2365,5841,678.848413447685,1615.7510211037606,693.5403092818476,1781.4389212289298,2,0,terminal,0.37587181886426635,0,63,2.2,0.00828315041903049,30.61370889799739,29.949753205213483,0.12079998850822449,0.28240001120138913,7.885299986810423,0.10720000136643648,8.284900002763607,0,True,on_screen,0.7519578289968591
1787915400931,2366,5842,536.3114155454125,1471.067654571403,646.3716411609171,1688.3275412316716,2,0,terminal,0.5560547935330098,30,63,2.2,0.009169290180444014,30.740391732873462,29.949931890897243,0.08080000407062471,0.2204000047640875,8.772599991061725,0.14319999900180846,9.143400005996227,0,True,on_screen,0.7519578289968591
1787915400963,2367,5843,-71.96256353722454,1309.159352455704,430.8713797514746,1574.5770845988811,2,0,terminal,0.842228348186116,62,63,2.2,0.009326952493411738,30.793825217358325,29.95034729114041,0.11039999662898481,0.20969999604858458,7.538100006058812,0.09669999417383224,7.85169999289792,0,True,on_screen,0.7519578289968591
1787915400994,2368,5844,-104.93148894657408,1463.3278901663516,270.13051914205994,1541.2023262691223,2,0,terminal,0.6221536211171821,93,63,2.2,0.010089393783864923,30.887313382374142,29.950648511412865,0.08260000322479755,0.1951000012923032,7.450999997672625,0.10809999366756529,7.761000000755303,0,True,on_screen,0.7519578289968591
1787915401043,2369,5845,277.1171716965314,1581.8052848144534,272.2265149084013,1553.3832138327216,2,0,terminal,0.6210123024907606,142,63,2.2,0.01120649922877565,29.87857438975504,29.94834352409756,0.08100000559352338,0.2018999948631972,7.767599992803298,0.11300000187475234,8.092000003671274,0,True,on_screen,0.7519578289968591
1787915401077,2370,5846,203.7525384749674,1610.5614968722937,251.68432197837112,1570.5366987445932,2,0,terminal,0.5778322886959106,176,63,2.0,0.012079191063899024,29.783858757688527,29.948114517630835,0.13000000035390258,0.27209999097976834,8.00590000289958,0.12150000839028507,8.411199989495799,0,True,on_screen,0.7519578289968591
1787915401108,2371,5847,-96.80613059043588,1235.5595503690968,147.13718620772903,1470.0435542319442,2,0,terminal,0.4095669043178669,207,63,2.0,0.010564742366757349,30.055233212682122,29.948554483744726,0.33969999640248716,0.447300000814721,7.603999998536892,0.0973999995039776,8.162300000549294,0,True,on_screen,0.7519578289968591
1787915401139,2372,5848,-456.75294819013595,1151.7093896197914,-34.029854111630456,1374.5433048482982,-1,-1,off_screen,0.0,0,62,2.2,0.010131020524489606,30.26006521315854,29.948723498933028,0.18089999502990395,0.29799999902024865,8.851699996739626,0.13729999773204327,9.302199992816895,0,True,gaze_outside_screen,0.7519578289968591
1787915401171,2373,5849,-506.23655110798626,1421.8276304566323,-175.6918632105372,1388.7286025307983,-1,-1,off_screen,0.0,32,62,2.2,0.00919047276971079,30.3904350455369,29.949152953827245,0.09640000644139946,0.22560000070370734,7.861799997044727,0.112599998828955,8.209999999962747,0,True,gaze_outside_screen,0.7519578289968591
1787915401203,2374,5850,141.14276865567714,1957.970415610835,-80.64147365067288,1559.5011464548093,-1,-1,off_screen,0.0,64,62,2.2,0.009758206351768474,30.465589168627492,29.949184435482035,0.11569999333005399,0.222400005441159,8.88660000055097,0.15950000670272857,9.284100000513718,0,True,gaze_outside_screen,0.7519578289968591
1787915401235,2375,5851,276.67735297919546,1547.2763229336172,26.554174338287623,1555.8336993984515,2,0,terminal,0.19286399189727965,0,64,2.4,0.009985593104618936,30.574400691844886,29.949646377702084,0.09669999417383224,0.22060000628698617,7.617899987963028,0.11900000390596688,7.968100006110035,0,True,on_screen,0.7519578289968591
1787915401267,2376,5852,121.26317965871505,1618.5309602948128,54.96687593441585,1574.6428776673597,2,0,terminal,0.2376183996481963,32,64,2.4,0.01027632052365077,30.63584954930574,29.94988693001536,0.11740000627469271,0.23150000197347254,7.380299997748807,0.10409999231342226,7.725399991613813,0,True,on_screen,0.7519578289968591
1787915401299,2377,5853,-132.90004690194712,1723.101792353625,-1.3932009164930363,1619.1805520732391,-1,-1,off_screen,0.0,0,63,2.6,0.012689105691623143,30.703978206068122,29.950105411707337,0.08529999468009919,0.20929999300278723,7.433899998432025,0.1049999991664663,7.757500003208406,0,True,gaze_outside_screen,0.7519578289968591
1787915401331,2378,5854,-172.24426139707913,1547.4023599773805,-52.64851906066887,1597.6470944444814,-1,-1,off_screen,0.0,32,63,2.6,0.012919888969586974,30.68881599023069,29.950032285000205,0.1238999975612387,0.2565000031609088,8.497999995597638,0.12829998740926385,8.893200007150881,0,True,gaze_outside_screen,0.7519578289968591
1787915401363,2379,5855,-203.88083943852294,1353.5978025567144,-98.01821517402509,1524.4323068781512,-1,-1,off_screen,0.0,63,63,2.6,0.015043560852054157,30.79218103964062,29.950410785153366,0.10999999358318746,0.25240000104531646,7.921900003566407,0.10390000534243882,8.287800010293722,0,True,gaze_outside_screen,0.7519578289968591
1787915401395,2380,5856,-173.42836438993587,1728.0888070895758,-120.64125993879831,1585.5292569415783,-1,-1,off_screen,0.0,95,63,2.6,0.015850140534599395,30.831151642186526,29.950668977344435,0.08369999704882503,0.235699990298599,7.584599996334873,0.09129999671131372,7.9209000105038285,0,True,gaze_outside_screen,0.7519578289968591
1787915401443,2381,5857,-472.0520465802977,1600.5230581165617,-226.06449593124813,1590.0273972940731,-1,-1,off_screen,0.0,144,63,2.6,0.017375614301098356,29.830736323234827,29.948403344466286,0.12539999443106353,0.2665000065462664,7.708600009209476,0.10159998782910407,8.088400005362928,0,True,gaze_outside_screen,0.7519578289968591
1787915401475,2382,5858,174.4609816812761,1429.6168980551718,-105.90685264749085,1541.9042475224026,-1,-1,off_screen,0.0,175,63,2.6,0.018589091257054925,29.99361275218585,29.948754649111187,0.08670000534038991,0.19540000357665122,7.099299997207709,0.09669999417383224,7.397900000796653,0,True,gaze_outside_screen,0.7519578289968591
1787915401507,2383,5859,354.41507609709856,1803.3450926803173,32.18972597588598,1620.3365010697767,2,0,terminal,0.180803591337671,0,65,2.8,0.022225162380382305,30.08423806617047,29.948720843284956,0.23720000172033906,0.26840000646188855,8.251699997344986,0.1151999895228073,8.646500005852431,0,True,on_screen,0.7519578289968591
1787915401540,2384,5860,241.22751259743592,2304.578176948463,94.90106196235095,1825.6090038333823,-1,-1,off_screen,0.0,0,64,3.0,0.021108350847150834,30.153788582716945,29.948883394033384,0.15269999857991934,0.2897000085795298,8.083799999440089,0.10389999079052359,8.486299993819557,0,True,gaze_outside_screen,0.7519578289968591
1787915401571,2385,5861,176.1976958729051,2156.6940042644187,119.29005213551719,1924.9345039626933,-1,-1,off_screen,0.0,31,64,3.0,0.021009485558050257,30.316715878533834,29.94920157564462,0.10439999459777027,0.25880000612232834,7.955900000524707,0.10659999679774046,8.333899997523986,0,True,gaze_outside_screen,0.7519578289968591
1787915401603,2386,5862,98.19702850711928,1822.8657938906867,112.96214504699782,1894.3138909410914,-1,-1,off_screen,0.0,62,64,3.0,0.021721623766801795,30.438713110969324,29.94940376237106,0.08040000102482736,0.21300000662449747,8.34440000471659,0.12749999586958438,8.69339999917429,0,True,gaze_outside_screen,0.7519578289968591
1787915401635,2387,5863,464.27569114241646,1888.0922440883699,218.3562088756234,1892.4473968852749,-1,-1,off_screen,0.0,95,64,3.0,0.02402671811766494,30.470440004541107,29.94953743539635,0.1314999972237274,0.2590999938547611,8.285799995064735,0.13710001076105982,8.695399999851361,0,True,gaze_outside_screen,0.7519578289968591
1787915401667,2388,5864,131.65079292235907,1947.356867398213,192.34458408964406,1908.9202380391562,-1,-1,off_screen,0.0,127,64,3.0,0.023438516008203795,30.616315385676547,29.94996365704291,0.08240000170189887,0.2158999996026978,7.653699998627417,0.09940000018104911,7.978900001035072,0,True,gaze_outside_screen,0.7519578289968591
1787915401701,2389,5865,-299.72362021763877,1793.9144860853146,44.7241227974592,1874.4185124530036,-1,-1,off_screen,0.0,161,64,3.0,0.01992972095879158,30.41558674786213,29.949721862294687,0.09859999408945441,0.25100000493694097,7.630899999639951,0.10159998782910407,7.9950999934226274,0,True,gaze_outside_screen,0.7519578289968591
1787915401743,2390,5866,-416.16074880115184,1518.9178435530239,-93.5413386821241,1767.7683117830095,-1,-1,off_screen,0.0,203,64,3.0,0.01895594955776291,29.768818923940316,29.948488028782013,0.08149999484885484,0.2099999983329326,7.352999993599951,0.12419999984558672,7.696300002862699,0,True,gaze_outside_screen,0.7519578289968591
1787915401764,2391,5867,-16.481044772376823,1573.3793143346054,-70.42325050919992,1709.4516125484884,-1,-1,off_screen,0.0,223,64,3.0,0.018871748829795684,31.614235339171458,29.95017777462338,0.148899998748675,0.3240000078221783,8.82820000697393,0.1320000010309741,9.297399999923073,0,True,gaze_outside_screen,0.7519578289968591
1787915401795,2392,5868,1012.2752855541148,2237.9859028596184,254.3863103097945,1868.0118996418273,-1,-1,off_screen,0.0,255,64,3.0,0.019707719618222697,31.72087110020758,29.950868173230127,0.12610001431312412,0.21850000484846532,7.238100006361492,0.1049999991664663,7.570599991595373,0,True,gaze_outside_screen,0.7519578289968591
1787915401843,2393,5869,1267.041757352606,2439.8817994052833,558.182944422638,2039.572869570864,-1,-1,off_screen,0.0,302,64,3.0,0.018892576684571314,30.63268171256904,29.94853430362724,0.1286000042455271,0.24219999613706023,7.864200000767596,0.12369999603834003,8.242399999289773,0,True,gaze_outside_screen,0.7519578289968591
1787915401875,2394,5870,1369.4069781717917,2569.873238473883,801.5501545473841,2198.6629802417697,-1,-1,off_screen,0.0,335,64,3.0,0.01910661726672904,30.6991766495923,29.948814919194877,0.09539999882690609,0.23750000400468707,7.500199993955903,0.09780000254977494,7.845000000088476,0,True,gaze_outside_screen,0.7519578289968591
1787915401907,2395,5871,1439.6428516001463,2888.398671512604,992.9779636632127,2405.5836876230196,-1,-1,off_screen,0.0,367,64,3.0,0.0175705708984465,30.74593162607139,29.948988134897416,0.11819999781437218,0.24759999359957874,7.656600006157532,0.10000000474974513,8.016000007046387,0,True,gaze_outside_screen,0.7519578289968591
1787915401939,2396,5872,1655.2823342817157,3357.7445251141066,1191.6692748487635,2691.2319388703454,-1,-1,off_screen,0.0,398,64,3.0,0.016579482356506497,30.77230596502052,29.94906009659003,0.09229998977389187,0.24930000654421747,8.337499995832331,0.09080000745598227,8.686800007126294,0,True,gaze_outside_screen,0.7519578289968591
1787915401972,2397,5873,1973.710148469413,3503.53867963751,1426.2815369349582,2934.923961100495,-1,-1,off_screen,0.0,431,64,3.0,0.01607285530724217,30.743381880850812,29.949293067616647,0.21019999985583127,0.3009000065503642,7.33169999148231,0.1033000007737428,7.746699993731454,0,True,gaze_outside_screen,0.7519578289968591
1787915402003,2398,5874,1813.8118180432464,3055.1412076987303,1542.5406212674447,2970.9891350799653,-1,-1,off_screen,0.0,463,64,3.0,0.016897913933368158,30.865473920585913,29.94958362349286,0.09619999036658555,0.20789999689441174,7.639000003109686,0.09469999349676073,7.9486000031465665,0,True,gaze_outside_screen,0.7519578289968591
1787915402035,2399,5875,2457.1744312756036,3476.6692902861046,1816.9307642698923,3122.693181641807,-1,-1,off_screen,0.0,495,64,3.0,0.015342617037219314,30.87748229119516,29.949618853120807,0.14699999883305281,0.2786999975796789,8.418800003710203,0.12440000136848539,8.834399995976128,0,True,gaze_outside_screen,0.7519578289968591
1787915402067,2400,5876,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,0.015342617037219314,30.972967335585817,29.950280032492454,0.07760000880807638,0.19540000357665122,6.26939999347087,0.006000002031214535,6.478099996456876,0,False,face_missing,0.7519578289968591
1787915402099,2401,5877,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,0.015342617037219314,30.938701654750552,29.950202124573813,0.14730000111740083,0.2721999917412177,7.441200010362081,0.006000002031214535,7.729599994490854,0,False,face_missing,0.7519578289968591
1787915402131,2402,5878,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,0.015342617037219314,31.02752780608469,29.950495382594475,0.07110000296961516,0.1993000041693449,7.566100000985898,0.004299989086575806,7.7769999916199595,0,False,face_missing,0.7519578289968591
1787915402163,2403,5879,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.8,0.015342617037219314,31.058510312913654,29.9504852708658,0.07850000110920519,0.20280000171624124,9.102100011659786,0.007800001185387373,9.321199991973117,0,False,face_missing,0.7519578289968591
1787915402196,2404,5880,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.8,0.015342617037219314,30.978387045028498,29.950743709819676,0.12070000229869038,0.2668999950401485,7.682900002691895,0.004799992893822491,7.965299999341369,0,False,face_missing,0.7519578289968591
1787915402243,2405,5881,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.6,0.015342617037219314,30.00243818030852,29.948737401588296,0.0864000030560419,0.2128000051015988,7.150800011004321,0.005800000508315861,7.379499991657212,0,False,face_missing,0.7519578289968591
1787915402275,2406,5882,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,0.015342617037219314,30.09390055158231,29.948820230966724,0.08240000170189887,0.21399999968707561,7.655599998543039,0.0045000051613897085,7.88210000609979,0,False,face_missing,0.7519578289968591
1787915402307,2407,5883,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,0.015342617037219314,30.20566757168347,29.949024926894754,0.09590000263415277,0.3375000087544322,7.536500008427538,0.005299996701069176,7.890599998063408,0,False,face_missing,0.7519578289968591
1787915402339,2408,5884,1919.2778600959439,1994.2593531016255,1847.6348930177076,2784.1630330797525,-1,-1,off_screen,0.0,0,65,2.6,0.004150184869918097,30.323616045239,29.948819239195736,0.13330001092981547,0.2539999986765906,10.399700011475943,0.10320000001229346,10.767799991299398,0,True,gaze_outside_screen,0.7519578289968591
1787915402372,2409,5885,1983.7083639908908,2326.4747621603397,1888.4569343096623,2646.8565518039286,-1,-1,off_screen,0.0,32,65,2.6,0.0031592096603252663,30.356012785092314,29.949085729831758,1.0056000028271228,0.6029000069247559,9.025399995152839,0.1357000001007691,9.780699998373166,0,True,gaze_outside_screen,0.7519578289968591
1787915402403,2410,5886,1637.208966482564,2543.4713580183625,1813.0825439615328,2615.8409936682588,-1,-1,off_screen,0.0,64,65,2.6,0.0022918119344619136,30.538411711731225,29.949668056345658,0.09870000940281898,0.2440999960526824,7.917900002212264,0.10220000694971532,8.274099993286654,0,True,gaze_outside_screen,0.7519578289968591
1787915402436,2411,5887,1807.6296883455182,2662.563026596624,1811.4466872767282,2629.857603546768,-1,-1,off_screen,0.0,97,65,2.6,0.0022596385749166868,30.52451849674826,29.949566725489067,0.17460000526625663,0.2860999957192689,8.963999993284233,0.15639999764971435,9.433499988517724,0,True,gaze_outside_screen,0.7519578289968591
1787915402467,2412,5888,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.6,0.0014362618484006287,30.665648824536348,29.950155022140116,0.08290000550914556,0.19839999731630087,7.379699993180111,0.059600002714432776,7.648099999642,0,True,eyes_invalid_or_blink,0.7519578289968591
1787915402499,2413,5889,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.6,0.0013485899177314471,30.756676215383088,29.95025861659227,0.0906999921426177,0.18709999858401716,8.409999994910322,0.08240000170189887,8.687299996381626,0,True,eyes_invalid_or_blink,0.7519578289968591
1787915402531,2414,5890,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.6,0.0015917061442559527,30.758206250706785,29.950516864561624,0.09150001278612763,0.2325000095879659,7.564599989564158,0.07490000280085951,7.882999998400919,0,True,eyes_invalid_or_blink,0.7519578289968591
