timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787915521884,1578,2073,1136.06998164716,245.0860582098255,1120.7744235557566,261.7892785051016,0,1,main_file,0.43201017033016764,1024,19,4.6,5.468963919112377e-05,30.88625378803643,30.009561324182897,0.08689999231137335,0.21859999105799943,7.8061999956844375,0.149500003317371,8.18430000799708,0,True,on_screen,0.7466669232320249
1787915521932,1579,2074,1148.9993346873657,250.48721876791853,1129.2418968952393,258.39866058394665,0,1,main_file,0.4460975184462458,1072,19,4.4,6.77975900631872e-05,29.874596700381282,30.002959587988784,0.10869999823626131,0.22539999918080866,8.222999997087754,0.10770000517368317,8.566900010919198,0,True,on_screen,0.7466669232320249
1787915521964,1580,2075,1137.837256589413,233.9227527422042,1131.8205048034915,251.05588823142392,0,1,main_file,0.44872713588203283,1104,19,4.4,6.384786891222224e-05,29.998360144648995,30.002949065773354,0.09280000813305378,0.2351000002818182,9.40959999570623,0.12419999984558672,9.779500003787689,0,True,on_screen,0.7466669232320249
1787915521997,1581,2076,1139.8315007799463,225.06506074750914,1134.2238035964278,243.25863998624948,0,1,main_file,0.45057439986378733,1137,19,4.4,9.198582717517487e-05,30.11359484254212,30.004186364449886,0.1373999984934926,0.2386999985901639,7.8034000034676865,0.10340000153519213,8.15409999631811,0,True,on_screen,0.7466669232320249
1787915522029,1582,2077,1135.4694794673062,193.87066691444687,1134.5975063576914,228.44224806470868,0,1,main_file,0.44584422447419625,1169,19,4.2,0.00011647349919422303,30.227840944080537,30.004513562938367,0.09790000331122428,0.25680000544525683,8.347599999979138,0.11950000771321356,8.734200004255399,0,True,on_screen,0.7466669232320249
1787915522061,1583,2078,1101.054235670312,199.63538061311158,1124.5345251514775,219.80018782922954,0,1,main_file,0.4249505376166659,1201,19,4.2,0.00011065369331218766,30.260974022124458,30.005059722319718,0.09210000280290842,0.2234999992651865,7.746200004476123,0.09929999941959977,8.07850000273902,0,True,on_screen,0.7466669232320249
1787915522092,1584,2079,1069.984286345,1716.1656112121154,1108.1694535095342,668.7098148440953,1,1,main_file,0.285414437586351,1232,19,4.2,-0.0005912490740870371,30.454731532997627,30.00591575505319,0.07760000880807638,0.2204000047640875,8.013799990294501,0.13020000187680125,8.372199998120777,0,True,on_screen,0.7466669232320249
1787915522124,1585,2080,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,4.2,-0.0013513658135280038,30.528799183644495,30.00655846712493,0.10770000517368317,0.22579998767469078,7.855000003473833,0.06829999620094895,8.158099997672252,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915522156,1586,2081,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,4.2,-0.0014225888122941233,30.59523625969568,30.007101935537897,0.10279999696649611,0.20059999951627105,7.8609999909531325,0.10019999172072858,8.170000000973232,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915522188,1587,2082,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,4.2,-0.0013364558193749813,30.660507569702357,30.007915387602036,0.09059999138116837,0.2717999886954203,7.272200004081242,0.05780000356025994,7.612500005052425,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915522221,1588,2083,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,4.2,-0.0010169021726545331,30.710585583471634,30.00855694793305,0.08379999781027436,0.20719999156426638,7.082500000251457,0.0644999963697046,7.362000003922731,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915522252,1589,2084,749.3483323664284,3391.7552304990973,1000.5231171666023,1485.6234395405957,2,1,terminal,0.22317707436699408,0,38,4.4,-0.0007470528152800169,30.793195845413344,30.008965221556327,0.12709999282378703,0.24979999579954892,7.651699997950345,0.11959999392274767,8.031799996388145,0,True,on_screen,0.7466669232320249
1787915522286,1590,2085,960.643355918492,1821.0721473524009,988.5591887921692,1586.2580518841369,2,1,terminal,0.18802798286327616,33,38,4.4,-0.00036431835460064635,30.719406436342645,30.00916212103663,0.08860000525601208,0.21230000129435211,7.29989999672398,0.10619999375194311,7.627200000570156,0,True,on_screen,0.7466669232320249
1787915522332,1591,2086,1022.5315558635119,1021.465443771077,998.750898913572,1416.8202694502188,2,1,terminal,0.20673158925532797,79,38,4.4,-0.00011911846578648022,29.79133667993378,30.0032427378196,0.08870000601746142,0.2305999951204285,7.68429999880027,0.09649999265093356,8.019899993087165,0,True,on_screen,0.7466669232320249
1787915522364,1592,2087,1038.3512060743403,768.7933099626808,1010.6309910618024,1222.4121816039574,2,1,terminal,0.09673096342805954,111,38,4.4,-3.356201008593643e-05,29.92551835130969,30.00370652880159,0.08359999628737569,0.23669999791309237,7.786200003465638,0.12020001304335892,8.154200011631474,0,True,on_screen,0.7466669232320249
1787915522397,1593,2088,1046.422887839587,680.7557986617749,1021.3685600951378,1059.9152667213025,1,1,main_file,0.20829602885573184,0,20,4.4,6.522854019450769e-06,29.98655081334708,30.003826651836256,0.1804999919841066,0.291000003926456,8.04059999063611,0.11019999510608613,8.456499999738298,0,True,on_screen,0.7466669232320249
1787915522428,1594,2089,1053.7033408982904,543.0890256891407,1031.0689943360835,904.867394411654,1,1,main_file,0.2775054939716577,30,20,4.4,4.682131943965946e-05,30.19680880810483,30.00467643492998,0.07110000296961516,0.2035999932559207,8.321000001160428,0.11789999553002417,8.650499992654659,0,True,on_screen,0.7466669232320249
1787915522461,1595,2090,1066.7362779618597,366.14732582935477,1041.7691794238162,743.2513738369641,1,1,main_file,0.24392200987200263,63,20,4.4,9.814433594992032e-05,30.209627223300807,30.005091706137208,0.12829998740926385,0.2552999940235168,7.6677999895764515,0.1053000014508143,8.038400002988055,0,True,on_screen,0.7466669232320249
1787915522492,1596,2091,1076.1415744286887,271.71158254201356,1052.080897925278,601.7894364484789,1,1,main_file,0.13557844464125357,95,20,4.4,0.00010769075893534222,30.38939170576714,30.006328967623176,0.08909999451134354,0.22159999934956431,6.924499990418553,0.09520001185592264,7.249700007378124,0,True,on_screen,0.7466669232320249
1787915522526,1597,2092,1079.4630984028136,224.20152344913066,1060.2955580685384,488.51306254867444,0,1,main_file,0.25106684705231896,128,20,4.2,0.00010718064279886114,30.326279889828022,30.005944461592115,0.1370999962091446,0.3502000035950914,7.39400000020396,0.10859999747481197,7.865400009904988,0,True,on_screen,0.7466669232320249
1787915522557,1598,2093,1084.6272283667392,215.17037854116413,1067.5950591579985,406.5102573464213,0,1,main_file,0.31570617680307334,159,20,4.2,0.00010938857166512689,30.5676923611107,30.007026920259154,0.09639999188948423,0.20339999173302203,7.807500005583279,0.11430001177359372,8.132600007229485,0,True,on_screen,0.7466669232320249
1787915522588,1599,2094,1092.2162328680695,251.4340059558997,1074.9814112710196,359.9873819292648,0,1,main_file,0.3464849290919565,190,20,4.0,0.00010652703916203335,30.644491475012792,30.007618280816743,0.1340000017080456,0.275699989288114,7.769300005747937,0.11500000255182385,8.170299988705665,0,True,on_screen,0.7466669232320249
1787915522621,1600,2095,1094.6602084875483,269.39769000145907,1080.8850504359782,332.8104743509231,0,1,main_file,0.36292237750052525,223,20,4.0,0.00010712499402313648,30.658717882116367,30.007985461534577,0.1967999996850267,0.24930000654421747,7.796399993821979,0.10380000458098948,8.159400007571094,0,True,on_screen,0.7466669232320249
1787915522653,1601,2096,1097.03108302094,279.99142077021054,1085.7288602114668,316.9647582767093,0,1,main_file,0.3734050475569295,256,20,4.0,0.00010415276001718085,30.751435719911164,30.008326265403223,0.13190000026952475,0.2838000073097646,8.619500003987923,0.11759999324567616,9.030999994138256,0,True,on_screen,0.7466669232320249
1787915522684,1602,2097,1090.3760321743932,289.9475364880792,1087.1230118003446,308.85959174012027,0,1,main_file,0.37638878100594775,286,20,4.0,0.00010399599060555674,30.85223627692143,30.00951821204999,0.08700000762473792,0.20450000010896474,7.761699991533533,0.11660000018309802,8.092799995210953,0,True,on_screen,0.7466669232320249
1787915522732,1603,2098,1083.0769131116865,294.0695424753635,1085.909182193747,304.4225769606932,0,1,main_file,0.3743920149633996,335,20,4.0,9.594029308079323e-05,29.83505539192355,30.003031836399238,0.11059999815188348,0.41000000783242285,7.633699991856702,0.10879999899771065,8.17480000841897,0,True,on_screen,0.7466669232320249
1787915522764,1604,2099,1082.576949242031,291.7175817188198,1084.909512308232,300.6110783881312,0,1,main_file,0.3726737974739941,366,20,4.0,9.255323066949261e-05,30.00171177004047,30.00377372857097,0.10070001007989049,0.222400005441159,7.693700012168847,0.10430000838823617,8.03040000027977,0,True,on_screen,0.7466669232320249
1787915522797,1605,2100,1070.20974158415,262.7512248559843,1080.4995810910073,289.2531223284871,0,1,main_file,0.36460014217497916,399,20,4.0,8.950411617956663e-05,30.0696934733811,30.004013508296097,0.1630000042496249,0.3867999912472442,7.678699999814853,0.1306999911321327,8.207499995478429,0,True,on_screen,0.7466669232320249
1787915522828,1606,2101,1071.4456833240245,249.04679947877395,1077.7834117609123,277.1912254735731,0,1,main_file,0.35881786134663973,430,20,4.0,8.144138674250762e-05,30.270504918630714,30.005264245809343,0.0850000069476664,0.20419999782461673,7.117200002539903,0.1120000088121742,7.443299997248687,0,True,on_screen,0.7466669232320249
1787915522861,1607,2102,1072.9810251418623,231.71584307140876,1076.3426957751972,263.54861075292376,0,1,main_file,0.3543206630522099,463,20,4.0,7.803637513076334e-05,30.28253395056994,30.00483199127645,0.13749999925494194,0.40520000038668513,8.281100002932362,0.17729999672155827,8.875300001818687,0,True,on_screen,0.7466669232320249
1787915522892,1608,2103,1078.684989523051,223.46041088547395,1077.0453838995534,251.52215079268882,0,1,main_file,0.35308724321196294,494,20,4.0,6.152129112935688e-05,30.44091199987126,30.00604726723824,0.08820000221021473,0.2187999925808981,7.639000003109686,0.1154000055976212,7.983500006957911,0,True,on_screen,0.7466669232320249
1787915522924,1609,2104,1078.6105129007753,215.8180804076414,1077.5149225999198,240.81092967717456,0,1,main_file,0.3511299137445548,526,20,4.0,5.8703515258313674e-05,30.514980337142433,30.006453555282494,0.12499999138526618,0.2153999957954511,7.954000000609085,0.11130000348202884,8.290400000987574,0,True,on_screen,0.7466669232320249
1787915522957,1610,2105,1083.3883687090151,213.57828505400911,1079.2769564326484,232.64113629022492,0,1,main_file,0.35170845218861013,559,20,4.0,5.678842441073778e-05,30.542148378367624,30.00695579767162,0.3395000094315037,0.287600007141009,7.554499999969266,0.10900000052060932,7.960799994179979,0,True,on_screen,0.7466669232320249
1787915522988,1611,2106,1064.6066534491397,220.36091926221073,1074.8758655375957,228.95707118182065,0,1,main_file,0.3428518198645123,590,20,4.0,5.6859601967242795e-05,30.666472049394205,30.007732035034724,0.0897999998414889,0.20840000070165843,7.6514000102179125,0.13970000145491213,8.009900004253723,0,True,on_screen,0.7466669232320249
1787915523021,1612,2107,1056.6432037976447,224.81831136518863,1069.4060670156105,227.71544323683105,0,1,main_file,0.33294739562646414,623,20,3.8,5.725596724197313e-05,30.688160509154,30.007133921939506,0.13099999341648072,0.27720000070985407,9.937900002114475,0.12689999130088836,10.354400001233444,0,True,on_screen,0.7466669232320249
1787915523052,1613,2108,1044.6938760737087,224.7681872765479,1061.99240973304,226.83126644874608,0,1,main_file,0.3197924743191164,654,20,3.8,5.615834136704634e-05,30.768732532448787,30.00893612876127,0.09419998968951404,0.22899999748915434,7.370100007392466,0.09880001016426831,7.708500008448027,0,True,on_screen,0.7466669232320249
1787915523084,1614,2109,1035.2454114108602,225.91032973223943,1053.968310236386,226.55498543379406,0,1,main_file,0.30577863233455027,687,20,3.8,5.5799174297543885e-05,30.816136789574777,30.009321245215077,0.0872999953571707,0.22309999621938914,7.777799997711554,0.11100000119768083,8.122600003844127,0,True,on_screen,0.7466669232320249
1787915523132,1615,2110,1023.6750452510573,220.23602859770423,1044.8803307407875,224.65929838296708,0,1,main_file,0.28938015145227725,734,20,3.8,5.2756462788842995e-05,29.82998392320703,30.00315661646418,0.10740000288933516,0.21880000713281333,7.837899989681318,0.10400000610388815,8.170100001734681,0,True,on_screen,0.7466669232320249
1787915523164,1616,2111,1007.6950601685801,221.35013347599303,1033.7247495691252,223.66654891087487,0,1,main_file,0.269689634521998,766,20,3.8,5.230430052025406e-05,29.951688535116425,30.003962854051593,0.302400003420189,0.2948000037577003,6.988300010561943,0.1069000136340037,7.400000002235174,0,True,on_screen,0.7466669232320249
1787915523196,1617,2112,995.7726933475429,231.4517198416995,1022.3391327026504,226.00210019012223,0,1,main_file,0.2506426197765165,799,20,3.8,5.377607366854886e-05,30.07149336100319,30.00386964679823,0.0990999978967011,0.23130000045057386,8.483400000841357,0.11839999933727086,8.844700001645833,0,True,on_screen,0.7466669232320249
1787915523229,1618,2113,977.1730608688968,236.48364962163043,1008.7893111525243,229.1465650195747,0,1,main_file,0.22798060693170885,832,20,3.8,5.375427885336362e-05,30.175770426524487,30.00456493966262,0.09529999806545675,0.22760000138077885,8.046599992667325,0.11799999629147351,8.402199993724935,0,True,on_screen,0.7466669232320249
1787915523260,1619,2114,974.1256471243121,240.1576732380558,998.3902119440605,232.44989748511898,0,1,main_file,0.21074985164336524,862,20,3.8,5.4669815998303894e-05,30.31470922130581,30.005217614955168,0.08560001151636243,0.22259999241214246,8.161200006725267,0.1230000052601099,8.517499998561107,0,True,on_screen,0.7466669232320249
1787915523292,1620,2115,972.8682919949674,229.0709062514719,990.7336359593326,231.43620011502486,0,1,main_file,0.19710794962996137,894,20,3.6,4.9971809336874645e-05,30.410613149832617,30.005020329340464,0.09240000508725643,0.229199999012053,9.963999997125939,0.12879999121651053,10.332499994547106,0,True,on_screen,0.7466669232320249
1787915523324,1621,2116,1089.0763816550561,1888.7923839164707,1020.2364596680495,728.6430552554585,1,1,main_file,0.19900843226277798,926,20,3.6,-0.0007107377721726881,30.470711668387956,30.00597625171717,0.0892000098247081,0.23299999884329736,8.810400002403185,0.11390000872779638,9.167800002614968,0,True,on_screen,0.7466669232320249
1787915523357,1622,2117,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.6,-0.0013816025153921066,30.538051505016703,30.006851285614477,0.12349999451544136,0.2564000023994595,7.983699993928894,0.07660000119358301,8.328399999300018,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915523389,1623,2118,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.6,-0.0014425354983155295,30.579110117919328,30.007596682371943,0.19570000586099923,0.4948999994667247,7.023700003628619,0.06040000880602747,7.589100001496263,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915523420,1624,2119,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.6,-0.0012662884166226712,30.713557875967567,30.008286124746324,0.10370000381954014,0.2539000124670565,7.619299998623319,0.08209999941755086,7.967199999256991,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915523453,1625,2120,350.50539508356724,4612.122866917774,819.3171402927047,1893.6869987541534,-1,-1,off_screen,0.0,0,43,3.8,-0.0009409338501849066,30.684249264373555,30.007190586279933,0.14790000568609685,0.3096000000368804,10.553199987043627,0.12240000069141388,10.997799996403046,0,True,gaze_outside_screen,0.7466669232320249
1787915523485,1626,2121,707.3273259228744,3478.9174326833568,785.7201959817556,2369.256128932914,-1,-1,off_screen,0.0,31,43,3.8,-0.0007161976217239154,30.729498349630624,30.008697089180902,0.14859999646432698,0.2666999935172498,8.257499997853301,0.12140000762883574,8.658300008391961,0,True,gaze_outside_screen,0.7466669232320249
1787915523532,1627,2122,956.492187376955,2367.024370085649,836.9517934003154,2368.5866012787346,-1,-1,off_screen,0.0,78,43,3.8,-0.0004125109619252422,29.791197930601864,30.00308798511394,0.11929999163839966,0.24989999656099826,7.980199996381998,0.11549999180715531,8.355600002687424,0,True,gaze_outside_screen,0.7466669232320249
1787915523564,1628,2123,1066.2374865773888,1776.874565183009,905.7375013534374,2191.0729904500167,-1,-1,off_screen,0.0,110,43,3.8,-0.0002547080603914429,29.927148848487636,30.003930189796908,0.11220001033507288,0.21920001017861068,7.257900011609308,0.10910000128205866,7.597399991936982,0,True,gaze_outside_screen,0.7466669232320249
1787915523597,1629,2124,1120.3807697137838,1290.2943186904256,970.1304818615413,1920.8393889221393,-1,-1,off_screen,0.0,143,43,3.8,-0.00011426572686276323,29.992004968468695,30.00393237979459,0.15829999756533653,0.32920000376179814,7.758100007777102,0.11749999248422682,8.215399997425266,0,True,gaze_outside_screen,0.7466669232320249
1787915523628,1630,2125,1151.1054295253257,956.1372257981623,1024.4229661606764,1631.4287399849459,2,1,terminal,0.22997441400568042,0,39,4.0,-3.64517279493274e-05,30.18419537535473,30.004820468552943,0.09339999814983457,0.23219999275170267,7.754799997201189,0.115999995614402,8.113899995805696,0,True,on_screen,0.7466669232320249
1787915523660,1631,2126,1169.7218045142974,635.5942850199581,1068.0126176667627,1332.6784034954494,2,1,terminal,0.27940253740661647,32,39,4.0,2.8417267671283775e-05,30.273141538214563,30.00509253882555,0.10199999087490141,0.24530000519007444,8.247099991422147,0.11439999798312783,8.61770000483375,0,True,on_screen,0.7466669232320249
1787915523693,1632,2127,1190.4619980460925,429.17684131979723,1104.7474317805616,1061.6279348427536,1,1,main_file,0.34248350153550944,0,21,4.2,6.0069291586421075e-05,30.34032721970813,30.005845807442004,0.13770000077784061,0.2859999949578196,7.437100008246489,0.11680000170599669,7.850599999073893,0,True,on_screen,0.7466669232320249
1787915523724,1633,2128,1184.6983599482733,298.84927190881973,1128.732710230875,832.7943359625733,1,1,main_file,0.4374240876333393,30,21,4.0,5.845363796705416e-05,30.473166483190774,30.00527241141216,0.09810000483412296,0.23999999393709004,10.576800006674603,0.12820000119972974,10.955399993690662,0,True,on_screen,0.7466669232320249
1787915523756,1634,2129,1179.1857906560983,249.12496638235626,1143.8686343584418,657.6935250885082,1,1,main_file,0.32402053884750026,62,21,4.0,6.151987622741995e-05,30.54270704513651,30.006582970737018,0.12760001118294895,0.2531999925849959,8.702699997229502,0.13250000483822078,9.100399998715147,0,True,on_screen,0.7466669232320249
1787915523788,1635,2130,1176.8861539373281,223.63912185829642,1153.7738902321075,527.4772041194447,0,1,main_file,0.35408886101909,95,21,4.0,5.762205512597693e-05,30.633891630186806,30.007733500093675,0.09339999814983457,0.21699999342672527,7.559899997431785,0.1252999936696142,7.912899993243627,0,True,on_screen,0.7466669232320249
1787915523821,1636,2131,1164.3472130682353,190.30588293232807,1156.9458870829458,426.3258077633096,0,1,main_file,0.45239757470679975,128,21,4.0,5.6990661803708875e-05,30.6150502910332,30.006864559586425,0.20500000391621143,0.5919999966863543,9.691200000816025,0.15469999925699085,10.448500004713424,0,True,on_screen,0.7466669232320249
1787915523852,1637,2132,1149.4574141049845,214.25205704788516,1154.6993451895573,362.70368254868225,0,1,main_file,0.4839401429763066,158,21,3.8,5.513735755274113e-05,30.729509564455235,30.00812164463913,0.11919999087695032,0.2477999951224774,8.93710000673309,0.1154000055976212,9.311200003139675,0,True,on_screen,0.7466669232320249
1787915523884,1638,2133,1109.4698033899672,247.3707114750948,1141.1304826496803,328.103791226606,0,1,main_file,0.46966899754241154,190,21,3.8,4.634810421537579e-05,30.800283417887982,30.009041036089098,0.08960001287050545,0.23299999884329736,8.270899998024106,0.1340000017080456,8.648599992739037,0,True,on_screen,0.7466669232320249
1787915523932,1639,2134,1070.1110235419133,262.5072836184187,1119.8246449173503,308.42483894414977,0,1,main_file,0.4341622169438649,238,21,3.8,3.640586117994657e-05,29.80236083490689,30.003096392656303,0.11799999629147351,0.24340000527445227,7.667199999559671,0.11180000728927553,8.033000005525537,0,True,on_screen,0.7466669232320249
1787915523964,1640,2135,1052.0413991920298,269.5590614327195,1099.489671199754,296.76510569072065,0,1,main_file,0.398405809710234,270,21,3.8,3.049287587559256e-05,29.947808495040505,30.003472912527986,0.09139999747276306,0.2327999973203987,8.082100001047365,0.15069999790284783,8.477299998048693,0,True,on_screen,0.7466669232320249
1787915523996,1641,2136,1049.3027548668533,277.47138254079863,1084.4335962998837,290.97698874574405,0,1,main_file,0.37163171752903756,302,21,3.6,3.039417927665558e-05,30.06372814359015,30.002888325805728,0.1581999968038872,0.28500000189524144,10.591400001430884,0.1584999990882352,11.046700004953891,0,True,on_screen,0.7466669232320249
1787915524029,1642,2137,1056.7199773901675,278.5515142250347,1076.1195106269688,287.24934638953124,0,1,main_file,0.35675120940841476,335,21,3.6,3.085452211308223e-05,30.133880824015414,30.00404125091187,0.09830000635702163,0.24059999850578606,8.732199989026412,0.1508999994257465,9.135599990258925,0,True,on_screen,0.7466669232320249
1787915524061,1643,2138,1106.1833572270114,266.68783066041755,1085.1386646069814,281.0808916707971,0,1,main_file,0.3721892167393873,368,21,3.6,3.3481964340567605e-05,30.27819469238655,30.005121936062714,0.1258000120287761,0.22969998826738447,7.8840000060154125,0.10509999992791563,8.229399987612851,0,True,on_screen,0.7466669232320249
1787915524093,1644,2139,1108.8343408997225,241.9459211625188,1092.2473674948037,269.3404005183136,0,1,main_file,0.3832551308451666,399,21,3.6,3.0512980500777692e-05,30.383786474689245,30.005637735284605,0.09790000331122428,0.24080000002868474,8.019200002308935,0.13440000475384295,8.417400007601827,0,True,on_screen,0.7466669232320249
1787915524124,1645,2140,1108.6349692217711,208.64377211595328,1097.1636480128939,251.13141199760545,0,1,main_file,0.3882014624972059,430,21,3.4,2.4626866460928862e-05,30.490922480250745,30.00638674724208,0.09879999561235309,0.22479999461211264,7.8218999988166615,0.11500000255182385,8.172999994712882,0,True,on_screen,0.7466669232320249
1787915524156,1646,2141,1111.102428607179,179.33009035315243,1101.3452821911794,229.59101550426954,0,1,main_file,0.38891726688093453,462,21,3.4,2.0083267604886768e-05,30.59539960007061,30.00702587671489,0.09269999281968921,0.21969999943394214,7.906400001957081,0.1328999933321029,8.269400001154281,0,True,on_screen,0.7466669232320249
1787915524188,1647,2142,1125.1049710841262,152.90417811422003,1108.4731888590634,206.58496428725468,0,1,main_file,0.3914970084138246,494,21,3.4,1.7303395613220765e-05,30.66374315766468,30.006651222196208,0.1297999988310039,0.26169999910052866,10.107499998412095,0.13580000086221844,10.515800007851794,0,True,on_screen,0.7466669232320249
1787915524221,1648,2143,1128.2114013788812,132.63442976871818,1114.3946526150087,184.39980393169373,0,1,main_file,0.3895872142835809,527,21,3.4,2.3181247833899826e-05,30.66177030222666,30.007364770687868,0.11390000872779638,0.2606999914860353,9.11860000633169,0.11900000390596688,9.510699994280003,0,True,on_screen,0.7466669232320249
1787915524253,1649,2144,1119.2995496587864,105.149389318435,1115.866121728142,160.62467954771608,0,1,main_file,0.376670144127516,559,21,3.4,2.978510848128911e-05,30.729947360734016,30.00842952741308,0.1142999972216785,0.3068000078201294,7.949700011522509,0.12670000432990491,8.396100005484186,0,True,on_screen,0.7466669232320249
1787915524284,1650,2145,1100.522981368408,103.53765679672414,1111.2631796202218,143.4985727224185,0,1,main_file,0.3567778864905906,590,21,3.2,3.2880396477726406e-05,30.797093994243518,30.009158669309688,0.10140000085812062,0.24319998919963837,7.764699999825098,0.11909999011550099,8.137600001646206,0,True,on_screen,0.7466669232320249
1787915524332,1651,2146,1090.3477911053985,89.50010885021659,1104.9885630657748,127.29903356075792,0,1,main_file,0.3341337044956324,638,21,3.2,3.2699270004168945e-05,29.809649282750367,30.002703990197745,0.16460000188089907,0.3062000032514334,8.592099999077618,0.14029999147169292,9.050499997101724,0,True,on_screen,0.7466669232320249
1787915524364,1652,2147,1087.6837674144465,80.9241432155939,1099.7971243703762,113.3865664572087,0,1,main_file,0.3144924282126238,671,21,3.0,3.689595706602919e-05,29.937102884704437,30.002411064742635,0.10409999231342226,0.2640000020619482,10.515899994061328,0.11690000246744603,10.908700001891702,0,True,on_screen,0.7466669232320249
1787915524396,1653,2148,1076.7286687296498,70.01756135863968,1092.8765876781583,100.37586492763799,0,1,main_file,0.29257447755650157,702,21,3.0,4.846520070628246e-05,30.08257778963499,30.004076699159402,0.11039999662898481,0.23570000485051423,8.054399993852712,0.10910000128205866,8.409400004893541,0,True,on_screen,0.7466669232320249
1787915524428,1654,2149,1065.663832444958,41.85789395196219,1084.7127611081983,82.82047363493524,0,1,main_file,0.2643466033019424,734,21,3.0,9.635452442473963e-05,30.172098283270124,30.004056551239266,0.10550000297371298,0.2535999956307933,9.004499996080995,0.2347999979974702,9.505299996817484,0,True,on_screen,0.7466669232320249
1787915524461,1655,2150,1057.6082652320715,-19.764694983129527,1076.5814123453601,52.04492304951581,0,1,main_file,0.22275898886940237,767,21,3.0,0.00015093420769861365,30.260285635035725,30.00519191698384,0.21190001280047,0.2865999995265156,7.495300000300631,0.1272999943466857,7.920599993667565,0,True,on_screen,0.7466669232320249
1787915524492,1656,2151,1052.8655262365037,-24.86712787767204,1069.4666465127032,28.971307771359456,0,1,main_file,0.1889659232878338,799,21,3.0,0.00015571577474147308,30.42631013665238,30.005388917627577,0.09159999899566174,0.2277000021422282,9.097499991185032,0.11409999569877982,9.449599994695745,0,True,on_screen,0.7466669232320249
1787915524525,1657,2152,1086.2347925294644,1107.1001296767568,1074.4970903177314,352.4099543429786,0,1,main_file,0.34767490589172967,832,21,3.0,-0.0002312047814011578,30.45991123099009,30.00579366978378,0.10099999781232327,0.25570001162122935,8.917099999962375,0.11719999019987881,9.302299993578345,0,True,on_screen,0.7466669232320249
1787915524556,1658,2153,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,-0.0012884743979522956,30.56759887391408,30.00717482281776,0.0943000050028786,0.21909999486524612,7.320200005779043,0.06799999391660094,7.6176000002305955,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915524588,1659,2154,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,-0.0011648423241584875,30.6105857374048,30.00743816687135,0.14810000720899552,0.24229999689850956,7.733799997367896,0.06459999713115394,8.05249999393709,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915524620,1660,2155,594.8890774005355,4010.746226295291,930.6146864425725,1449.9108359286722,2,0,terminal,0.19901254762567067,0,40,3.2,-0.0007901754468751451,30.700920079024865,30.007947886976,0.09470000804867595,0.2271999983349815,8.074899989878759,0.11219999578315765,8.425599997281097,0,True,on_screen,0.7466669232320249
1787915524653,1661,2156,624.9750733086717,3759.782413813862,838.9228025024022,2142.872309294229,-1,-1,off_screen,0.0,0,44,3.2,-0.0005135040676719216,30.69199321231358,30.007547482754426,0.4957000055583194,0.7297999982256442,9.17190000473056,0.11860000086016953,10.041500005172566,0,True,gaze_outside_screen,0.7466669232320249
1787915524685,1662,2157,627.0563396936892,4147.558789703749,775.3628636597883,2744.278253417085,-1,-1,off_screen,0.0,31,44,3.2,-0.0008877305160343053,30.751900843286904,30.008870354956347,0.1531000016257167,0.2936999953817576,7.818700003554113,0.115999995614402,8.239899994805455,0,True,gaze_outside_screen,0.7466669232320249
1787915524717,1663,2158,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,-0.001272730921761436,30.833246525303906,30.00927801214512,0.09959998715203255,0.23899998632259667,8.575300002121367,0.08079998951870948,8.906100003514439,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915524764,1664,2159,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,-0.001226009557876568,29.836985832443798,30.003132638334996,0.109200002043508,0.25910000840667635,8.708800000022165,0.07130000449251384,9.050799999386072,0,True,eyes_invalid_or_blink,0.7466669232320249
1787915524796,1665,2160,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.8,-0.0011140847646585357,29.977486673468093,30.003370128548752,0.1360000023851171,0.30020000122021884,9.395500004757196,0.09519999730400741,9.802700005820952,0,True,eyes_invalid_or_blink,0.7466669232320249
