timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787910699300,2935,4241,209.06985093131985,823.7619308288124,199.1662833235503,820.0514655061897,1,0,sidebar,0.4841484483742847,303,6,0.4,7.574096818053697e-05,45.450824360215776,39.465161248592466,0.11500000255182385,0.25830000231508166,10.522099997615442,0.12509999214671552,10.913599995546974,0,True,on_screen,0.6516431228226311
1787910699332,2936,4242,198.31266762007616,833.4956650692354,198.91019861250805,824.0847253751034,1,0,sidebar,0.48561696724474335,335,6,0.4,6.82969656252818e-05,44.01737163969892,39.46271254528812,0.13320001016836613,0.27459999546408653,10.370400006650016,0.1292000088142231,10.78459998825565,0,True,on_screen,0.6516431228226311
1787910699365,2937,4243,171.02023844898181,845.5333469219291,190.54321056345017,830.5193118391511,1,0,sidebar,0.4741014497068491,368,6,0.4,5.9129840426887584e-05,42.63451151375864,39.45959336383804,0.16000001050997525,0.40159998752642423,10.943600005703047,0.1407000090694055,11.499099986394867,0,True,on_screen,0.6516431228226311
1787910699380,2938,4244,171.22979107098905,853.903902182194,184.7491847157118,837.5346889420639,1,0,sidebar,0.4668453043446201,384,6,0.4,5.49810901683493e-05,45.15674799480097,39.46380703911464,0.12460000289138407,0.2589000068837777,10.233699998934753,0.1196000084746629,10.62080000701826,0,True,on_screen,0.6516431228226311
1787910699412,2939,4245,171.7637729820798,864.7944501688639,180.85356119562218,845.712617310104,1,0,sidebar,0.4628771341110691,415,6,0.4,5.16522453093398e-05,43.75886330545083,39.461395328758904,0.14289999671746045,0.261199995293282,10.07430000754539,0.11629999789875001,10.460599994985387,0,True,on_screen,0.6516431228226311
1787910699428,2940,4246,181.33373649405036,877.005050224015,180.99761378515063,855.1003471842773,1,0,sidebar,0.46584097802934976,431,6,0.4,4.612999168797892e-05,45.67505524700704,39.46473142678009,0.10170000314246863,0.2364999963901937,10.438199999043718,0.13010000111535192,10.813000000780448,0,True,on_screen,0.6516431228226311
1787910699460,2941,4247,191.250114010597,891.5284572865381,184.07336385278455,866.0287802149555,1,0,sidebar,0.4737638126956478,463,6,0.4,4.173166012319887e-05,44.190791071953704,39.46207492318462,0.11630001245066524,0.27180000324733555,10.546199991949834,0.1328999933321029,10.9630999941146,0,True,on_screen,0.6516431228226311
1787910699476,2942,4248,192.9764355348213,894.5668858683705,186.74428535739557,874.59021191098,1,0,sidebar,0.4799747572231965,480,6,0.4,4.1003315028402196e-05,46.123257299417794,39.465819211403804,0.1041999930748716,0.24049999774433672,9.98069999332074,0.11660000018309802,10.346700000809506,0,True,on_screen,0.6516431228226311
1787910699508,2943,4249,165.88374213630388,899.390253942888,180.48612239106808,882.0302245205523,1,0,sidebar,0.4699083898011156,511,6,0.4,3.782375065694739e-05,44.63802281138832,39.46301013132379,0.11959999392274767,0.29689999064430594,10.912500001722947,0.15069999790284783,11.370499996701255,0,True,on_screen,0.6516431228226311
1787910699540,2944,4250,166.78951870551785,909.1393015859411,176.377141285403,890.1629476401689,1,0,sidebar,0.46331923642763095,543,6,0.4,2.7038544487429164e-05,43.29838091222061,39.46040721286788,0.1480999926570803,0.3077999863307923,11.326100007863715,0.15750000602565706,11.805999994976446,0,True,on_screen,0.6516431228226311
1787910699556,2945,4251,164.96862046862557,923.6985996022754,172.95458504036978,900.2236432288007,1,0,sidebar,0.45755404123787846,559,6,0.4,1.4570518214305009e-05,45.17686942627471,39.46419414407639,0.11970000923611224,0.27260000933893025,10.290500009432435,0.12989999959245324,10.702699990360998,0,True,on_screen,0.6516431228226311
1787910699588,2946,4252,170.32674656663488,974.7187875382563,172.1662334982493,922.5721865216374,1,0,sidebar,0.4547013686174254,592,6,0.4,-1.5657821005155004e-05,43.8136670567277,39.46187899657721,0.10080001084133983,0.23890000011306256,10.282099989126436,0.13220000255387276,10.6623000028776,0,True,on_screen,0.6516431228226311
1787910699604,2947,4253,180.47820100127387,999.7733557866621,174.65982374915666,945.7325373011447,1,0,sidebar,0.4545498365782342,608,6,0.4,-2.245791643186966e-05,45.59236343309115,39.46437033928396,0.1512000017100945,0.272599994787015,12.530200008768588,0.15279999934136868,12.965900008566678,0,True,on_screen,0.6516431228226311
1787910699636,2948,4254,190.72807547708044,1043.567813710514,179.48029926753378,975.0831202239555,1,0,sidebar,0.4527632532209953,639,6,0.4,-4.7317287171362923e-05,44.16791350086118,39.46261539510941,0.12149999383836985,0.2747999969869852,10.77639999857638,0.13580000086221844,11.198699998203665,0,True,on_screen,0.6516431228226311
