timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality
1787907693289,1370,2873,266.13213840838364,3485.34515431472,65.79827940782421,1930.8612155415394,-1,-1,off_screen,0.0,128,26,3.8,-0.0037312439036465347,43.7129573243788,39.48562785885544,0.11690000246744603,0.3034000110346824,11.781900000642054,0.2351000002818182,12.335899999015965,0,True,gaze_outside_screen,0.7030024494402419
1787907693305,1371,2874,530.5197637776203,3991.5507146285995,205.21472471876302,2549.0680652676574,-1,-1,off_screen,0.0,144,26,3.8,-0.0037879069114824405,45.58740667851209,39.49134591331427,0.12939999578520656,0.338400001055561,10.646399998222478,0.1176999940071255,11.111700005130842,0,True,gaze_outside_screen,0.7030024494402419
1787907693337,1372,2875,-533.9899182331807,3851.734896788815,-16.546668166820098,2939.8681147240045,-1,-1,off_screen,0.0,175,26,3.6,-0.003967658906200036,44.14966722799051,39.4876261979694,0.11309998808428645,0.3352999920025468,10.79060000483878,0.11489998723845929,11.25060000049416,0,True,gaze_outside_screen,0.7030024494402419
1787907693369,1373,2876,109.08284976331163,3236.093877456471,21.14218721221942,3028.735843543744,-1,-1,off_screen,0.0,207,26,3.6,-0.003452315691231278,42.888319597750666,39.48364258722635,0.13100000796839595,0.24680000205989927,11.74469999386929,0.21240000205580145,12.21369999984745,0,True,gaze_outside_screen,0.7030024494402419
1787907693385,1374,2877,-33.08136120369529,1703.6857501715976,4.875122687445005,2631.2208155321,-1,-1,off_screen,0.0,223,26,3.6,-0.002989221738407051,44.79105472228362,39.489063836619714,0.12740000966005027,0.2671000111149624,10.955700010526925,0.15330000314861536,11.38619999983348,0,True,gaze_outside_screen,0.7030024494402419
1787907693417,1375,2878,146.8046733120833,1308.8772006363945,47.4539878748365,2234.517731063388,-1,-1,off_screen,0.0,256,26,3.6,-0.002602349918243284,43.444172941183474,39.48543540956323,0.11970000923611224,0.2666999935172498,11.080199998104945,0.12399999832268804,11.480699991807342,0,True,gaze_outside_screen,0.7030024494402419
1787907693433,1376,2879,442.3031863190134,1499.6126709397995,165.90874740808954,2014.0462130263115,-1,-1,off_screen,0.0,272,26,3.6,-0.001919701416957447,45.19296963652845,39.49045641039011,0.14789999113418162,0.25690000620670617,10.73349999205675,0.1244999875780195,11.124199998448603,0,True,gaze_outside_screen,0.7030024494402419
1787907693466,1377,2880,341.9667585782674,418.32653937597354,218.72615075914288,1535.33031093121,2,0,terminal,0.2741496862715501,0,26,3.8,-0.002203241268579315,43.77707493280272,39.48609110186733,0.21529999503400177,0.34929999674204737,11.753599988878705,0.17070000467356294,12.286800003494136,0,True,on_screen,0.7030024494402419
1787907693481,1378,2881,179.61044685734808,164.15239079383136,206.99143958860444,1123.9769348899963,1,0,sidebar,0.15266312349088207,0,10,4.0,-0.001611803272984911,45.75204255155259,39.49151271053527,0.11729999096132815,0.2879999956348911,11.40760000271257,0.14820000797044486,11.853800009703264,0,True,on_screen,0.7030024494402419
1787907693513,1379,2882,494.59632963647545,-62.63493171968966,293.2729066029657,767.9933749070905,1,0,sidebar,0.387505322847567,32,10,4.0,-0.0021355939570249435,44.30856171439862,39.48770893472694,0.15210000856313854,0.340899990987964,11.769499993533827,0.15029999485705048,12.27429999562446,0,True,on_screen,0.7030024494402419
1787907693545,1380,2883,456.97275203683404,322.6322989683236,342.38286023312617,634.3850521254603,1,0,sidebar,0.30563318917158,64,10,4.0,-0.002567717725835854,43.04052095436586,39.48444614946893,0.139000010676682,0.28279999969527125,11.56099999207072,0.1581999968038872,12.014399995678104,0,True,on_screen,0.7030024494402419
1787907693563,1381,2884,572.5093418832305,319.8595809176632,411.42080472815746,540.0274107631212,0,0,sidebar,0.5211981954182096,82,10,4.0,-0.002170607963201617,44.40280121378406,39.4882185571782,0.14570000348612666,0.35339999885763973,12.186799998744391,0.15959999291226268,12.714900003629737,0,True,on_screen,0.7030024494402419
1787907693593,1382,2885,700.4862887122958,72.09656480163436,498.14044992339893,399.64815697467515,0,0,sidebar,0.8284898772511016,111,10,4.0,-0.0017206982163258146,43.24239252176483,39.48658320906075,0.13509999553207308,0.2634000120451674,10.159800003748387,0.1421999913873151,10.57569999829866,0,True,on_screen,0.7030024494402419
1787907693609,1383,2886,485.7140191204864,-7.657161544888069,494.41252068252516,277.45656141880613,0,0,sidebar,0.7721788690084967,128,10,4.0,-0.0012993229370097774,45.18986908425517,39.49117636235309,0.112599998828955,0.27720000070985407,11.030400011804886,0.1382000045850873,11.455300002126023,0,True,on_screen,0.7030024494402419
1787907693641,1384,2887,297.13848235076205,36.88236107375641,435.2303091829962,205.2843013152912,0,0,sidebar,0.5894033331626082,160,10,4.0,-0.0013117474580553908,43.78400367114483,39.487595717925224,0.12280000373721123,0.2901999978348613,10.826099998666905,0.1554000045871362,11.284399995929562,0,True,on_screen,0.7030024494402419
1787907693673,1385,2888,329.6992594895372,250.56599439213915,403.57099427495854,218.8688092383456,0,0,sidebar,0.5626089629373303,192,10,4.0,-0.0011649385601474153,42.5298417715724,39.4839711838507,0.1615999935893342,0.31099999614525586,10.842199990293011,0.14760000340174884,11.314799994579516,0,True,on_screen,0.7030024494402419
1787907693689,1386,2889,329.38298890560577,311.16854827496945,381.31459266415266,246.55873094933276,0,0,sidebar,0.5576963694120765,207,10,4.0,-0.001300879735621735,44.40618643262219,39.48888361067257,0.20640000002458692,0.3983000060543418,10.69709999137558,0.1188000023830682,11.224200003198348,0,True,on_screen,0.7030024494402419
1787907693721,1387,2890,332.41332010711955,419.78653439479626,366.6442108970427,298.5270719829718,0,0,sidebar,0.5716934606007851,240,10,4.0,-0.0011535195003306055,43.142672303626476,39.48565871652429,0.1463999942643568,0.25719999393913895,10.659100007615052,0.12460000289138407,11.04979999945499,0,True,on_screen,0.7030024494402419
1787907693737,1388,2891,258.6036837819312,1053.408437148655,334.23205276250917,524.9914815326767,0,0,sidebar,0.42543974619796165,256,10,4.0,-0.0019469968623636279,45.07064129402538,39.49007853507228,0.10289999772794545,0.24569999368395656,11.755600004107691,0.15129998791962862,12.161300008301623,0,True,on_screen,0.7030024494402419
1787907693769,1389,2892,451.5637065979994,207.67511575769663,369.43154891315623,429.7965718001827,0,0,sidebar,0.5719935089982977,288,10,4.0,-0.0009163005689149066,43.66774046726092,39.486989079421356,0.11470000026747584,0.2789999998640269,10.563299991190434,0.145800004247576,10.998799989465624,0,True,on_screen,0.7030024494402419
1787907693785,1390,2893,442.2379923170761,-167.01189316425555,391.27348193433215,250.7540323108512,0,0,sidebar,0.5787242580320375,304,10,4.0,-0.0012188566450769163,45.601687223990595,39.49229826195379,0.1604999997653067,0.27299999783281237,10.189900000113994,0.13120000949129462,10.603200003970414,0,True,on_screen,0.7030024494402419
1787907693817,1391,2894,523.515852822259,172.936314738176,430.9461932007101,227.40871703904864,0,0,sidebar,0.6142345715338369,335,10,4.0,-0.0006301390795012025,44.16483971722196,39.48810130654304,0.1568000006955117,0.2699000033317134,11.266499990597367,0.14820000797044486,11.69590000063181,0,True,on_screen,0.7030024494402419
1787907693849,1392,2895,319.03298683387976,47.6802177422943,397.372231290661,173.49016725002235,0,0,sidebar,0.49306303544852914,368,10,4.0,-0.0015641466592309847,42.86226245271358,39.484245842505636,0.1551000023027882,0.2877999941119924,11.599999997997656,0.1644000003580004,12.064800001098774,0,True,on_screen,0.7030024494402419
1787907693865,1393,2896,301.7347224304763,201.83944176543903,368.68097863260556,181.99494960464733,0,0,sidebar,0.46361637111212906,384,10,4.0,-0.0019878698608906467,44.86720403440226,39.48996791932464,0.1390999968862161,0.3409000055398792,10.371500000474043,0.14519999967887998,10.868099998333491,0,True,on_screen,0.7030024494402419
1787907693897,1394,2897,490.5171274796185,34.69490815925297,405.2318232867094,137.804937171029,0,0,sidebar,0.4499075093302013,416,10,4.0,-0.002120802718619426,43.51480824721811,39.48605566027905,0.152299995534122,0.3009999927598983,11.102200005552731,0.13929999840911478,11.554700002307072,0,True,on_screen,0.7030024494402419
1787907693913,1395,2898,426.5061533348255,160.97637770271714,411.6141223011442,144.75636933053545,0,0,sidebar,0.46835858236117967,432,10,4.0,-0.0023049294336638486,45.31649199513582,39.4903215040603,0.12319999223109335,0.2598000137368217,12.277300003916025,0.152299995534122,12.700200008112006,0,True,on_screen,0.7030024494402419
1787907693945,1396,2899,335.9980806888926,403.9513673105244,388.9293098174687,222.5148687245321,0,0,sidebar,0.5442822250566133,463,10,4.0,-0.0022664287531613415,43.922983760440594,39.48726665526294,0.15570000687148422,0.3087999939452857,11.357700001099147,0.15639999764971435,11.836099991342053,0,True,on_screen,0.7030024494402419
1787907693977,1397,2900,398.9607281623497,331.23684421398957,391.938735320933,255.1314613713693,0,0,sidebar,0.5841678049119652,496,10,4.0,-0.0020580070195156987,42.6698902870387,39.48422519087166,0.1419000036548823,0.3158999898005277,10.510200008866377,0.1247000036528334,10.962600004859269,0,True,on_screen,0.7030024494402419
1787907693993,1398,2901,504.94158929854484,371.16948675740343,425.8395915142165,289.9428689871795,0,0,sidebar,0.6747397021628616,512,10,4.0,-0.0022486518597026744,44.65110489620307,39.48913000985622,0.10880001354962587,0.2578000130597502,10.747200009063818,0.14370000280905515,11.159099987708032,0,True,on_screen,0.7030024494402419
1787907694025,1399,2902,594.1102431029177,332.0746628646502,476.32078699082683,302.5824071504207,0,0,sidebar,0.7741937864937163,544,10,4.0,-0.0021893616359103113,43.29316700448158,39.485072260927964,0.15619999612681568,0.31319999834522605,11.387899998226203,0.1365999924018979,11.851000002934597,0,True,on_screen,0.7030024494402419
1787907694041,1400,2903,618.5838447556242,330.40719105338184,518.999704320266,310.929842321309,0,0,sidebar,0.8523610226889657,559,10,4.0,-0.00215660827186615,45.19356479347325,39.49031919514417,0.14110001211520284,0.2886000002035871,10.90529999055434,0.1520000078016892,11.356199989677407,0,True,on_screen,0.7030024494402419
1787907694073,1401,2904,608.8793067712588,243.71340123547034,545.9635850555638,290.76490999555745,0,0,sidebar,0.8518559625175265,592,10,4.0,-0.002022760953046987,43.81483292277596,39.48677714084624,0.1396000006934628,0.29930000891909003,10.975900004268624,0.14699999883305281,11.434600004577078,0,True,on_screen,0.7030024494402419
1787907694089,1402,2905,680.4599059185782,190.6280824657232,586.3124813144681,260.72386173660715,0,0,sidebar,0.8040764409770196,608,10,3.8,-0.0020270895018390626,45.662326829730205,39.491846059406406,0.1213000068673864,0.2928000030806288,10.808000006363727,0.149500003317371,11.262700005318038,0,True,on_screen,0.7030024494402419
1787907694121,1403,2906,802.7630320838191,49.683035784297466,651.2476465452734,197.41161395091422,0,0,sidebar,0.6483223617846441,640,10,3.8,-0.001952656052875517,44.20474458902537,39.487991151558866,0.1320999872405082,0.29850000282749534,11.136899993289262,0.15049999637994915,11.599700010265224,0,True,on_screen,0.7030024494402419
1787907694153,1404,2907,779.9418761280808,56.24343539682465,689.8559154201156,155.06116038468733,0,0,sidebar,0.5397997644617695,672,10,3.6,-0.0019079240914608303,42.92195815502102,39.48464752148633,0.13390000094659626,0.29179999546613544,10.83189999917522,0.15069999790284783,11.287399989669211,0,True,on_screen,0.7030024494402419
1787907694169,1405,2908,769.4273443153334,51.25626101819976,713.7273440886809,123.91969057474105,0,0,sidebar,0.4634879450915691,687,10,3.6,-0.001881655075116749,44.84356692783602,39.48954778481504,0.12650000280700624,0.2668999950401485,10.972599993692711,0.13210000179242343,11.381299991626292,0,True,on_screen,0.7030024494402419
1787907694201,1406,2909,720.849691434299,81.45360770461681,715.8640482923663,111.17986571370378,0,0,sidebar,0.4397018519574497,720,10,3.6,-0.0018949666016737504,43.49344643721214,39.485719367913816,0.13770000077784061,0.3921000025002286,11.396000001695938,0.13949999993201345,11.94099998974707,0,True,on_screen,0.7030024494402419
1787907694217,1407,2910,696.6627948492087,67.63961252996113,710.103672259419,98.11778975858097,0,0,sidebar,0.4224559285550449,736,10,3.4,-0.001906953135322579,45.38151003057368,39.49125026362507,0.1340999879175797,0.29379999614320695,10.485299993888475,0.12499999138526618,10.912600002484396,0,True,on_screen,0.7030024494402419
1787907694249,1408,2911,649.1197258859268,82.15361617249606,691.8084883473713,93.3285376827555,0,0,sidebar,0.429304389079044,768,10,3.4,-0.0019105183905864763,43.97182967339835,39.48777558983988,0.1419000036548823,0.2994999958900735,10.325900002499111,0.12099999003112316,10.756399991805665,0,True,on_screen,0.7030024494402419
1787907694281,1409,2912,610.293232711075,70.37740322822503,667.3539116564823,86.44319734639635,-1,-1,off_screen,0.0,0,27,3.6,-0.0019000374171453428,42.72842493287312,39.48372304059032,0.12549999519251287,0.26729999808594584,11.510800002724864,0.15320000238716602,11.942099998123012,0,True,gaze_outside_screen,0.7030024494402419
1787907694297,1410,2913,558.6225201593368,20.100000829301113,634.7344942073387,66.54023839126778,-1,-1,off_screen,0.0,16,27,3.6,-0.0019812225579585764,44.53690184561113,39.48888809597972,0.1424999936716631,0.29689999064430594,10.7445000030566,0.12299999070819467,11.17500000691507,0,True,gaze_outside_screen,0.7030024494402419
1787907694329,1411,2914,565.3082529054366,5.87911899919874,613.906621816768,48.34190257364706,-1,-1,off_screen,0.0,48,27,3.4,-0.002027715360924255,43.239647791151796,39.485469481379944,0.1419000036548823,0.3006999904755503,10.765800005174242,0.12820000119972974,11.206299997866154,0,True,gaze_outside_screen,0.7030024494402419
1787907694345,1412,2915,551.210606914998,212.5096731802018,595.097817346237,97.59223375561348,0,0,sidebar,0.48354192444329436,0,11,3.6,-0.0021863575079663147,45.13996893189587,39.490566062092526,0.12569999671541154,0.26619998971000314,10.541299998294562,0.12140000762883574,10.938099992927164,0,True,on_screen,0.7030024494402419
1787907694377,1413,2916,543.9279995302268,356.90284583523606,579.7468720014339,175.38541737950027,0,0,sidebar,0.637534507568485,32,11,3.6,-0.002266410990877085,43.7536794605093,39.48662977637421,0.15419999544974416,0.36049999471288174,11.112399995909072,0.1635000080568716,11.649399995803833,0,True,on_screen,0.7030024494402419
1787907694393,1414,2917,603.8894557856866,317.70523626294045,586.9896471367097,218.0813630445323,0,0,sidebar,0.720585541225261,47,11,3.6,-0.002257667585946057,45.602403730194965,39.491976299962936,0.13040000339969993,0.27550000231713057,10.49780000175815,0.1230000052601099,10.906600000453182,0,True,on_screen,0.7030024494402419
1787907694425,1415,2918,732.4986600701926,286.0965943386895,630.6423510167546,238.48593243277946,0,0,sidebar,0.7384659636343391,79,11,3.6,-0.0022303797936096964,44.16793503161096,39.488068773389806,0.12419999984558672,0.27529998624231666,11.144899995997548,0.11809999705292284,11.547599991899915,0,True,on_screen,0.7030024494402419
1787907694457,1416,2919,902.1892606175658,158.07654872455572,712.106423896998,214.36311732031234,0,0,sidebar,0.6087105174837784,111,11,3.6,-0.002371938467666538,42.87873156454371,39.484279525509464,0.11500000255182385,0.28989999555051327,11.550199997145683,0.1421999913873151,11.992300002020784,0,True,on_screen,0.7030024494402419
1787907694473,1417,2920,965.0970483280518,97.46201650356971,788.0036112263141,179.29278707528954,0,0,sidebar,0.4531806746482613,128,11,3.6,-0.002244216746962289,44.732911817377484,39.489211218188224,0.17610000213608146,0.335300006554462,11.289499991107732,0.16280000272672623,11.801999993622303,0,True,on_screen,0.7030024494402419
1787907694505,1418,2921,916.6144972723228,120.78633000532379,826.5868770401166,161.7408499542998,0,0,sidebar,0.372772465630937,160,11,3.6,-0.00210284710425359,43.377896853179216,39.485860891167206,0.13129999570082873,0.26960000104736537,10.918100000708364,0.13509999553207308,11.332499998388812,0,True,on_screen,0.7030024494402419
1787907694521,1419,2922,866.6327674996294,93.03534284044801,838.6006441779705,141.12919782014424,0,0,sidebar,0.32895641282924404,175,11,3.6,-0.002172490493175123,45.43139456401665,39.49137728009147,0.10439999459777027,0.2364000101806596,10.306400014087558,0.12399999832268804,10.674699995433912,0,True,on_screen,0.7030024494402419
1787907694553,1420,2923,737.2928282095817,398.18401853980293,808.2082993874538,218.24564403604182,0,0,sidebar,0.4659633236417574,207,11,3.6,-0.002474230529991475,43.990733056749846,39.48653263779877,0.10429999383632094,0.28330000350251794,12.305099997320212,0.24510000366717577,12.845799996284768,0,True,on_screen,0.7030024494402419
1787907694585,1421,2924,684.0109147835145,549.1753684818633,770.9490840062721,317.5245613697882,0,0,sidebar,0.6083451108409852,240,11,3.6,-0.0022411797320312267,42.74424487096844,39.484055206916125,0.11649999942164868,0.2649000089149922,10.693700009142049,0.12789999891538173,11.096899994299747,0,True,on_screen,0.7030024494402419
1787907694601,1422,2925,726.962450070993,714.1132337458214,757.7530938256883,436.50116308259817,0,0,sidebar,0.612910574521464,256,11,3.6,-0.002322878595509545,44.66088914853471,39.489296285159156,0.10740000288933516,0.2426999999443069,10.042199995950796,0.14570000348612666,10.439100005896762,0,True,on_screen,0.7030024494402419
1787907694633,1423,2926,613.4211468818792,638.4629947205334,714.4535097425455,497.0897125739787,0,0,sidebar,0.6175353583267758,287,11,3.6,-0.0022769726311400555,43.33244887986185,39.48563682970627,0.09889999637380242,0.26080000679939985,10.353099991334602,0.11510000331327319,10.75860000855755,0,True,on_screen,0.7030024494402419
1787907694649,1424,2927,602.2188278217047,777.3025989274927,680.7831051662932,581.1535784800328,0,0,sidebar,0.5196225548593656,303,11,3.6,-0.0024432786557922366,45.29001563291645,39.489935260101724,0.10509999992791563,0.24899998970795423,11.661099997581914,0.20039999799337238,12.119300008635037,0,True,on_screen,0.7030024494402419
1787907694681,1425,2928,563.8210750042715,998.9144541264292,645.6944961176866,706.4818411739517,1,0,sidebar,0.5962474278866485,335,11,3.6,-0.0025611395363241522,43.84869176568914,39.48644581288625,0.15779999375808984,0.298700004350394,11.168700002599508,0.12930000957567245,11.60770001297351,0,True,on_screen,0.7030024494402419
1787907694697,1426,2929,589.9168228246391,785.6407615100522,628.9611941297724,730.2295172747818,1,0,sidebar,0.650908251802089,351,11,3.6,-0.0026450766488384393,45.81464184295574,39.49213651764171,0.11130000348202884,0.23799999326001853,10.124799999175593,0.1277999981539324,10.498100004042499,0,True,on_screen,0.7030024494402419
1787907694729,1427,2930,452.7090276204999,963.9314933690425,576.0855441769905,800.3401101030599,1,0,sidebar,0.8043716464276456,384,11,3.4,-0.0025791381583647674,44.366078442510165,39.488675667379155,0.10200000542681664,0.24539999139960855,10.021800000686198,0.11919999087695032,10.402600004454143,0,True,on_screen,0.7030024494402419
1787907694761,1428,2931,393.97542179237684,823.3601050104336,521.4525074616064,807.2461085752719,1,0,sidebar,0.7887769120604526,415,11,3.4,-0.0024363485947367716,43.044162913574105,39.48446868387853,0.12789999891538173,0.30050000350456685,11.080600001150742,0.13630000466946512,11.528899995028041,0,True,on_screen,0.7030024494402419
1787907694777,1429,2932,279.65844311466157,915.7972349075158,448.91428815752295,839.811446474945,1,0,sidebar,0.723972499055203,431,11,3.2,-0.00234541926256571,45.02972731192962,39.490002723296875,0.10409999231342226,0.2415999915683642,10.177599993767217,0.12409999908413738,10.550599996349774,0,True,on_screen,0.7030024494402419
1787907694809,1430,2933,316.33673815918286,900.980756449808,409.14102315802086,858.1622394674039,1,0,sidebar,0.6623235935193965,463,11,3.2,-0.0022669434232260345,43.63031094577701,39.486213521152074,0.11730000551324338,0.2702999918255955,10.36539999768138,0.13519999629352242,10.779799995361827,0,True,on_screen,0.7030024494402419
1787907694825,1431,2934,329.9141608305825,996.5209033101875,385.37296445978933,899.6698386202389,1,0,sidebar,0.6258063766400694,480,11,3.2,-0.0024043378580296693,45.5293343054116,39.49087380240917,0.12369999603834003,0.2506000018911436,10.976699995808303,0.13139999646227807,11.367300001438707,0,True,on_screen,0.7030024494402419
1787907694857,1432,2935,388.8177165436926,1023.5787920661377,386.4063900849603,936.8425246540085,1,0,sidebar,0.6208738428683074,512,11,3.2,-0.0024476854476221527,44.08067981265414,39.487034921129286,0.30280000646598637,0.35620000562630594,11.152999999467283,0.17519999528303742,11.701499999617226,0,True,on_screen,0.7030024494402419
1787907694889,1433,2936,455.6022507376007,1099.350713802664,407.1651482807524,985.5949813986051,1,0,sidebar,0.6284262786567065,543,11,3.2,-0.0027620547989008083,42.81181673403089,39.48408300458671,0.13610000314656645,0.29010001162532717,10.29200000630226,0.13710001076105982,10.729699992225505,0,True,on_screen,0.7030024494402419
1787907694905,1434,2937,349.00922386211545,1385.7251321718254,389.7183709551613,1105.634026630571,1,0,sidebar,0.4553497922097439,559,11,3.2,-0.003042771962839294,44.66854154281721,39.48877872772552,0.13700000999961048,0.2734000008786097,10.496800008695573,0.1390999968862161,10.918999993009493,0,True,on_screen,0.7030024494402419
1787907694938,1435,2938,204.09687803398893,1844.564863451429,334.03192307880954,1327.3132776768284,2,0,terminal,0.4760449101361278,0,27,3.4,-0.0033156459345394657,43.267131556394645,39.48418012231051,0.13840000610798597,0.494699997943826,11.61139999749139,0.16589999722782522,12.286400000448339,0,True,on_screen,0.7030024494402419
1787907694953,1436,2939,339.7323093254663,1769.30686198676,335.7420389528065,1459.9113529698077,2,0,terminal,0.5267666459021592,15,27,3.4,-0.0032793832046197555,45.50330396979213,39.48954675150438,0.11320000339765102,0.26729999808594584,11.808599985670298,0.17179999849759042,12.260000003152527,0,True,on_screen,0.7030024494402419
1787907694985,1437,2940,445.9974296413485,1524.3851969357936,368.8186561593691,1479.2535061596034,2,0,terminal,0.5860764593763286,46,27,3.4,-0.0030946311048740127,44.09891373704141,39.48663304810224,0.12959999730810523,0.2897000085795298,10.843799987924285,0.14400000509340316,11.28979999339208,0,True,on_screen,0.7030024494402419
1787907695001,1438,2941,537.7275618472432,1395.5502560590378,419.4913278657313,1454.1425311294338,2,0,terminal,0.6915281501193131,62,27,3.4,-0.003080542838042103,45.94692296481552,39.49164321177851,0.14439999358728528,0.2945000014733523,10.74250000237953,0.13719999697059393,11.185900002601556,0,True,on_screen,0.7030024494402419
1787907695033,1439,2942,557.3842244708928,1246.697868158203,460.8591968472797,1391.9091322380646,2,0,terminal,0.7550612814376239,95,27,3.4,-0.0030221612101727583,44.47664483984196,39.48729799656451,0.1303000026382506,0.33429999893996865,12.198099997476675,0.15300000086426735,12.69950000278186,0,True,on_screen,0.7030024494402419
1787907695065,1440,2943,538.6210439716233,1160.6863587188616,484.18775098458275,1322.5423001823037,2,0,terminal,0.7073557866473693,127,27,3.4,-0.002987819461545648,43.179152198238036,39.48491804996213,0.1142999972216785,0.2584999892860651,10.380599997006357,0.12320000678300858,10.77189999341499,0,True,on_screen,0.7030024494402419
1787907695081,1441,2944,421.9641560020905,1206.8045232762406,465.5206724898351,1287.8209671104846,2,0,terminal,0.6308585731448826,143,27,3.4,-0.0029756485467973774,45.0771272794456,39.489894969134944,0.10289999772794545,0.24670000129844993,10.231399995973334,0.12749999586958438,10.613299993565306,0,True,on_screen,0.7030024494402419
1787907695113,1442,2945,351.2493149130991,1256.545313212029,431.23926521681426,1278.4382709409479,2,0,terminal,0.5741787449194977,174,27,3.4,-0.002963412333310718,43.675342214067626,39.48579175179798,0.12170000991318375,0.2776000037556514,11.013099996489473,0.1883999939309433,11.489600001368672,0,True,on_screen,0.7030024494402419
1787907695129,1443,2946,303.0049975039183,1231.569564595891,392.7689849029455,1264.3776590374307,2,0,terminal,0.5017918254151019,190,27,3.4,-0.0029886072481188734,45.491526262658056,39.489853821989264,0.1379000023007393,0.3251999878557399,12.48390000546351,0.14870001177769154,12.96909998927731,0,True,on_screen,0.7030024494402419
1787907695161,1444,2947,321.93350726387865,1231.7428177127422,371.5183416112254,1254.587206640024,2,0,terminal,0.4581712025316581,223,27,3.4,-0.0029861511750925093,44.08985848149802,39.487526936049996,0.18679999629966915,0.31550000130664557,10.464699997100979,0.12710000737570226,10.917999999946915,0,True,on_screen,0.7030024494402419
1787907695193,1445,2948,451.92826729676295,1172.7532723082368,395.64131931688667,1230.037026340488,2,0,terminal,0.4566690225456016,255,27,3.4,-0.003095573395359102,42.83169956759424,39.48434913328137,0.11730000551324338,0.2482999989297241,10.128000008990057,0.1277999981539324,10.51349999033846,0,True,on_screen,0.7030024494402419
1787907695209,1446,2949,463.2541587585596,1151.543898891719,415.92517114938846,1206.4890881058573,2,0,terminal,0.4442665813737191,271,27,3.4,-0.0030904976719842384,44.641186743505074,39.48811120897149,0.15500000154133886,0.3369000041857362,11.788099989644252,0.17210000078193843,12.311200000112876,0,True,on_screen,0.7030024494402419
1787907695241,1447,2950,357.39825690690475,1009.6091807152059,398.3670968766433,1147.4251158886618,1,0,sidebar,0.4021101431177768,0,12,3.6,-0.0031590058226167554,43.32332496686428,39.485571216694375,0.1252000074600801,0.2665999927558005,10.246099991491064,0.13499999477062374,10.656999991624616,0,True,on_screen,0.7030024494402419
1787907695257,1448,2951,338.51552501189826,1007.3924220341117,380.4116253172198,1105.4153077322967,1,0,sidebar,0.4432311038570823,16,12,3.6,-0.003184894235221643,45.205492140526516,39.490581349813965,0.11750000703614205,0.2523000002838671,10.007699995185249,0.14139999984763563,10.409800001070835,0,True,on_screen,0.7030024494402419
1787907695289,1449,2952,302.8683162826907,986.0920810104051,357.14863260686104,1069.6183397157292,1,0,sidebar,0.45648254603142613,48,12,3.4,-0.0031746393237170427,43.802995515893016,39.486833816177366,0.13339999713934958,0.2674999996088445,10.337999992771074,0.14029999147169292,10.755199997220188,0,True,on_screen,0.7030024494402419
1787907695305,1450,2953,294.0337802700192,916.7931008063014,338.2141769058085,1023.7707680429008,1,0,sidebar,0.47379039184748295,64,12,3.4,-0.0030860211857199147,45.69689082859946,39.49134817245462,0.15839999832678586,0.3195000026607886,11.106400008429773,0.15330000314861536,11.593100003665313,0,True,on_screen,0.7030024494402419
1787907695337,1451,2954,74.35240084277062,833.464711656564,259.05564408689713,966.6789511269997,1,0,sidebar,0.36423212131598137,95,12,3.4,-0.0029969183870321575,44.2547722181679,39.48793526677858,0.1281000004382804,0.27550000231713057,10.989300004439428,0.12840000272262841,11.406400008127093,0,True,on_screen,0.7030024494402419
1787907695369,1452,2955,15.78752239574385,792.1518145998087,186.07520757955115,914.3208101688424,1,0,sidebar,0.23407755803092267,128,12,3.4,-0.0028359260038541886,42.957530765042314,39.4842869494116,0.13970000145491213,0.27370000316295773,11.257699996349402,0.13770000077784061,11.678200011374429,0,True,on_screen,0.7030024494402419
1787907695385,1453,2956,28.300878073727276,915.5498495551824,138.74290872780398,914.6895219847444,-1,-1,off_screen,0.0,0,28,3.4,-0.002808008727596345,44.94875296195143,39.48862128564733,0.10059999476652592,0.26200000138487667,12.443500003428198,0.16659998800605536,12.881700007710606,0,True,gaze_outside_screen,0.7030024494402419
1787907695417,1454,2957,338.57586682569934,858.053174703336,198.69279615717255,897.6986178003217,1,0,sidebar,0.25934763731621213,0,13,3.6,-0.00261628433978333,43.573700709062784,39.485799705294795,0.09709999721962959,0.2638000005390495,11.09139999607578,0.1390999968862161,11.503100002300926,0,True,on_screen,0.7030024494402419
1787907695433,1455,2958,383.3631235438091,889.8529365399083,254.0938943731635,895.3449134221976,1,0,sidebar,0.3680454338386697,16,13,3.6,-0.002481059752584374,45.446937871541486,39.49088964533796,0.10210000618826598,0.24980001035146415,10.73420001193881,0.12460000289138407,11.123299991595559,0,True,on_screen,0.7030024494402419
1787907695465,1456,2959,538.049708384981,778.560925167823,339.2806385767087,860.3097169458852,1,0,sidebar,0.5288433168306721,47,13,3.6,-0.002291736606268335,44.021609730624796,39.48709132154808,0.11379999341443181,0.2674999996088445,11.195200000656769,0.12440000136848539,11.595300005865283,0,True,on_screen,0.7030024494402419
