timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789395901033,193,1549,1973.6363987470895,408.26757204351867,1929.0648977050264,475.14994059339097,0,2,ai_agent,0.11233770054376946,0,4,1.2,-0.0017318373983355468,15.146495735356584,15.020668153317319,0.09519999730400741,0.2153999957954511,7.229599999845959,0.8593000093242154,8.313500002259389,0,True,on_screen,0.7919633316124282,-11.813732539052495,4.136646459302694,False,False,2,2.0
1789395901098,194,1550,2313.927837534314,137.27604958362963,2198.4689555855275,238.63821688655804,0,2,ai_agent,0.627824703142907,65,4,1.2,-0.001504993612997576,15.186313935393585,15.020868017083439,0.19979999342467636,0.28539999038912356,8.054400008404627,0.8336000028066337,9.184599999571219,0,True,on_screen,0.7919633316124282,-11.483420059847248,4.521679003563122,False,False,2,2.0
1789395901162,195,1551,2472.2633334267202,-2.692585929189021,2390.1250200743625,69.70665491553511,0,2,ai_agent,0.5927753719549798,128,4,1.2,-0.0013834199996453373,15.220094290944422,15.021198950299995,0.12170000991318375,0.23119999968912452,8.015799990971573,0.8113000076264143,9.067999999388121,0,True,on_screen,0.7919633316124282,-11.274611450679885,4.489369552627244,False,False,2,2.0
1789395901241,196,1552,2544.5016828788457,-142.5852665551342,2498.188684037501,-78.89769011393341,-1,-1,off_screen,0.0,0,4,1.4,-0.0013677950117664036,14.963422333747761,15.019576227262563,0.07989999721758068,0.20280000171624124,6.766799997421913,0.7934999885037541,7.773099991027266,0,True,gaze_outside_screen,0.7919633316124282,-11.200178036144735,4.240147385110089,False,False,2,2.0
1789395901306,197,1553,2168.4102934701054,-68.26641250772293,2267.343810640324,-71.45579578958608,-1,-1,off_screen,0.0,65,4,1.4,-0.0013244315056148617,15.01955210146562,15.019745016761721,0.0881000014487654,0.20930000755470246,7.661200012080371,0.8976000099210069,8.777499999268912,0,True,gaze_outside_screen,0.7919633316124282,-11.22242148738269,3.583964562086472,False,False,2,2.0
1789395901370,198,1554,1000.5503126152352,74.70510465582295,1380.5883620227619,30.856834522200238,0,1,main_file,0.513067814432761,0,7,1.6,-0.0014035114229871467,15.082030433575978,15.020139585984008,0.12260000221431255,0.23459999647457153,7.5957999943057075,0.876499994774349,8.717599994270131,0,True,on_screen,0.7919633316124282,-11.235809698079152,1.9444264291260083,False,False,2,2.0
1789395901435,199,1555,846.6369837932349,76.72356741342305,1006.822397262093,62.96354754605621,0,0,sidebar,0.0,0,4,1.8,-0.0014677758838646821,15.111191487081063,15.020380163754504,0.15600000915583223,0.259300009929575,7.489000010536984,0.8313999860547483,8.590500001446344,0,True,on_screen,0.7919633316124282,-11.599863048349107,1.588117185742282,False,False,2,2.0
1789395901498,200,1556,747.3684102047699,323.49636780297527,825.2046063219668,245.33652172589953,0,0,sidebar,0.38254095830255275,62,4,1.8,-0.001695946237028961,15.182733963997649,15.020762149224787,0.11879998783115298,0.2573000092525035,8.192700013751164,0.8865999989211559,9.347500003059395,0,True,on_screen,0.7919633316124282,-12.186161245562488,-0.5848683177327584,False,False,2,2.0
1789395901562,201,1557,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.8,-0.0029456535302284648,15.231431330933038,15.021292537457013,0.0850000069476664,0.20209999638609588,7.6219000038690865,0.6101000035414472,8.444599996437319,0,True,eyes_invalid_or_blink,0.7919633316124282,-13.520698695361403,0.8300161940254757,False,True,2,2.0
1789395901642,202,1558,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.8,-0.0029486940301066914,14.95087924876259,15.01923473289478,0.12209999840706587,0.3693000035127625,7.723799993982539,0.6462000019382685,8.750599998165853,0,True,eyes_invalid_or_blink,0.7919633316124282,-13.683893045270793,0.22172585353415153,False,True,2,2.0
1789395901705,203,1559,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.8,-0.0031057174654113354,15.036893984926415,15.019828780060745,0.07589999586343765,0.20029999723192304,7.222599990200251,0.5468000017572194,7.979400004842319,0,True,eyes_invalid_or_blink,0.7919633316124282,-13.292974140687477,0.11562083667398589,False,True,2,2.0
1789395901770,204,1560,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.8,-0.002970641227376834,15.08870241550827,15.02009281142465,0.11530000483617187,0.2535999956307933,7.6105000043753535,0.5700000037904829,8.444099992630072,0,True,eyes_invalid_or_blink,0.7919633316124282,-13.151664136384056,1.3830999873808365,False,True,2,2.0
1789395901833,205,1561,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,1.8,-0.003034563684188623,15.14707553410364,15.020325685616001,0.09339999814983457,0.2482999989297241,8.387499998207204,0.9553999989293516,9.604000006220303,0,True,eyes_invalid_or_blink,0.7919633316124282,-12.093148612558338,1.5516549164253672,False,True,2,2.0
1789395901898,206,1562,634.8605778770426,1285.6352777065479,691.9637864105199,973.5456509123533,1,0,sidebar,0.6036306723047336,0,5,2.0,-0.0030318510340884893,15.171478313417747,15.02063098089635,0.12689999130088836,0.21009999909438193,8.186999999452382,0.6880000000819564,9.094400011235848,0,True,on_screen,0.7919633316124282,-11.836274746528233,1.497469401318491,False,True,2,2.0
1789395901962,207,1563,730.1488589463899,1399.4798274974737,718.6933371856289,1271.6995745219374,2,0,terminal,0.4164778435883212,0,2,2.2,-0.0031426788079848677,15.230794504709104,15.021182924056708,0.08689999231137335,0.21240000205580145,7.566000000224449,0.6240999937290326,8.413100003963336,0,True,on_screen,0.7919633316124282,-12.315840219618138,-0.30213516476086305,False,True,2,2.0
1789395902041,208,1564,1349.8804174361646,1729.0135504097075,1160.5242933610039,1591.8193576433764,2,1,terminal,0.4802962735422863,78,2,2.2,-0.003574507270932656,14.966194056497443,15.019248150822717,0.09960000170394778,0.261199995293282,8.08129999495577,0.5818000063300133,8.93700000597164,0,True,on_screen,0.7919633316124282,-13.628444555198655,0.7096602822879786,False,True,2,2.0
1789395902106,209,1565,1381.268900782552,1703.5527175867846,1315.0455185560875,1670.0327096037622,2,1,terminal,0.6272184020761362,144,2,2.2,-0.003951011874427734,15.00743287552476,15.019549815531256,0.1103000104194507,0.21980000019539148,7.537999990745448,0.6322999979602173,8.399999991524965,0,True,on_screen,0.7919633316124282,-11.845845554582553,1.323949445948605,False,True,2,2.0
1789395902170,210,1566,1223.0533656710854,1980.0000000000002,1250.6510115365859,1887.0098128811287,-1,-1,off_screen,0.0,0,5,2.4,-0.0042483346770594305,15.079870008335236,15.019963776221394,0.09020000288728625,0.21499999274965376,7.750600008876063,0.5641000025207177,8.540900002117269,0,True,gaze_outside_screen,0.7919633316124282,-10.91138087208526,-0.20786965996951243,False,True,2,2.0
1789395902233,211,1567,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.004509149813008326,15.144912473586997,15.020465345691981,0.10710000060498714,0.21600000036414713,7.381200004601851,0.45599999430123717,8.063400004175492,0,True,eyes_invalid_or_blink,0.7919633316124282,-11.842847821369304,1.8524520028128832,False,True,2,2.0
1789395902298,212,1568,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.4,-0.005297336112766142,15.180311416382626,15.020739776280108,0.10600000678095967,0.22289999469649047,7.547300003352575,0.4315999976824969,8.211399996071123,0,True,eyes_invalid_or_blink,0.7919633316124282,-13.040401690931361,3.1883627990142585,False,True,2,2.0
1789395902363,213,1569,1315.0195642698106,1883.422522361799,1287.1817676609983,1884.9739362061914,-1,-1,off_screen,0.0,0,6,2.6,-0.005357734010072172,15.209882188102148,15.021058590712038,0.12870000500697643,0.24199999461416155,7.125299991457723,0.5750999989686534,7.952799991471693,0,True,gaze_outside_screen,0.7919633316124282,-9.503908734864922,-0.39313697795631825,False,True,2,2.0
1789395902442,214,1570,2529.4500481609484,1980.0000000000002,2156.769564010963,1951.4921808618574,-1,-1,off_screen,0.0,78,6,2.6,0.00217585273422132,14.94257980563978,15.019015417576831,0.08789999992586672,0.2153999957954511,8.099600003333762,0.6556000007549301,8.980200000223704,0,True,gaze_outside_screen,0.7919633316124282,-12.585848209331374,10.221662785184305,False,False,2,2.0
1789395902505,215,1571,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,2.6,0.00217585273422132,15.035386612399233,15.019933157894066,0.08490000618621707,0.21240000205580145,5.928400001721457,0.010400006431154907,6.16200000513345,0,False,face_missing,0.7919633316124282,0.0,0.0,False,False,2,2.0
1789395902570,216,1572,2499.910408941227,1980.0000000000002,2396.968155462148,1971.4476542585573,-1,-1,off_screen,0.0,0,7,2.8,-0.006458546604339992,15.085946108018106,15.019607610458353,0.08709999383427203,0.23639999562874436,9.757699997862801,0.6568999961018562,10.6625000044005,0,True,gaze_outside_screen,0.7919633316124282,-8.027146886133636,6.087361245128999,False,False,2,2.0
1789395902635,217,1573,1543.5180787097186,1570.3077449741147,1799.5531017354474,1690.6497177594474,2,1,terminal,0.2810185717548197,0,3,3.0,-0.006692110089975249,15.117241579652681,15.020209515249432,0.12600001355167478,0.23350000265054405,7.1823000034783036,0.6799999973736703,8.105599990813062,0,True,on_screen,0.7919633316124282,-17.396238423997232,5.913779770716461,False,True,2,2.0
1789395902698,218,1574,0.0,0.0,0.0,0.0,-1,-1,,0.0,0,0,3.0,-0.006816374335215947,15.194354885289979,15.020732351513116,0.09860000864136964,0.2334000018890947,7.369700004346669,0.48379998770542443,8.095800003502518,0,True,eyes_invalid_or_blink,0.7919633316124282,-23.92556705677859,9.421726374939606,False,True,2,2.0
1789395902762,219,1575,486.53549525303714,1980.0000000000002,880.4407771977603,1893.1949153278342,-1,-1,off_screen,0.0,0,8,3.2,-0.006829925903725779,15.230114838105527,15.020769504103939,0.23630000941921026,0.2960999991046265,9.262000006856397,0.5395999905886129,10.110499992151745,0,True,gaze_outside_screen,0.7919633316124282,-24.129437731409524,14.57517738376507,False,True,2,2.0
1789395902842,220,1576,400.97049045290885,1980.0000000000002,544.8115764763643,1953.9584745983502,-1,-1,off_screen,0.0,79,8,3.2,-0.006879418427261268,14.94799366840451,15.01908100862137,0.11629999789875001,0.2317000034963712,7.12579999526497,0.5261000042082742,7.893300004070625,0,True,gaze_outside_screen,0.7919633316124282,-25.08737471002283,21.024738495543556,True,True,2,2.0
1789395902906,221,1577,-288.0,1904.3487630644458,-38.1565270570907,1919.2316765246171,-1,-1,off_screen,0.0,143,8,3.0,-0.007116514954420349,15.038905144129453,15.019438739536126,0.08519999391864985,0.2199000009568408,8.14290001289919,0.5384000105550513,8.911299999454059,0,True,gaze_outside_screen,0.7919633316124282,-22.975991396925906,24.53834900766296,True,True,2,2.0
