timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789486954433,149,940,3168.0000000000005,96.06381501783748,3167.902546096214,122.83858863002902,-1,-1,off_screen,0.0,1264,6,1.6,-0.00027098391731869044,15.146808803752835,15.000941149472242,0.09030000001075678,0.25610000011511147,7.792499996867264,0.8386000008613337,8.8984000030905,0,True,gaze_outside_screen,0.6163728660947785,0.24310494785299852,-13.535287989109095,False,False,0,0.0
1789486954497,150,941,3168.0000000000005,96.80612750654599,3167.925904841402,116.59886295077335,-1,-1,off_screen,0.0,1328,6,1.4,-0.00026980794940129754,15.17756532847964,15.001554342770307,0.1864000005298294,0.24119999943650328,7.247800000186544,0.7918000010249671,8.290099998703226,0,True,gaze_outside_screen,0.6163728660947785,0.24549233015639516,-13.536639973568521,False,False,0,0.0
1789486954561,151,942,3041.578919752282,181.84697810482885,3079.483015279018,162.2725435586122,-1,-1,off_screen,0.0,1392,6,1.4,-0.0002540016680374988,15.24348552292831,15.00227043118463,0.08959999831859022,0.2131000001099892,7.798800001182826,0.7866000014473684,8.808600003249012,0,True,gaze_outside_screen,0.6163728660947785,0.2715141819969915,-14.002727039953262,False,False,0,0.0
1789486954640,152,943,2901.349142789769,261.44170126915816,2954.7893045365436,231.69095395599436,-1,-1,off_screen,0.0,1471,6,1.4,-0.000265505114534206,14.973008298331507,14.999289235695372,0.11470000026747584,0.22949999765842222,7.177900002716342,0.7875000010244548,8.205300000554416,0,True,gaze_outside_screen,0.6163728660947785,0.25571389943854683,-13.588689284902605,False,False,0,0.0
1789486954705,153,944,2847.3043771250414,276.94437378178816,2879.549855348492,263.36834783405004,0,2,ai_agent,0.150328803947142,0,3,1.6,-0.00026925055112136075,15.011147732933267,14.999756802141693,0.1317000023846049,0.21999999808031134,6.769900002836948,0.7860999976401217,7.785699999658391,0,True,on_screen,0.6163728660947785,0.23208493109757455,-13.62198722330934,False,False,0,0.0
1789486954769,154,945,2821.5707563962133,259.9167863781003,2849.8036679328957,261.5975235922033,0,2,ai_agent,0.2024575632279082,64,3,1.4,-0.0002725919643202946,15.095399393357768,15.000427655048812,0.11589999849093147,0.22850000095786527,7.484199999453267,0.835000002552988,8.558699999412056,0,True,on_screen,0.6163728660947785,0.08399437446945512,-13.244857670074074,False,False,0,0.0
1789486954833,155,946,2831.9562103534367,208.83985225598448,2841.0103969911033,235.60432561137026,0,2,ai_agent,0.21262106704309924,128,3,1.4,-0.0002993969089888481,15.14590238635355,15.00104840836686,0.08180000077118166,0.21279999782564119,7.487899998523062,0.8022000001801644,8.512999997037696,0,True,on_screen,0.6163728660947785,0.019401034737171585,-12.81297643873122,False,False,0,0.0
1789486954896,156,947,2822.042094011212,211.72801254675025,2835.7421091181996,228.97287889200163,0,2,ai_agent,0.22003065620987738,190,3,1.4,-0.0003147306930133178,15.199794437230045,15.00171773628358,0.0835999999253545,0.21489999926416203,7.515100001910469,0.8629000003566034,8.602499998232815,0,True,on_screen,0.6163728660947785,-0.017542130760176633,-12.83241894304211,False,False,0,0.0
1789486954977,157,948,2799.0794074565733,197.17143680322974,2819.918196413174,215.24712435947717,0,2,ai_agent,0.2431867075848554,272,3,1.4,-0.0003329937615364261,14.920562121786768,14.99861421822762,0.11319999975967221,0.24290000146720558,6.656199999270029,0.8315000013681129,7.740799999737646,0,True,on_screen,0.6163728660947785,-0.0919720486787412,-12.335808912961067,False,False,0,0.0
1789486955040,158,949,2784.5698722307516,175.25720936369513,2803.20236392001,196.33633478326988,0,2,ai_agent,0.264511377655534,335,3,1.2,-0.00035100100729802165,15.009246170284692,14.999374214727872,0.08140000136336312,0.20230000154697336,6.91979999828618,0.8144999992509838,7.946300000185147,0,True,on_screen,0.6163728660947785,-0.09492385407946813,-12.052774967104344,False,False,0,0.0
1789486955105,159,950,2753.928445826209,179.32509175790824,2780.4247055609967,188.47261505316425,0,2,ai_agent,0.2996315527490885,400,3,1.2,-0.00039763832604807446,15.043804255312352,14.99920177405893,0.1066999975591898,0.2406999992672354,8.988699999463279,0.9744000017235521,10.217800001555588,0,True,on_screen,0.6163728660947785,-0.08392185740328273,-11.852335992571986,False,False,0,0.0
1789486955169,160,951,2741.783330941411,158.71722970124105,2763.668695184041,175.56982495743063,0,2,ai_agent,0.3209534565043284,463,3,1.2,-0.00041662880306517734,15.118095346092549,15.000252449043488,0.10290000136592425,0.25150000146823004,8.007799999177223,0.8311999990837649,9.102500000153668,0,True,on_screen,0.6163728660947785,-0.06717938678610835,-11.496855900326207,False,False,0,0.0
1789486955233,161,952,2868.937769749923,236.9046217435115,2837.3570473801583,218.50418270768725,0,2,ai_agent,0.21403788944389124,528,3,1.2,-0.0004378059279444499,15.167407633638724,15.00100988941531,0.0932000002649147,0.22059999901102856,7.479800002329284,0.7971999984874856,8.50699999864446,0,True,on_screen,0.6163728660947785,0.00430932460616873,-10.9830290036044,False,False,0,0.0
1789486955296,162,953,2949.789550916182,272.92797499329487,2916.059799855375,256.60083730761255,-1,-1,off_screen,0.0,0,7,1.4,-0.00040054315554655974,15.2222032041644,15.001744114104387,0.09060000229510479,0.2089000008709263,7.3039000017161015,0.9045999977388419,8.428199998888886,0,True,gaze_outside_screen,0.6163728660947785,0.24869359306441652,-10.848336392100938,False,False,0,0.0
1789486955377,163,954,3013.7166541553133,300.9468499808361,2984.4195978653315,287.64304617886904,-1,-1,off_screen,0.0,81,7,1.4,-0.0003633599720836867,14.9471580320517,14.998304884978275,0.09449999924981967,0.2257999985886272,8.4292000028654,0.8238999980676454,9.488100000453414,0,True,gaze_outside_screen,0.6163728660947785,0.3332624443487191,-11.259313350408915,False,False,0,0.0
1789486955441,164,955,2921.115603910106,238.00182376672876,2940.106802096674,252.89419049037082,-1,-1,off_screen,0.0,144,7,1.4,-0.0003619082668047651,14.997507137006906,14.998863627980933,0.1233000002685003,0.28729999758070335,7.901699998910772,0.8688000016263686,9.067999999388121,0,True,gaze_outside_screen,0.6163728660947785,0.2173033323532252,-11.152902391758438,False,False,0,0.0
1789486955504,165,956,2876.115583204086,184.05501475061445,2895.3129488718623,204.70676747254134,-1,-1,off_screen,0.0,207,7,1.4,-0.0003862487868671362,15.080595910696257,14.999571508056185,0.094600000011269,0.21829999968758784,8.286100000987062,1.038200000039069,9.554000000207452,0,True,gaze_outside_screen,0.6163728660947785,0.14895711122142075,-10.88087645486208,False,False,0,0.0
1789486955568,166,957,2889.3097985560107,163.2680633794813,2893.0630615479463,189.17618600229275,-1,-1,off_screen,0.0,272,7,1.2,-0.0003933077121172548,15.138891020655134,15.000517588392023,0.07530000220867805,0.20740000036312267,7.2197999979835,0.9204000016325153,8.355999998457264,0,True,gaze_outside_screen,0.6163728660947785,0.1466900207179549,-10.72154124227668,False,False,0,0.0
1789486955632,167,958,2991.335181468027,221.28159495589188,2961.853545492003,211.64997226981214,-1,-1,off_screen,0.0,335,7,1.2,-0.0003936323419143264,15.192702274683377,15.001159653842361,0.10719999772845767,0.2358999990974553,7.488600000215229,0.7649999970453791,8.49949999974342,0,True,gaze_outside_screen,0.6163728660947785,0.09321703396767589,-10.673720407155082,False,False,0,0.0
1789486955697,168,959,2979.602585399237,204.82899762359528,2965.045359062553,210.4233549680333,-1,-1,off_screen,0.0,401,7,1.2,-0.0004277719659519716,15.207882767541497,15.001421490275003,0.11069999891333282,0.22480000188807026,7.759600001008948,0.8801999974821229,8.875100000295788,0,True,gaze_outside_screen,0.6163728660947785,0.009305436785325583,-10.410880445689683,False,False,0,0.0
1789486955776,169,960,3056.2932706463234,218.9946316319714,3028.918897171192,216.42324863278998,-1,-1,off_screen,0.0,480,7,1.2,-0.0004398717570303339,14.952244664093568,14.99858481321672,0.1596000001882203,0.22249999892665073,7.517199999711011,0.8472999979858287,8.596799998485949,0,True,gaze_outside_screen,0.6163728660947785,0.07094617859277719,-11.170846285411564,False,False,0,0.0
1789486955840,170,961,3059.1701986995295,237.7420019667651,3039.0018966877,223.52895875761448,-1,-1,off_screen,0.0,543,7,1.2,-0.0004322797808573569,15.018044541839899,14.99928295311281,0.09590000263415277,0.25240000104531646,7.108199999493081,0.853999998071231,8.226699999795528,0,True,gaze_outside_screen,0.6163728660947785,0.06870208181717885,-11.453205011870606,False,False,0,0.0
1789486955905,171,962,3028.039845256795,250.86279036191934,3036.054874281453,230.87734739583684,-1,-1,off_screen,0.0,608,7,1.2,-0.0004390178223456064,15.064611201250631,14.999611530330574,0.14060000103199854,0.2930000009655487,7.727199998043943,0.8712999988347292,8.907699997507734,0,True,gaze_outside_screen,0.6163728660947785,0.030680963234232195,-11.304437786704023,False,False,0,0.0
1789486955968,172,963,2993.1664892393164,245.40819208294636,3018.7328880479345,236.74614127521053,-1,-1,off_screen,0.0,671,7,1.2,-0.00045279525708272726,15.13767439160293,15.000545837618347,0.09219999992637895,0.2220999995188322,7.208099999843398,0.8262999981525354,8.267099998192862,0,True,gaze_outside_screen,0.6163728660947785,0.02106178229263378,-10.92958403951439,False,False,0,0.0
1789486956032,173,964,2967.904259363185,261.5089593937755,2993.32375220489,249.12502746027118,-1,-1,off_screen,0.0,736,7,1.2,-0.0004622903110023599,15.185038523049883,15.00108613932559,0.11100000119768083,0.22430000171880238,7.503299999370938,0.8226000027207192,8.560700000089128,0,True,gaze_outside_screen,0.6163728660947785,0.08467363020486118,-11.232588764805374,False,False,0,0.0
1789486956097,174,965,2940.900259391966,314.99089895057176,2956.627307235843,295.2311375034816,-1,-1,off_screen,0.0,800,7,1.2,-0.0004606305217084855,15.20581794966362,15.001471092446748,0.12559999959194101,0.26080000316142105,7.533299998613074,0.8006999996723607,8.606700001109857,0,True,gaze_outside_screen,0.6163728660947785,0.15368968585934795,-11.436557722835316,False,False,0,0.0
1789486956177,175,966,2915.8686801027343,299.6391073334701,2941.655795069231,296.85027874011377,-1,-1,off_screen,0.0,881,7,1.2,-0.0004586317825549819,14.938574735372894,14.998502711584338,0.1295000001846347,0.24920000214478932,7.103200001438381,0.8613999998487998,8.223800003179349,0,True,gaze_outside_screen,0.6163728660947785,0.21066105890238873,-11.49224756199897,False,False,0,0.0
1789486956240,176,967,2951.5727711470245,311.6949727038899,2943.3408706478544,299.3726636964025,-1,-1,off_screen,0.0,944,7,1.2,-0.0004470406817052887,15.022133706008114,14.999248106460486,0.0835999999253545,0.216500000533415,7.291100002476014,0.7802000000083353,8.298299999296432,0,True,gaze_outside_screen,0.6163728660947785,0.24818946520360896,-11.45867490689775,False,False,0,0.0
1789486956306,177,968,2990.465556703138,291.48707461809937,2963.3774141190706,296.0198573099957,-1,-1,off_screen,0.0,1009,7,1.2,-0.0004234958703551849,15.052954931462969,14.9994405270659,0.12459999925340526,0.24680000205989927,7.811300001776544,0.8422999999311287,8.910399999876972,0,True,gaze_outside_screen,0.6163728660947785,0.34297508032889823,-11.165030523435309,False,False,0,0.0
1789486956369,178,969,3051.12325329505,289.4574781453866,3024.799501542256,291.4261918947693,-1,-1,off_screen,0.0,1072,7,1.2,-0.0004238557960888692,15.126525370490313,15.000256699438724,0.11470000026747584,0.25580000146874227,7.637300001078984,0.8177999989129603,8.728200002224185,0,True,gaze_outside_screen,0.6163728660947785,0.4392838624091837,-10.75516136765265,False,False,0,0.0
1789486956434,179,970,3078.2303314158157,266.88816558886214,3052.537703244072,278.6874654956396,-1,-1,off_screen,0.0,1138,7,1.2,-0.00041372971198202525,15.150119812816321,15.000767490297793,0.11409999933675863,0.30809999952907674,7.012199999735458,0.7679000009375159,8.09770000341814,0,True,gaze_outside_screen,0.6163728660947785,0.30259839083976203,-10.366206707121945,False,False,0,0.0
1789486956496,180,971,3137.9505870565804,326.8193397172957,3112.3267219128275,312.3797774507989,-1,-1,off_screen,0.0,1200,7,1.2,-0.0004005854119596419,15.24839616483193,15.001871518234234,0.0810999990790151,0.20510000103968196,6.951999999728287,0.8451000030618161,8.012199999939185,0,True,gaze_outside_screen,0.6163728660947785,0.3337387758636794,-10.45756623856839,False,False,0,0.0
1789486956576,181,972,3168.0000000000005,319.4625010626059,3139.95930194468,315.8951789822177,-1,-1,off_screen,0.0,1279,7,1.2,-0.00037814374262994284,14.973486239809347,14.998772183843203,0.11539999832166359,0.2330999996047467,6.9863999997323845,0.825700000859797,8.05459999901359,0,True,gaze_outside_screen,0.6163728660947785,0.3478973455138714,-10.48176559730023,False,False,0,0.0
1789486956642,182,973,3168.0000000000005,276.0966287442052,3152.09810272092,298.6664112971446,-1,-1,off_screen,0.0,1345,7,1.2,-0.0003756778795256637,15.004439473780774,14.999113641792636,0.12770000103046186,0.22220000028028153,6.778700000722893,0.8066000009421259,7.817699999577599,0,True,gaze_outside_screen,0.6163728660947785,0.33816605612102535,-10.833284296226296,False,False,0,0.0
1789486956705,183,974,3168.0000000000005,257.4248042092668,3158.3738938970664,282.39013247897503,-1,-1,off_screen,0.0,1408,7,1.2,-0.0003570472009562127,15.086281518220014,14.999750155598324,0.08720000187167898,0.2227000004495494,7.456299998011673,0.8441999998467509,8.533299998816801,0,True,gaze_outside_screen,0.6163728660947785,0.3077008002927357,-11.025811067150038,False,False,0,0.0
1789486956769,184,975,3168.0000000000005,248.18723442854224,3161.461095598591,271.4208740966917,-1,-1,off_screen,0.0,1473,7,1.2,-0.00035600196396168467,15.141142762047618,15.000257173639493,0.09680000221123919,0.2494000000297092,7.8858000015316065,0.8965000015450642,9.044499998708488,0,True,gaze_outside_screen,0.6163728660947785,0.268281079756008,-11.283681701660532,False,False,0,0.0
1789486956832,185,976,3168.0000000000005,255.56857005141075,3162.532881800537,268.82253656156576,-1,-1,off_screen,0.0,1536,7,1.2,-0.0003474150991621995,15.203114842780533,15.001268813771555,0.11929999891435727,0.2142000012099743,6.762199998775031,0.8881000030669384,7.873599999584258,0,True,gaze_outside_screen,0.6163728660947785,0.2644560270279612,-11.363856883172437,False,False,0,0.0
1789486956897,186,977,3168.0000000000005,245.32162000486807,3163.754501751574,263.5712894719851,-1,-1,off_screen,0.0,1601,7,1.2,-0.00034643633374339955,15.225929887131487,15.001499620226218,0.11150000136694871,0.21910000214120373,7.609500000398839,0.8902000008674804,8.729099998163292,0,True,gaze_outside_screen,0.6163728660947785,0.20467230525815694,-11.198635129387808,False,False,0,0.0
1789486956976,187,978,3154.270346151086,220.21492237688,3159.9969196483626,246.393681267366,-1,-1,off_screen,0.0,1680,7,1.2,-0.0003345924278576381,14.969626126503993,14.99876349917613,0.08589999924879521,0.21660000129486434,7.311000001209322,0.7723000016994774,8.311199999297969,0,True,gaze_outside_screen,0.6163728660947785,0.2428577045085092,-11.711009492892448,False,False,0,0.0
1789486957040,188,979,3137.345370011551,209.7232374077212,3151.2696194721243,232.2651127459914,-1,-1,off_screen,0.0,1743,7,1.2,-0.00030274969370769,15.029003810793776,14.999412119567886,0.08549999984097667,0.21320000087143853,6.894899997860193,0.7893000001786277,7.9074999994190875,0,True,gaze_outside_screen,0.6163728660947785,0.2887463364437508,-11.811351166706546,False,False,0,0.0
1789486957105,189,980,3101.455105697026,183.49150862690368,3120.7689230070373,202.40175000273672,-1,-1,off_screen,0.0,1809,7,1.0,-0.0003261585223374112,15.067493609504806,14.99965461764661,0.12269999933778308,0.35180000122636557,7.453199999872595,0.8295999978145119,8.643799999845214,0,True,gaze_outside_screen,0.6163728660947785,0.27084578993085984,-11.393930785566225,False,False,0,0.0
1789486957168,190,981,3159.801126504845,182.22755639611634,3136.085502227259,194.48521937188843,-1,-1,off_screen,0.0,1871,7,1.0,-0.00031707558170976195,15.14954889551019,15.000515797551932,0.08609999713371508,0.22220000028028153,7.544600000983337,0.8395999975618906,8.617100000265054,0,True,gaze_outside_screen,0.6163728660947785,0.2432814476754004,-11.101163162847758,False,False,0,0.0
1789486957232,191,982,3122.270510557825,156.57568118863338,3131.087314081168,180.76975656849416,-1,-1,off_screen,0.0,1936,7,1.0,-0.0003036328602488581,15.191016661813633,15.001100671390153,0.08470000102533959,0.21329999799490906,7.396800003334647,0.8587000011175405,8.479099997202866,0,True,gaze_outside_screen,0.6163728660947785,0.27682412279787627,-11.145773748320439,False,False,0,0.0
1789486957296,192,983,3096.0271250628966,165.65839338649135,3119.0517082827496,175.58226570127331,-1,-1,off_screen,0.0,2000,7,1.0,-0.0002852326291703216,15.230139616816855,15.001814395433945,0.09090000094147399,0.24449999909847975,6.577700001798803,1.0127999994438142,7.847699998819735,0,True,gaze_outside_screen,0.6163728660947785,0.245319539737892,-10.652479135341988,False,False,0,0.0
1789486957377,193,984,3083.71198026393,200.3781117313972,3105.4151740892707,185.1502341379844,-1,-1,off_screen,0.0,2081,7,1.0,-0.0002768579385324585,14.946528758649142,14.998247925711183,0.09449999924981967,0.2660999998624902,8.30119999955059,0.84209999840823,9.419600002729567,0,True,gaze_outside_screen,0.6163728660947785,0.33669380236085544,-11.437227048406536,False,False,0,0.0
1789486957440,194,985,3103.4050305882215,253.91627985421005,3104.2001800019625,226.71459952244112,-1,-1,off_screen,0.0,2144,7,1.0,-0.0002693213706844149,15.038701422415977,14.999311090016558,0.0838999985717237,0.22539999918080866,7.3525999978301115,0.8316000021295622,8.420000001933658,0,True,gaze_outside_screen,0.6163728660947785,0.3689027071865496,-11.609956268974734,False,False,0,0.0
1789486957504,195,986,3077.631760600582,287.8683883539149,3088.6217155751465,262.5722886639574,-1,-1,off_screen,0.0,2207,7,1.0,-0.00027308106972988126,15.090675185408688,14.99983872130808,0.09710000085760839,0.25100000129896216,7.4030000032507814,0.8376000005227979,8.503699998982484,0,True,gaze_outside_screen,0.6163728660947785,0.30150534455145817,-11.319699442549538,False,False,0,0.0
1789486957569,196,987,3099.833958631891,283.3474930864708,3091.0772736695108,267.12220085579884,-1,-1,off_screen,0.0,2273,7,1.0,-0.00027357289576029724,15.135976375618558,15.000238955174476,0.11799999992945231,0.2877999977499712,7.9120000009424984,0.8688999987498391,9.080800002266187,0,True,gaze_outside_screen,0.6163728660947785,0.30730344270759247,-11.482723773277922,False,False,0,0.0
1789486957634,197,988,3127.332789172577,277.75469803769,3103.4008498739117,270.73628239473135,-1,-1,off_screen,0.0,2338,7,1.0,-0.0002793135179511314,15.15862807742226,15.000837526517254,0.913399999262765,0.29770000037387945,6.871900000987807,0.8434999981545843,8.024499999010004,0,True,gaze_outside_screen,0.6163728660947785,0.30040315309003063,-11.57941273602368,False,False,0,0.0
1789486957696,198,989,3155.4509118803653,247.2889792338911,3129.6637510432456,258.90547601597615,-1,-1,off_screen,0.0,2400,7,0.8,-0.0002885305754201841,15.250195455032797,15.001913343117534,0.08369999704882503,0.2066000015474856,6.598599997232668,0.9336000002804212,7.748200001515215,0,True,gaze_outside_screen,0.6163728660947785,0.22544055098177296,-10.875290322151535,False,False,0,0.0
1789486957776,199,990,2846.4034785600084,309.47375031428345,2931.3815603049798,294.30326802479124,-1,-1,off_screen,0.0,2480,7,0.8,-0.0004988518980485364,14.970865822383576,14.99853534757324,0.10860000111279078,0.24050000138231553,7.868200002121739,0.8733000031497795,8.992699997179443,0,True,gaze_outside_screen,0.6163728660947785,0.11401765138256792,-9.900344927607403,False,False,0,0.0
1789486957841,200,991,131.84604766867346,462.0373227248419,971.7067014595655,411.71710631482665,0,0,sidebar,0.10918090949466441,0,6,0.8,-0.0011108702303892128,15.018889507007827,14.999047969105996,0.2766999969026074,0.568899999052519,7.2632999981578905,0.8404000000155065,8.687300000019604,0,True,on_screen,0.6163728660947785,-0.05202398973875688,-11.64224319455563,False,False,0,0.0
1789486957904,201,992,19.53677852120745,488.14681878509924,305.18775540271486,465.21790504401747,0,0,sidebar,0.5750586549681678,62,6,0.8,-0.0011492433628256232,15.104813772307992,15.000024775746153,0.08929999967222102,0.33239999902434647,6.902299999637762,0.8261000002676155,8.07150000036927,0,True,on_screen,0.6163728660947785,-0.11800676688781664,-13.004650161338791,False,False,0,0.0
1789486957968,202,993,151.32472565587096,545.8612155570337,197.48363457992414,521.6682224031288,0,0,sidebar,0.3655925293580772,126,6,0.8,-0.0011142103852671247,15.149607655394394,15.000469523759675,0.12380000043776818,0.3682999995362479,7.26080000094953,0.836799998069182,8.47799999974086,0,True,on_screen,0.6163728660947785,-0.06474686032603927,-12.976465183385875,False,False,0,0.0
1789486958032,203,994,306.74177703885465,518.7764832540064,273.9643343011755,519.6440049987431,0,0,sidebar,0.4679610027392166,190,6,0.8,-0.0010984497489851027,15.199805213528167,15.001232704414557,0.0869999967108015,0.2077999997709412,6.869199998618569,0.7923999983177055,7.88010000178474,0,True,on_screen,0.6163728660947785,-0.09103459100970213,-13.039623560875041,False,False,0,0.0
1789486958097,204,995,522.7744079006874,589.8300051681089,448.1313858208338,568.7742051172991,0,0,sidebar,0.5218403533890404,255,6,0.8,-0.0010412512996409804,15.22215391773101,15.001648409773303,0.1201999984914437,0.22449999960372224,6.748799998604227,0.8827999990899116,7.8663999993295874,0,True,on_screen,0.6163728660947785,-0.12050903291913073,-12.762304882259302,False,False,0,0.0
1789486958176,205,996,560.6009556918332,535.2593344827817,526.8600847305333,545.3137956731368,0,0,sidebar,0.5587770729977117,335,6,0.6,-0.000942916211619035,14.965692415278452,14.998678105961545,0.1213000032294076,0.2372999988438096,7.589100001496263,0.8331999997608364,8.669599999848288,0,True,on_screen,0.6163728660947785,-0.05335450060206881,-12.126963346476833,False,False,0,0.0
1789486958240,206,997,638.8850969685042,500.9259567756646,605.277593297113,514.2423084449063,0,0,sidebar,0.5615462345200545,398,6,0.6,-0.0008306670001173005,15.027782539686948,14.999386491993944,0.09069999941857532,0.2824000002874527,6.949499998881947,0.8019999986572657,8.045200000196928,0,True,on_screen,0.6163728660947785,0.06721535965888847,-12.423306676838827,False,False,0,0.0
1789486958305,207,998,744.157339533638,405.91103313808816,702.4934156626805,438.4104157301336,0,0,sidebar,0.5370777454908504,463,6,0.6,-0.0007686181651241717,15.061392881395724,14.999607643028554,0.16070000128820539,0.2706000013859011,7.556100001238519,0.8077999991655815,8.645800000522286,0,True,on_screen,0.6163728660947785,0.12060166844563014,-12.36292659437479,False,False,0,0.0
1789486958368,208,999,727.2640854701453,347.7069990428452,719.8328845279059,374.9180240490317,0,0,sidebar,0.5561049332321503,526,6,0.6,-0.0006117543167745692,15.143102106146658,15.000634666492115,0.08549999984097667,0.21319999723345973,6.825500000559259,0.7273000010172836,7.775899997795932,0,True,on_screen,0.6163728660947785,0.14960368532587154,-13.077056725797105,False,False,0,0.0
1789486958432,209,1000,639.6482773677749,331.2070962041971,663.7036595158141,344.3203745576475,0,0,sidebar,0.666145865089101,590,6,0.6,-0.0005420216327771347,15.188954090055002,15.001047373127438,0.08739999975659885,0.21909999850322492,7.53909999912139,0.7422999988193624,8.509900002536597,0,True,on_screen,0.6163728660947785,0.26566739295321895,-14.226386038516353,False,False,0,0.0
1789486958497,210,1001,447.19382715383733,294.64682853066347,512.1467768624303,309.54889233875866,0,0,sidebar,0.9407549417469817,655,6,0.6,-0.0005301125786384645,15.215044814790604,15.001632952474267,0.11129999984405003,0.2257999985886272,6.869599998026388,0.7364999983110465,7.84159999966505,0,True,on_screen,0.6163728660947785,0.2566161301451473,-14.18392530988742,False,False,0,0.0
1789486958577,211,1002,331.61581410732396,240.39305652928476,385.77510293385586,261.139807272127,0,0,sidebar,0.8199351118659113,735,6,0.6,-0.0005384967070844304,14.952458192678073,14.99863896332606,0.10269999984302558,0.22220000028028153,7.437299998855451,0.7317999989027157,8.400800001254538,0,True,on_screen,0.6163728660947785,0.22590588244702303,-14.327830364746069,False,False,0,0.0
1789486958641,212,1003,291.21905931271544,278.70602727284074,319.58587239905756,273.4361612726266,0,0,sidebar,0.7127429112716739,799,6,0.6,-0.0005168421740882109,15.019944341463427,14.999327108950165,0.14029999874765053,0.2611999989312608,6.971099999645958,0.7707000004302245,8.015200000954792,0,True,on_screen,0.6163728660947785,0.21753016787653223,-14.5777596636523,False,False,0,0.0
1789486958704,213,1004,323.6785366527344,301.51051263727385,320.64847464418784,280.7252685488586,0,0,sidebar,0.716427596423167,862,6,0.6,-0.000471938350660301,15.081644667824275,14.999846094706324,0.08059999890974723,0.22529999841935933,7.482199998776196,0.6998000026214868,8.417799999733688,0,True,on_screen,0.6163728660947785,0.3174436385354795,-14.769027563398891,False,False,0,0.0
1789486958769,214,1005,294.63308577003625,325.4272279522687,308.71269026233,301.23439687543123,0,0,sidebar,0.697385166848201,927,6,0.6,-0.0004404967583240115,15.115398007598781,15.000206555083144,0.12229999992996454,0.23470000087399967,7.644799999980023,0.7302000012714416,8.62060000144993,0,True,on_screen,0.6163728660947785,0.36631617282068873,-14.435721628424691,False,False,0,0.0
1789486958832,215,1006,227.83480648778607,272.44988424973116,252.09817162014926,281.0852380374412,0,0,sidebar,0.5959899369038485,990,6,0.6,-0.00042038614465237517,15.193188081767797,15.001005402871678,0.1143000008596573,0.24739999935263768,7.764999998471467,0.7728999989922158,8.795199999440229,0,True,on_screen,0.6163728660947785,0.3716255255208978,-14.365896890109546,False,False,0,0.0
1789486958896,216,1007,202.78789315045375,244.81612966928512,225.48283064377944,261.50889987661265,0,0,sidebar,0.5452410253915511,1054,6,0.6,-0.0003885180905438112,15.23742956293486,15.001755950319838,0.1157000006060116,0.2514000007067807,7.13999999788939,0.7383000011031982,8.142400001815986,0,True,on_screen,0.6163728660947785,0.4239323138233999,-14.360939658427354,False,False,0,0.0
1789486958977,217,1008,291.06575439207154,274.3522305160245,264.02304871166064,269.05636399182333,0,0,sidebar,0.6145452282336596,1135,6,0.6,-0.00038654148280889596,14.947403091161146,14.998311551685413,0.14229999942472205,0.24229999689850956,7.945900000777328,0.9767000010469928,9.176199997455114,0,True,on_screen,0.6163728660947785,0.47882819520731346,-14.318743367392202,False,False,0,0.0
1789486959040,218,1009,325.46706330380044,304.41491034600216,302.26022357851116,291.06031228454003,0,0,sidebar,0.6855967637887476,1198,6,0.6,-0.0003781421527734429,15.041202421691057,14.999281966979463,0.1111999990826007,0.216500000533415,7.457800002157455,0.8629000003566034,8.546900000510504,0,True,on_screen,0.6163728660947785,0.5451323241324246,-14.416639264576979,False,False,0,0.0
1789486959105,219,1010,245.64222925308536,328.31853204567466,268.53015666850115,313.25682878895043,0,0,sidebar,0.6256706448454448,1263,6,0.6,-0.0003818689495807704,15.092430009771771,14.999929054791075,0.11839999933727086,0.2480000002833549,6.986800002778182,0.772399998822948,8.017600001039682,0,True,on_screen,0.6163728660947785,0.5605367744973364,-14.31095581203534,False,False,0,0.0
1789486959168,220,1011,189.54877993775102,354.9335750560861,213.24319295697606,342.4305511759454,0,0,sidebar,0.5228061838936943,1326,6,0.6,-0.00039237198878992394,15.154303601363992,15.000413601908035,0.12069999866071157,0.2604000001156237,7.858099997974932,0.7297000011021737,8.858500001224456,0,True,on_screen,0.6163728660947785,0.5097077713992064,-14.42593961773575,False,False,0,0.0
1789486959233,221,1012,69.95505894421109,327.75077044321165,112.94149914804058,332.1547046630318,0,0,sidebar,0.3490478785514268,1391,6,0.6,-0.0004035668567960015,15.187896736816185,15.000871184487412,0.2783999989333097,0.4358000005595386,7.713999999396037,0.7491999967896845,8.908800002245698,0,True,on_screen,0.6163728660947785,0.43755600298854347,-14.589216504040715,False,False,0,0.0
