timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789454589600,542,2635,1908.8185955804138,234.20959307316085,1898.492632934635,207.92098660305123,0,2,ai_agent,0.09919549078431245,46,2,2.8,-0.000264226653858746,28.85183571748681,29.992293994341676,19.55679999991844,0.3832000002148561,28.83899999960704,1.8486999997548992,31.08760000031907,0,True,on_screen,0.7894669775287911,5.2565493023582235,22.78318525470108,False,False,2,2.0
1789454589631,543,2636,1883.9110469177576,309.9344845155537,1888.2855227228208,279.330435141803,0,2,ai_agent,0.09523570439202023,78,2,2.8,-0.00016693210460344207,29.155203969237306,29.99923739139977,20.22800000031566,0.38870000025781337,10.952999999972235,1.362400000289199,12.717199999315199,0,True,on_screen,0.7894669775287911,5.167422773345152,23.165553869972218,False,False,2,2.0
1789454589644,544,2637,1851.5324755273123,335.02616864297664,1866.7185095164473,312.01318423655715,0,1,main_file,0.2458334565368533,0,15,3.0,-0.00011581387304767515,33.91905447864388,29.994942729809736,1.1707999992722762,0.3882000000885455,10.669199999938428,1.2137000003349385,12.280700000701472,0,True,on_screen,0.7894669775287911,5.3796287364259,23.039220046766346,False,False,2,2.0
1789454589674,545,2638,1765.5725677348373,351.45421663741524,1795.9163502693204,339.62190691715784,0,1,main_file,0.36733145501164455,29,15,3.0,0.00012024697876659995,33.81955772398419,29.995858809028583,0.15729999995528487,0.3384000001460663,11.06530000015482,1.1466000005384558,12.56089999969845,0,True,on_screen,0.7894669775287911,4.5936864665076484,24.603921757433675,False,False,2,2.0
1789454589707,546,2639,1707.5020081838834,169.3759450425497,1734.0263108095146,220.44973360493213,0,1,main_file,0.46187859619759297,62,15,3.0,0.00010146988762705159,33.47914024000584,29.995852445407383,0.13949999993201345,0.43649999952322105,11.268700000073295,1.3129999997545383,13.03970000026311,0,True,on_screen,0.7894669775287911,4.5998781890887415,25.11450752167638,False,False,2,2.0
1789454589738,547,2640,1625.99776233168,119.05600854147848,1658.4063268750303,149.47412606051458,0,1,main_file,0.531386610104433,93,15,3.0,0.0001612958611790609,33.42614084473524,29.995894073394908,0.10830000064743217,0.39229999947565375,14.105199999903562,1.393399999869871,15.905899999779649,0,True,on_screen,0.7894669775287911,4.52438056544068,25.27852729782349,False,False,2,2.0
1789454589770,548,2641,1587.9736835349993,66.34121428575571,1609.1034765370086,91.28108781818338,0,1,main_file,0.5254295256983954,125,15,3.0,0.00011684077149029179,33.155147746808225,29.996620297487286,0.11180000001331791,0.3963999997722567,11.487500000839646,2.654900000379712,14.555899999322719,0,True,on_screen,0.7894669775287911,5.78875686019623,19.797229180248035,False,False,2,2.0
1789454589805,549,2642,1581.2274534767428,47.707355935169744,1596.3124822935206,71.28715423311026,0,1,main_file,0.5105891655724926,161,15,3.0,0.0001142035245168399,32.73016561058051,29.995662901896452,0.11650000033114338,0.37770000017189886,13.861800000086077,1.8538999993324978,16.108999999232765,0,True,on_screen,0.7894669775287911,3.6077962817538776,12.65814475884644,False,False,2,2.0
1789454589833,550,2643,1546.640835509965,40.20776935386574,1570.6116111322208,55.206204269149104,0,1,main_file,0.5098237361576634,188,15,3.0,0.00010282730559306452,32.94629605781409,29.99863875643408,0.10629999997036066,0.3454999996392871,10.404399999970337,1.2841999996453524,12.045800000123563,0,True,on_screen,0.7894669775287911,3.4049939294632168,10.562702964443138,False,False,2,2.0
1789454589867,551,2644,1520.8236788471204,37.367945930938035,1547.2738855752536,46.844652415025706,0,1,main_file,0.5142629943779071,223,15,3.0,0.00014132698211214052,32.60905637797698,29.997440880197605,0.17589999970368808,0.400400000216905,13.323700000000827,1.3432999994620332,15.08650000050693,0,True,on_screen,0.7894669775287911,3.3015429964745238,3.5474831579651167,False,False,2,2.0
1789454589899,552,2645,1484.8433483880551,4.704307566384072,1506.063606166776,19.027890557365236,0,1,main_file,0.49008052352783016,254,15,2.8,0.00016072305624628344,32.51109620150421,29.999093755165244,0.23969999983819434,0.42329999996582046,10.298899999725109,1.2094999992768862,11.948200000006182,0,True,on_screen,0.7894669775287911,3.2796808895930667,-1.0560380970251046,True,False,2,2.0
1789454589947,553,2646,1476.8546923542788,15.835672909174091,1498.2278668593212,18.17152919232261,0,1,main_file,0.4915883236007793,302,15,2.8,0.00018745327189277627,31.337230992019226,29.99192805681389,0.17349999961879803,0.38219999987632036,16.689200000655546,1.129199999923003,18.21520000066812,0,True,on_screen,0.7894669775287911,3.3036983050685365,-0.9517874185186443,True,False,2,2.0
1789454589978,554,2647,1471.1973854842713,3.771572651845352,1490.6897058332002,14.15572238277541,0,1,main_file,0.48713067165947277,333,15,2.8,0.00019797615866130013,31.400469500444466,29.994604721892024,0.10960000054183183,0.3530000003593159,10.681099999601429,1.3530000005630427,12.40239999970072,0,True,on_screen,0.7894669775287911,3.3493022795686898,-2.288182779539446,True,False,2,2.0
1789454590011,555,2648,1469.5690012562002,10.226407651415174,1486.4468671241261,13.366380882279003,0,1,main_file,0.48700974828089616,366,15,2.8,0.00024524340713764567,31.358363968397235,29.993757198147865,0.1319999992119847,0.41650000002846355,13.92909999958647,1.5960000000632135,15.95660000020871,0,True,on_screen,0.7894669775287911,3.3819969718035736,-2.6039258964085166,True,False,2,2.0
1789454590045,556,2649,1457.0826818087025,1.405350522214461,1477.9874131601266,9.920557863316477,0,1,main_file,0.4831517586518571,401,15,2.8,0.0002546517164804477,31.097776280525594,29.993391976804453,0.2440999996906612,0.4945999999108608,13.739699999860022,1.3404999999693246,15.59240000005957,0,True,on_screen,0.7894669775287911,3.5359012310681806,-6.354362550841004,True,False,2,2.0
1789454590077,557,2650,1439.7075994118525,12.386538121395876,1464.7874564066701,10.770897234755893,0,1,main_file,0.4871565525156286,432,15,2.8,0.00025394093233843673,31.126277494863352,29.994688031299727,0.17759999991540099,0.4928999996991479,11.506199999530509,1.2301999995543156,13.251000000309432,0,True,on_screen,0.7894669775287911,6.426748911070405,-19.28009216183388,True,False,2,2.0
1789454590108,558,2651,1426.7916262210583,11.839745792756597,1451.798302845332,11.136290963116728,0,1,main_file,0.48924964519529546,463,15,2.8,0.0002567617228967922,31.229849098257766,29.995433158528698,0.10889999975915998,0.34779999987222254,11.166600000251492,1.7754999998942367,13.303499999892665,0,True,on_screen,0.7894669775287911,6.479199709758518,-19.558981097214506,True,False,2,2.0
1789454590138,559,2652,1407.2497335378623,5.480644203255769,1433.9490269728074,8.87024289864202,0,1,main_file,0.485560709876816,493,15,2.8,0.00026668711290157333,31.44754702398803,29.996761944560593,0.137400000312482,0.4055999997945037,10.903599999437574,1.4693000002807821,12.790300000233401,0,True,on_screen,0.7894669775287911,6.386019143861091,-20.48310662413939,True,False,2,2.0
1789454590171,560,2653,1400.9300044882218,12.516560768879794,1424.010567157679,9.967755208204188,0,1,main_file,0.4868326640615972,526,15,2.8,0.00027451105251800716,31.36752248743813,29.996171479978575,0.15350000012404053,0.49140000010083895,13.365600000724953,1.3601000000562635,15.238500000123167,0,True,on_screen,0.7894669775287911,4.978643259603956,-23.54205862105872,True,False,2,2.0
1789454590202,561,2654,1385.2842319542572,-21.003596176025606,1406.9476608053317,-3.6782886402222337,-1,-1,off_screen,0.0,0,14,3.0,0.0002744392472665818,31.41189724835195,29.997032418674532,0.1052999996318249,0.34700000014709076,11.843999999655352,2.399899999545596,14.60159999987809,0,True,gaze_outside_screen,0.7894669775287911,5.143090049249963,-23.610607996789604,True,False,2,2.0
1789454590237,562,2655,1359.5648411133272,-40.04531477357556,1381.9716931957487,-22.84771909344522,-1,-1,off_screen,0.0,35,14,3.0,0.00026757429807942185,31.189827467279496,29.997410799755816,0.25149999964924064,0.44780000007449416,10.978000000250177,1.1215000004085596,12.564600000587234,0,True,gaze_outside_screen,0.7894669775287911,5.08652816324107,-23.180894607898317,True,False,2,2.0
1789454590266,563,2656,1306.0528513156155,-99.73325329234567,1328.8285038796555,-76.66759303267553,-1,-1,off_screen,0.0,64,14,3.0,0.0002243161208424979,31.444174500569673,29.992609091630914,0.2389999999650172,0.5472000002555433,28.351600000860344,1.509499999883701,30.432099999416096,0,True,gaze_outside_screen,0.7894669775287911,5.046294555151718,-22.928195563320998,True,False,2,2.0
1789454590299,564,2657,1281.4690460229815,-180.0,1295.6768833799836,-149.00027790980266,-1,-1,off_screen,0.0,97,14,3.0,0.00017594078173733402,31.312150035250077,29.997147493683386,0.09339999996882398,0.35710000065591885,15.359900000476046,1.4456999997491948,17.174199999317352,0,True,gaze_outside_screen,0.7894669775287911,5.033471423908594,-22.897659754903952,True,False,2,2.0
1789454590346,565,2658,1248.2773251963663,-180.0,1271.9428025520479,-164.5225725877852,-1,-1,off_screen,0.0,144,14,3.0,0.00013596821085884968,30.308834560814514,29.99402716005198,0.1720000000204891,0.3884999996444094,11.167999999997846,1.1579000001802342,12.733599999592116,0,True,gaze_outside_screen,0.7894669775287911,5.030053420629599,-22.59810419958564,True,False,2,2.0
1789454590377,566,2659,1220.4888013964662,-180.0,1247.4535575611249,-171.88896787706267,-1,-1,off_screen,0.0,175,14,3.0,0.0001227509546719123,30.502727708350022,29.994411406072274,0.1640999998926418,0.37479999991774093,12.197099999866623,1.3394000006883289,13.928299999861338,0,True,gaze_outside_screen,0.7894669775287911,4.877578078282596,-22.049016776120343,True,False,2,2.0
1789454590409,567,2660,1195.0785588914066,-180.0,1222.8530104417446,-175.69872125167214,-1,-1,off_screen,0.0,207,14,3.0,0.00011854424615750231,30.58524775968341,29.99516452012272,0.210000000151922,0.41569999939383706,11.392000000341795,1.2967000002390705,13.121400000272843,0,True,gaze_outside_screen,0.7894669775287911,5.778844560124156,-16.89217153533487,True,False,2,2.0
1789454590444,568,2661,1195.2364934745024,-180.0,1215.7820879964413,-176.80001901782907,-1,-1,off_screen,0.0,242,14,3.0,7.847922989348555e-05,30.43093903413422,29.99087337487423,0.3360999999131309,0.5781999998362153,22.05190000040602,2.066699999886623,24.721199999476084,0,True,gaze_outside_screen,0.7894669775287911,3.2059408636869478,0.496772146613872,False,False,2,2.0
1789454590477,569,2662,968.5173127695042,-180.0,1042.6967453375853,-179.04000570534873,-1,-1,off_screen,0.0,275,14,3.0,3.379222195693671e-05,30.41590005967795,29.994745195574666,0.12040000001434237,0.43000000005122274,11.622199999692384,1.513600000180304,13.581900000644964,0,True,gaze_outside_screen,0.7894669775287911,3.161946199063408,6.612589813874379,False,False,2,2.0
1789454590508,570,2663,629.4641668936854,-180.0,753.4339404268553,-179.71200171160461,-1,-1,off_screen,0.0,305,14,3.0,1.683174784618789e-05,30.585974820165045,29.995619355495656,0.20989999939047266,0.38529999983438756,11.492700000417244,1.3040000003456953,13.19710000007035,0,True,gaze_outside_screen,0.7894669775287911,3.045385215073594,18.180856872607457,False,False,2,2.0
1789454590540,571,2664,553.9350739018475,-180.0,613.7847338593499,-179.91360051348138,-1,-1,off_screen,0.0,338,14,3.0,4.1323468111420514e-05,30.647803962803586,29.99630754912366,0.15490000077988952,0.4523999996308703,10.767699999632896,1.213100000313716,12.450799999896844,0,True,gaze_outside_screen,0.7894669775287911,3.466909018559676,19.617429127456234,False,False,2,2.0
1789454590571,572,2665,526.5993259698791,-180.0,552.7549483367204,-179.9740801540444,-1,-1,off_screen,0.0,369,14,3.0,7.999875009963298e-05,30.78393518620028,29.99468548197448,0.13390000003710156,0.4349999999249121,17.02000000022963,1.8778000003294437,19.352100000105565,0,True,gaze_outside_screen,0.7894669775287911,3.476289458511502,20.935331217633383,False,False,2,2.0
1789454590605,573,2666,486.7910371545014,-180.0,514.4773794579544,-179.98912093423937,-1,-1,off_screen,0.0,403,14,3.0,8.686879539325336e-05,30.63298498496013,29.994995696123198,0.15530000018770806,0.45250000039231963,15.529399999650195,1.6110999995362363,17.61220000025787,0,True,gaze_outside_screen,0.7894669775287911,3.1585114912387837,21.287907217298486,False,False,2,2.0
1789454590637,574,2667,443.9273892839729,-180.0,470.77892845222186,-179.9958593947403,-1,-1,off_screen,0.0,435,14,3.0,8.799019439270292e-05,30.71752801151798,29.995889753316142,0.13419999959296547,0.43869999990420183,14.117900000201189,1.9578000001274631,16.53360000000248,0,True,gaze_outside_screen,0.7894669775287911,2.928177653292437,21.615301320326044,False,False,2,2.0
1789454590668,575,2668,532.6840203145016,-169.1073680302849,505.059896609031,-173.96617727148305,-1,-1,off_screen,0.0,466,14,3.0,0.00011505647060683702,30.845324713811202,29.99771365252034,0.13760000001639128,0.42889999986073235,11.559999999917636,1.2002999992546393,13.208500000473578,0,True,gaze_outside_screen,0.7894669775287911,3.004273077480974,22.251599516806007,False,False,2,2.0
1789454590714,576,2669,601.6908074050742,-154.64618728954918,572.7015341662612,-160.44218428412935,-1,-1,off_screen,0.0,512,14,3.0,0.00013520694782858875,29.938274463286096,29.99334220847824,0.1390999996147002,0.47699999959149864,11.840699999993376,1.252300000487594,13.587500000539876,0,True,gaze_outside_screen,0.7894669775287911,3.0332111511012556,22.255850894113895,False,False,2,2.0
1789454590747,577,2670,648.9171570702135,-111.14152636494126,626.0524701990279,-125.93172374069769,-1,-1,off_screen,0.0,545,14,3.0,0.00017290763614010926,29.99876811775179,29.99271648784889,0.19639999936771346,0.39509999987785704,14.380800000253657,1.2497999996412545,16.04490000045189,0,True,gaze_outside_screen,0.7894669775287911,3.149322331639553,22.886322278696483,False,False,2,2.0
1789454590778,578,2671,771.0264489855789,-168.59482621786933,727.5342553496137,-155.79589547471784,-1,-1,off_screen,0.0,576,14,3.0,0.00016041944531993563,30.215007909508685,29.994664543231494,0.09309999950346537,0.33489999987068586,11.043000000427128,1.1201999996046652,12.509200000749843,0,True,gaze_outside_screen,0.7894669775287911,3.0146776804321576,22.86897426735395,False,False,2,2.0
1789454590811,579,2672,864.3734809596872,-180.0,823.321713276665,-172.73876864241535,-1,-1,off_screen,0.0,609,14,3.0,0.00012570591928650135,30.25660384804803,29.99262294845791,0.1474999999118154,0.4803000001629698,17.316099999334256,1.4494999995804392,19.265699999778008,0,True,gaze_outside_screen,0.7894669775287911,2.854608118379673,22.69149235522425,False,False,2,2.0
1789454590843,580,2673,935.7321309233228,-180.0,902.0090056293254,-177.8216305927246,-1,-1,off_screen,0.0,641,14,3.0,0.00014477274076520746,30.36499303140921,29.994798444116682,0.2071999997497187,0.45609999961016,12.592799999765703,1.1730000005627517,14.235600000574777,0,True,gaze_outside_screen,0.7894669775287911,2.747550117605698,22.744849116760545,False,False,2,2.0
1789454590874,581,2674,991.5048593604504,-180.0,964.6561032411129,-179.34648917781738,-1,-1,off_screen,0.0,672,14,3.0,0.00013135729478501966,30.51658810861076,29.99596519493448,0.10539999948377954,0.3516999995554215,11.23589999951946,1.1408999998820946,12.740200000735058,0,True,gaze_outside_screen,0.7894669775287911,2.6875812249371336,22.5259867691809,False,False,2,2.0
1789454590910,582,2675,1033.517463797454,-180.0,1006.3186316099711,-179.74187656122905,-1,-1,off_screen,0.0,708,14,3.0,0.00012744398823557462,30.24887816217973,29.994792332187696,0.2193000000261236,0.7242000001497217,11.172799999258132,1.7242000003534486,13.645500000166066,0,True,gaze_outside_screen,0.7894669775287911,2.5989459559228294,22.11373017426164,False,False,2,2.0
1789454590939,583,2676,1044.4547772612523,-180.0,1019.3967896625413,-179.83039570944575,-1,-1,off_screen,0.0,736,14,3.0,0.00012381137974048356,30.68442546103323,29.99657537976799,0.1202000003104331,0.3984000004493282,11.189700000613811,1.1838000000352622,12.782800000422867,0,True,gaze_outside_screen,0.7894669775287911,2.5792939027693365,22.419733031531543,False,False,2,2.0
1789454590970,584,2677,1068.883387661422,-180.0,1041.1580811459862,-179.90497768826106,-1,-1,off_screen,0.0,768,14,3.0,9.334471520770077e-05,30.844674358571545,29.99634992491776,0.11050000011891825,0.34189999951195205,13.835899999321555,1.6273000001092441,15.818799999578914,0,True,gaze_outside_screen,0.7894669775287911,2.5612069243980784,22.691689287463813,False,False,2,2.0
1789454591003,585,2678,1055.0313912421593,-180.0,1043.0445878477285,-179.91789891806621,-1,-1,off_screen,0.0,801,14,3.0,0.00010015435261182676,30.810242760642073,29.997559937090642,0.1312000003963476,0.42360000043117907,11.209199999939301,1.1150999998790212,12.768100000357663,0,True,gaze_outside_screen,0.7894669775287911,2.5124144428778834,22.782042524816198,False,False,2,2.0
1789454591035,586,2679,1098.3203067912334,-180.0,1070.0808787041979,-179.95805594855298,-1,-1,off_screen,0.0,833,14,3.0,6.595728882055618e-05,30.84850628880585,29.99774902669157,0.2786999993986683,0.36999999974796083,11.874099999658938,1.2257999997018487,13.482800000019779,0,True,gaze_outside_screen,0.7894669775287911,2.5359310322336057,22.99634584745178,False,False,2,2.0
1789454591067,587,2680,1202.882769494281,-180.0,1163.0422022572561,-179.98741678456588,-1,-1,off_screen,0.0,865,14,3.0,-2.078412141322261e-05,30.836994750596713,29.99718740550547,0.14999999984866008,0.345999999808555,14.217400000234193,1.3758999994024634,15.95389999965846,0,True,gaze_outside_screen,0.7894669775287911,2.5204803468741943,23.540210154158146,False,False,2,2.0
1789454591117,588,2681,1278.762229172629,-159.86566564400596,1244.0462210980172,-165.90219098617393,-1,-1,off_screen,0.0,915,14,3.0,-0.0002072834427719432,29.776742987649534,29.9925287279678,0.1905999997688923,0.5041000003984664,12.032399999952759,1.1936999999306863,13.751700000284472,0,True,gaze_outside_screen,0.7894669775287911,2.4228296272800094,23.78434216115622,False,False,2,2.0
1789454591145,589,2682,1210.996544494148,-56.22565500583523,1220.911447475309,-89.12861579993685,-1,-1,off_screen,0.0,943,14,3.0,-0.0002945759808048072,30.272858941405836,29.993607671077342,0.18569999974715756,0.37930000053165713,12.962400000105845,1.731600000312028,15.090800000507443,0,True,gaze_outside_screen,0.7894669775287911,2.4295677701533123,24.264232835078868,False,False,2,2.0
1789454591178,590,2683,1146.914502496001,71.89672975934457,1169.1135859897934,23.589126091560136,0,1,main_file,0.31627073562668384,0,16,3.2,-0.00033118274478382247,30.318062285877076,29.99404294607003,0.26139999954466475,0.39029999970807694,12.433599999894795,1.7416000000594067,14.585200000510667,0,True,on_screen,0.7894669775287911,2.4797465437841026,24.329109782543934,False,False,2,2.0
1789454591210,591,2684,1070.2285091734063,171.08397429847935,1099.8940322183225,126.83551983640358,0,1,main_file,0.32575004331339763,32,16,3.0,-0.00034547076003357824,30.41840126354152,29.994039679200103,0.22399999943445437,0.49479999961477006,14.301100000011502,1.193799999782641,16.007600000193634,0,True,on_screen,0.7894669775287911,2.489066603860806,24.357815756438583,False,False,2,2.0
1789454591241,592,2685,1018.5763713180295,239.30122086298238,1042.9716695881175,205.56151055500874,0,1,main_file,0.27901500602109974,62,16,2.8,-0.00034809124928677354,30.59451992158217,29.995726999766003,0.20089999998162966,0.3333000004204223,11.75009999951726,1.137899999775982,13.236400000096182,0,True,on_screen,0.7894669775287911,2.4931559340171816,24.253302632663978,False,False,2,2.0
1789454591273,593,2686,1002.294369734692,295.7420725765963,1014.4975596907198,268.68790397012003,0,1,main_file,0.24624789144060688,95,16,2.8,-0.00034729440197576143,30.67076850765419,29.99628175650837,0.1939999992828234,0.36269999964133603,11.156800000208023,1.4922000000296975,13.02780000060011,0,True,on_screen,0.7894669775287911,2.5314732901854597,23.90831952722944,False,False,2,2.0
1789454591312,594,2687,959.1099586740986,328.3925356311569,975.7262389790849,310.4811461328458,0,0,sidebar,0.12402300230611907,0,0,2.8,-0.00033720392714894215,30.158315909968827,29.994088452046693,0.1587999995535938,0.40389999958279077,12.160000000221771,1.192300000184332,13.770600000498234,0,True,on_screen,0.7894669775287911,2.5331061586008445,23.803698004468465,False,False,2,2.0
1789454591340,595,2688,965.1078881260622,367.2000266697505,970.3126810117919,339.398155174706,0,0,sidebar,0.13099074200136795,27,0,2.8,-0.00031730299555008876,30.654780869201186,29.996195304013476,0.2251999994768994,0.4166999997323728,10.788199999296921,1.1187000000063563,12.344700000539888,0,True,on_screen,0.7894669775287911,2.6121159281638313,23.686154993576437,False,False,2,2.0
1789454591372,596,2689,883.2062100968952,408.31711789182117,909.3381513713643,387.6414290766866,0,0,sidebar,0.2258622687491142,59,0,2.6,-0.0003009774734510865,30.737639830627195,29.99646622887007,0.13860000035492703,0.4127000001972192,11.618499999713094,1.0627999999996973,13.109800000165706,0,True,on_screen,0.7894669775287911,2.538440833460612,23.355204275880485,False,False,2,2.0
1789454591405,597,2690,688.5285013201786,600.4363230660836,754.7713963355343,536.5978548692644,0,0,sidebar,0.35941012774566794,92,0,2.6,-0.00025676280806526466,30.733893745744002,29.99692758978215,0.13160000071366085,0.3636999999798718,10.768599999209982,1.3471999991452321,12.494799999331008,0,True,on_screen,0.7894669775287911,2.40597532193226,23.702995524087303,False,False,2,2.0
1789454591435,598,2691,585.8453584293546,759.6742693122168,636.5231698012085,692.751344979331,1,0,sidebar,0.5411723547681457,122,0,2.6,-0.0002444213079066497,31.020414594369335,29.997984951410025,0.15760000042064348,0.4346999994595535,11.298599999463477,1.1531999998624087,12.906699999803095,0,True,on_screen,0.7894669775287911,2.2647237548970054,23.744699425320427,False,False,2,2.0
1789454591466,599,2692,552.1142693977332,830.0109309784399,577.4369395187758,788.8330551787071,1,0,sidebar,0.7388441207440828,154,0,2.4,-0.00023946683360807214,31.06640294054797,29.99831862321436,0.14069999997445848,0.389000000723172,11.493600000903825,1.5809999995326507,13.478600000780716,0,True,on_screen,0.7894669775287911,2.207266984188209,23.828929781041886,False,False,2,2.0
1789454591515,600,2693,505.6852057092007,937.6162985940539,527.2107258520732,892.9813255694498,1,0,sidebar,0.9156778806762652,203,0,2.2,-0.000255206854045684,30.000125096469958,29.991943293117906,0.3163999999742373,0.4819000005227281,14.999499999248656,1.3859999999112915,16.885300000467396,0,True,on_screen,0.7894669775287911,2.1496021138613344,24.185404481529595,False,False,2,2.0
1789454591545,601,2694,504.5135872024261,971.9994927620432,511.3227287973202,948.2940426042651,1,0,sidebar,0.8983066607964523,233,0,2.2,-0.00024932262460399326,30.368238662500914,29.994609253923425,0.17019999995682156,0.3661999999167165,11.02199999968434,1.1504000003697001,12.55360000050132,0,True,on_screen,0.7894669775287911,2.1930991091327883,24.46722277745668,False,False,2,2.0
1789454591580,602,2695,497.64146612455755,1014.1219144839005,503.2354843256687,987.2061010649963,1,0,sidebar,0.8405613017938743,267,0,2.2,-0.00027343062926313624,30.173260404450353,29.993032957882733,0.2071999997497187,0.4700999998021871,13.397700000496116,1.538599999548751,15.426899999511079,0,True,on_screen,0.7894669775287911,2.203821289017185,24.667186463253685,False,False,2,2.0
1789454591610,603,2696,476.117516760896,1060.5602641333583,484.66780216350674,1037.4317229472963,1,0,sidebar,0.7570644390057968,297,0,2.2,-0.00028102341899939945,30.52721710343478,29.99359369769257,0.15479999910894549,0.619600000391074,15.523999999459193,1.2599000001500826,17.424800000299,0,True,on_screen,0.7894669775287911,2.2350532740637448,25.04672053173105,False,False,2,2.0
1789454591642,604,2697,466.3233704852745,1081.5733722314183,476.86467680591744,1056.2081467088165,1,0,sidebar,0.7239772432115625,329,0,2.2,-0.0002814130460193319,30.5602008624307,29.995151195392033,0.24360000043088803,0.4321000005802489,12.128800000027695,1.1111000003438676,13.688799999727053,0,True,on_screen,0.7894669775287911,2.2178451668830235,25.361948200352398,False,False,2,2.0
1789454591673,605,2698,417.3746622247915,1077.5752308044953,443.7407200218777,1068.1053092018772,1,0,sidebar,0.6961846322634757,361,0,2.2,-0.0002901734435786438,30.7512081226777,29.995986207956832,0.14629999986937037,0.4351999996288214,11.782700000367186,1.4917999997123843,13.726700000006531,0,True,on_screen,0.7894669775287911,2.188968090433434,25.499645288369734,False,False,2,2.0
1789454591706,606,2699,382.492454319526,1079.4142686027158,410.1222059588344,1074.3126753418933,1,0,sidebar,0.6682254852997577,394,0,2.0,-0.0002902472387055176,30.750418489689483,29.995550567386015,0.16340000001946464,0.3448000006756047,14.295800000581949,1.1875999998665066,15.843400000449037,0,True,on_screen,0.7894669775287911,2.269436753413828,25.802179318455572,False,False,2,2.0
1789454591739,607,2700,384.8885935670223,1100.931395939026,401.78273273877727,1083.109913887255,1,0,sidebar,0.6482291035161952,427,0,2.0,-0.0002563076929244547,30.713228272057805,29.996265231674485,0.2153999994334299,0.4394000006868737,12.582400000610505,1.0799000001497916,14.119200000095589,0,True,on_screen,0.7894669775287911,2.2465174812236626,25.872692065269586,False,False,2,2.0
1789454591773,608,2701,392.9142121645686,1096.1396978172063,400.4339756277357,1085.0915311799934,1,0,sidebar,0.644072718728158,460,0,2.0,-0.00020693590701308107,30.569477316708166,29.996268823980188,0.12940000033268007,0.4045999994559679,11.604999999690335,1.2600000000020373,13.287799999488925,0,True,on_screen,0.7894669775287911,2.513099079842391,25.863762848580823,False,False,2,2.0
1789454591803,609,2702,438.3673861326157,1042.335930552521,419.596694214898,1063.492799825639,1,0,sidebar,0.692080929448422,490,0,2.0,-0.00011620584206915169,30.855512997185635,29.9975138033916,0.22110000008979114,0.3586000002542278,11.265899999671092,1.3315999995029415,12.973300000339805,0,True,on_screen,0.7894669775287911,3.103366207731881,25.15318462306362,False,False,2,2.0
1789454591834,610,2703,465.09372214570163,938.4794112509869,451.4446137664605,975.9834278233825,1,0,sidebar,0.8565964440512991,522,0,2.0,-8.837137663767619e-05,31.000906393368354,29.998061679073494,0.20479999966482865,0.38330000006681075,12.267099999917264,1.0455999999976484,13.712900000427908,0,True,on_screen,0.7894669775287911,3.1848658313887768,24.87896806457725,False,False,2,2.0
1789454591867,611,2704,491.8963815549927,835.6798304711423,479.76085121843306,877.7709096768144,1,0,sidebar,0.960726413023411,555,0,2.0,-3.5013871710759537e-05,30.92358019298615,29.998121045944245,0.13250000029074727,0.44210000032762764,12.189900000521448,1.1372999997547595,13.787899999442743,0,True,on_screen,0.7894669775287911,3.3416290708607335,24.6629167998184,False,False,2,2.0
1789454591914,612,2705,528.0326235118581,751.6505977631133,513.5510918238306,789.4866913372236,1,0,sidebar,0.7959609842289466,601,0,2.0,-3.561201320643678e-05,29.946975011441793,29.992699954237196,0.15100000018719584,0.39319999996223487,14.5860000002358,1.1574000000109663,16.157099999873026,0,True,on_screen,0.7894669775287911,3.3679295789094397,24.7834256803077,False,False,2,2.0
1789454591945,613,2706,554.4219891512621,645.1013146570731,542.1607199530326,688.4169276611183,1,0,sidebar,0.6104063081733605,632,0,2.0,-3.0133926284455284e-05,30.194262512897847,29.994420472487224,0.11830000039481092,0.3766999998333631,11.862100000143982,1.2216000004627858,13.478400000167312,0,True,on_screen,0.7894669775287911,3.7005241518662615,25.82042653149053,False,False,2,2.0
1789454591979,614,2707,576.8634450260305,581.825940102659,566.4526275041312,613.8032363701968,0,0,sidebar,0.42496125094257053,667,0,2.0,-8.488109564333719e-05,30.124497345564357,29.994455480029274,0.1266999997824314,0.4009000003861729,11.400700000194774,0.9896999999909895,12.810000000172295,0,True,on_screen,0.7894669775287911,3.7001307758890505,27.204950882904292,False,False,2,2.0
1789454592012,615,2708,607.7674516681402,487.7294702055602,595.3730044189375,525.5516000549512,0,0,sidebar,0.5524220597518721,700,0,2.0,-0.00018334398748981982,30.151062483914828,29.99459302048007,0.12990000050194794,0.4243000003043562,11.274200000116252,1.1124000002382672,12.841699999626144,0,True,on_screen,0.7894669775287911,3.6873582891846297,28.193526142144645,False,False,2,2.0
