timestamp_ms,frame_index,capture_frame_id,gaze_x_raw,gaze_y_raw,gaze_x_smooth,gaze_y_smooth,grid_row,grid_col,section,confidence,dwell_time_ms,nrevisit_count,transition_rate,iris_size_delta,fps_actual,capture_fps,capture_age_ms,preprocess_ms,inference_ms,mapping_metrics_ms,total_processing_ms,dropped_frames_total,face_detected,gaze_status,calibration_quality,head_pitch,head_yaw,head_pose_shifted,is_blinking,total_blinks,blink_rate_bpm
1789803367722,150,1652,-44.944193470213435,1095.560817624792,221.7508470320124,1047.6379408771909,1,0,sidebar,0.474467196836571,62,4,3.2,-6.632732410623982e-05,30.97663398811464,30.09633847054061,0.10579999070614576,0.29239998548291624,13.154599990230054,1.178500009700656,14.63970000622794,0,True,on_screen,0.3022936218313471,-6.120314859653121,7.6672296812067415,False,False,0,0.0
1789803367774,151,1653,241.21863896702814,1250.4750690172198,235.3783013865234,1189.623930575211,2,0,terminal,0.3018369923729387,0,5,3.4,-0.00010961239203719116,29.79685447326057,30.08624021456782,0.17739998293109238,0.44949998846277595,12.633900012588128,1.0543000244069844,14.160100021399558,0,True,on_screen,0.3022936218313471,-6.457810735141436,6.905480399603123,False,False,0,0.0
1789803367802,152,1654,648.5730443413825,1792.100661806956,524.6146214549248,1611.3576424374323,2,0,terminal,0.7880667653893076,28,5,3.2,-0.00021196508148834878,30.40218223694443,30.088931092147163,0.18019997514784336,0.4243000003043562,13.167600001906976,0.9830000053625554,14.58780001848936,0,True,on_screen,0.3022936218313471,-6.8139734646030945,6.3600609543893825,False,False,0,0.0
1789803367836,153,1655,963.014832732518,1980.0000000000002,831.4947693492401,1869.4072927312297,-1,-1,off_screen,0.0,0,2,3.4,-0.00031972759716508356,30.320955349907575,30.08694554611542,0.23170001804828644,0.5876999930478632,15.581299987388775,1.4686000067740679,17.657199990935624,0,True,gaze_outside_screen,0.3022936218313471,-7.042519792630458,6.771485527916168,False,False,0,0.0
1789803367866,154,1656,1289.9155283725229,1980.0000000000002,1152.389300665538,1946.822187819369,-1,-1,off_screen,0.0,29,2,3.4,-0.00039501156077960745,30.588754219892785,30.09035080274231,0.1320999872405082,0.30029998742975295,12.545699981274083,1.50090001989156,14.361500012455508,0,True,gaze_outside_screen,0.3022936218313471,-7.058559662386074,7.215494654609253,False,False,0,0.0
1789803367899,155,1657,1480.3297796413706,1980.0000000000002,1381.947635948621,1970.0466563458108,-1,-1,off_screen,0.0,62,2,3.4,-0.0004759719437543719,30.60323677983306,30.08963540773067,0.19789999350905418,0.32449999707750976,14.746800006832927,1.2781999830622226,16.366199997719377,0,True,gaze_outside_screen,0.3022936218313471,-7.162553382145063,6.820399116079306,False,False,0,0.0
1789803367930,156,1658,1513.1620366393913,1980.0000000000002,1473.79771643216,1977.0139969037432,-1,-1,off_screen,0.0,94,2,3.4,-0.00047581219946529925,30.72553851428181,30.092455384759095,0.10899998596869409,0.27650000993162394,11.693199980072677,1.033000007737428,13.0158000101801,0,True,gaze_outside_screen,0.3022936218313471,-7.2140366332785675,6.60905811980922,False,False,0,0.0
1789803367963,157,1659,1609.0943007051862,1980.0000000000002,1568.5053254232785,1979.104199071123,-1,-1,off_screen,0.0,127,2,3.4,-0.0004972954531039971,30.71935940984946,30.09126140880991,0.3242999955546111,0.8347999828401953,12.801700009731576,2.1544000192079693,15.826300019398332,0,True,gaze_outside_screen,0.3022936218313471,-7.189725614000793,6.871505749134361,False,False,0,0.0
1789803367995,158,1660,1594.4618414351276,1980.0000000000002,1574.713414875851,1979.3184501784608,-1,-1,off_screen,0.0,158,2,3.2,-0.0005065176154245982,30.753582671929294,30.092508758915415,0.2982000005431473,0.3989999822806567,13.02640000358224,1.126599992858246,14.573899999959394,0,True,gaze_outside_screen,0.3022936218313471,-7.190040284102906,6.923268043733631,False,False,0,0.0
1789803368027,159,1661,1639.7956303787112,1980.0000000000002,1611.9918903496427,1979.7088354490008,-1,-1,off_screen,0.0,190,2,3.2,-0.0005117556565196468,30.789408800392167,30.093979948258436,0.19570000586099923,0.6257999921217561,11.227400013012812,1.0815999994520098,12.964499997906387,0,True,gaze_outside_screen,0.3022936218313471,-7.164523359770641,7.192708384243589,False,False,0,0.0
1789803368059,160,1662,1692.551874662733,1980.0000000000002,1668.383879368806,1979.9126506347002,-1,-1,off_screen,0.0,223,2,3.2,-0.0005748440788036595,30.849140764637383,30.089389275232413,0.17839999054558575,0.5866999854333699,20.309000014094636,1.8412000208627433,22.759799991035834,0,True,gaze_outside_screen,0.3022936218313471,-6.903645495097123,8.119052581223233,False,False,0,0.0
1789803368091,161,1663,1339.9483248032716,1260.8569570675104,1438.478991172932,1476.5736651376674,2,1,terminal,0.9585264161757726,0,6,3.4,-0.00033744414156751043,30.836829213247793,30.088148867979225,0.2080000122077763,0.7087999838404357,22.366899996995926,2.6251000235788524,25.72669999790378,0,True,on_screen,0.3022936218313471,-6.298537812630798,9.082013612618764,False,False,0,0.0
1789803368124,162,1664,731.4829543572672,916.2253724328184,943.5817654019665,1084.3298602442733,1,0,sidebar,0.11863948910857536,0,5,3.6,-0.00020770202618997438,30.82664596165346,30.089690931204874,0.20480001694522798,0.5105999880470335,21.06989998719655,1.9928999827243388,23.591899982420728,0,True,on_screen,0.3022936218313471,-6.324388208254646,8.310494880385194,False,False,0,0.0
1789803368155,163,1665,1082.37866641051,1202.8660266080228,1040.739596107947,1167.3051766988979,1,1,main_file,0.15115388667094654,0,3,3.8,-0.00028962124291841487,30.9141664095002,30.08966535944704,0.18050000653602183,0.5597999843303114,22.75730000110343,1.9845000060740858,25.329199997941032,0,True,on_screen,0.3022936218313471,-6.463891851238827,7.472113798444748,False,False,0,0.0
